PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630194,Paul Reed,42100131180,Shot Chart Detail,42100131,180,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8180.0,0.0,2022,1630173,3.0,C,Mobile Big,0.24,MISS Reed 2' Driving Layup,C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100131639,Shot Chart Detail,42100131,639,1610612755,Philadelphia 76ers,4,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220416,PHI,TOR,1627777|1627788|1629003|1630194|1630198,1,PS,28170.0,0.0,2022,1629139|1630201,19.0,,,,,C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100132495,Shot Chart Detail,42100132,495,1610612755,Philadelphia 76ers,4,9,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20220418,PHI,TOR,201935|201980|202699|1629003|1630194,0,PS,23230.0,0.0,2022,1628449,21.0,SF,Helper,0.4,MISS Reed 2' Putback Layup,C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100133431,Shot Chart Detail,42100133,431,1610612755,Philadelphia 76ers,4,11,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20220420,TOR,PHI,201935|202699|1627777|1630178|1630194,0,PS,22030.0,0.0,2022,1630173,-3.0,C,Mobile Big,0.24,Achiuwa BLOCK (1 BLK),C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100133439,Shot Chart Detail,42100133,439,1610612755,Philadelphia 76ers,4,10,47,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20220420,TOR,PHI,201935|202699|1627777|1630178|1630194,1,PS,22330.0,0.0,2022,1630173,-4.0,C,Mobile Big,0.24,Reed 1' Reverse Dunk (2 PTS) (Harden 9 AST),C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100134165,Shot Chart Detail,42100134,165,1610612755,Philadelphia 76ers,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,1,20220423,TOR,PHI,201935|201980|1627777|1629003|1630194,1,PS,8200.0,0.0,2022,,,,,,,C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100134173,Shot Chart Detail,42100134,173,1610612755,Philadelphia 76ers,2,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20220423,TOR,PHI,201935|201980|1627777|1630178|1630194,1,PS,8500.0,0.0,2022,201152,2.0,PF,Helper,0.84,Reed 1' Driving Reverse Layup (5 PTS) (Maxey 2 AST),C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100134179,Shot Chart Detail,42100134,179,1610612755,Philadelphia 76ers,2,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20220423,TOR,PHI,201935|201980|1627777|1630178|1630194,0,PS,8870.0,0.0,2022,1628449,0.0,SF,Helper,0.4,MISS Reed 7' Driving Floating Jump Shot,C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100134656,Shot Chart Detail,42100134,656,1610612755,Philadelphia 76ers,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,257,1,1,20220423,TOR,PHI,1627788|1629003|1630194|1630198|1630531,1,PS,28260.0,0.0,2022,1630625,-8.0,PG,Chaser,0.27,Reed 26' 3PT Jump Shot (8 PTS) (Springer 1 AST),C,Roll + Cut Big,-0.1
1630194,Paul Reed,42100135201,Shot Chart Detail,42100135,201,1610612755,Philadelphia 76ers,2,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,155,1,0,20220425,PHI,TOR,201935|202699|1627777|1630178|1630194,0,PS,8950.0,0.0,2022,1628449,-8.0,SF,Helper,0.4,MISS Reed 19' Pullup Jump Shot,C,Roll + Cut Big,-0.1
