PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630172,Patrick Williams,42100121324,Shot Chart Detail,42100121,324,1610612741,Chicago Bulls,2,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,13550.0,0.0,2022,1626171,-6.0,C,Mobile Big,0.64,MISS Williams 27' 3PT Pullup Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100121391,Shot Chart Detail,42100121,391,1610612741,Chicago Bulls,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,16500.0,0.0,2022,201572,-3.0,C,Anchor Big,0.4,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100121645,Shot Chart Detail,42100121,645,1610612741,Chicago Bulls,4,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,26960.0,0.0,2022,203507,-3.0,PF,Anchor Big,2.06,Williams 2' Cutting Layup Shot (5 PTS) (LaVine 3 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,4210012216,Shot Chart Detail,42100122,16,1610612741,Chicago Bulls,1,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,530.0,0.0,2022,203114,4.0,SF,Helper,0.03,Williams 2' Running Dunk (2 PTS) (Caruso 1 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,4210012232,Shot Chart Detail,42100122,32,1610612741,Chicago Bulls,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,1680.0,0.0,2022,,,,,,,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,4210012236,Shot Chart Detail,42100122,36,1610612741,Chicago Bulls,1,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,137,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,2000.0,0.0,2022,203114,6.0,SF,Helper,0.03,Williams 16' Pullup Jump Shot (4 PTS) (Caruso 2 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122236,Shot Chart Detail,42100122,236,1610612741,Chicago Bulls,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,122,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,11220.0,0.0,2022,203507|1626192,5.0,,,,,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122370,Shot Chart Detail,42100122,370,1610612741,Chicago Bulls,3,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,180,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,17670.0,0.0,2022,201572,15.0,C,Anchor Big,0.4,Williams 20' Pullup Jump Shot (6 PTS) (Caruso 7 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122379,Shot Chart Detail,42100122,379,1610612741,Chicago Bulls,3,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,18430.0,0.0,2022,201572,15.0,C,Anchor Big,0.4,Williams 2' Driving Finger Roll Layup (8 PTS) (Vucevic 2 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122556,Shot Chart Detail,42100122,556,1610612741,Chicago Bulls,4,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,23,1,0,20220420,MIL,CHI,201942|202684|203897|1629750|1630172,0,PS,25130.0,0.0,2022,1626192,10.0,SF,Helper,-0.07,MISS Williams 10' Driving Floating Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122595,Shot Chart Detail,42100122,595,1610612741,Chicago Bulls,4,4,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,1,PS,26360.0,0.0,2022,202083,10.0,SG,Wing Stopper,-0.75,Williams 2' Cutting Dunk Shot (10 PTS) (Caruso 10 AST),PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100122638,Shot Chart Detail,42100122,638,1610612741,Chicago Bulls,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20220420,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,28560.0,0.0,2022,201572,3.0,C,Anchor Big,0.4,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,4210012311,Shot Chart Detail,42100123,11,1610612741,Chicago Bulls,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,218,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,460.0,0.0,2022,201950,0.0,PG,Point of Attack,0.93,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,4210012322,Shot Chart Detail,42100123,22,1610612741,Chicago Bulls,1,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,170,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,1360.0,0.0,2022,1626171,-2.0,C,Mobile Big,0.64,MISS Williams 17' Pullup Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100123177,Shot Chart Detail,42100123,177,1610612741,Chicago Bulls,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20220422,CHI,MIL,202696|203897|1627936|1629632|1630172,0,PS,9360.0,0.0,2022,1626192,-20.0,SF,Helper,-0.07,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100123255,Shot Chart Detail,42100123,255,1610612741,Chicago Bulls,2,1,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,13220.0,0.0,2022,1628960,-20.0,SG,Chaser,-0.02,MISS Williams 1' Cutting Layup Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100123302,Shot Chart Detail,42100123,302,1610612741,Chicago Bulls,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-17,1,0,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,0,PS,16010.0,0.0,2022,203507,-22.0,PF,Anchor Big,2.06,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.57
1630172,Patrick Williams,42100123457,Shot Chart Detail,42100123,457,1610612741,Chicago Bulls,4,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,79,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,21850.0,0.0,2022,1626171,-31.0,C,Mobile Big,0.64,MISS Williams 8' Driving Floating Jump Shot,PF,Athletic Finisher,-1.57
