PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629130,Duncan Robinson,42100101194,Shot Chart Detail,42100101,194,1610612748,Miami Heat,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,188,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,7450.0,0.0,2022,1628989,9.0,SF,Chaser,-0.24,Robinson 27' 3PT Jump Shot (3 PTS) (Herro 2 AST),SG,Off Screen Shooter,0.28,1629639.0
1629130,Duncan Robinson,42100101244,Shot Chart Detail,42100101,244,1610612748,Miami Heat,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,0,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,0,PS,9640.0,0.0,2022,1626153,7.0,SG,Point of Attack,1.06,MISS Robinson 28' 3PT Jump Shot,SG,Off Screen Shooter,0.28,
1629130,Duncan Robinson,42100101247,Shot Chart Detail,42100101,247,1610612748,Miami Heat,2,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,271,1,1,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,1,PS,9940.0,0.0,2022,1628989,10.0,SF,Chaser,-0.24,Robinson 28' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST),SG,Off Screen Shooter,0.28,1628389.0
1629130,Duncan Robinson,42100101299,Shot Chart Detail,42100101,299,1610612748,Miami Heat,2,4,10,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20220417,MIA,ATL,200768|200782|1628389|1629130|1629216,1,PS,11900.0,0.0,2022,1630168,17.0,C,Anchor Big,1.34,Robinson 2' Running Reverse Layup (8 PTS) (Adebayo 3 AST),SG,Off Screen Shooter,0.28,1628389.0
1629130,Duncan Robinson,42100101325,Shot Chart Detail,42100101,325,1610612748,Miami Heat,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,266,1,1,20220417,MIA,ATL,200768|200782|202710|1628389|1629130,1,PS,13520.0,0.0,2022,1630168|203992,18.0,,,,,SG,Off Screen Shooter,0.28,200768.0
1629130,Duncan Robinson,42100101492,Shot Chart Detail,42100101,492,1610612748,Miami Heat,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,21140.0,0.0,2022,203992|1626153,26.0,,,,,SG,Off Screen Shooter,0.28,1629216.0
1629130,Duncan Robinson,42100101516,Shot Chart Detail,42100101,516,1610612748,Miami Heat,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,21920.0,0.0,2022,1627789,27.0,SF,Helper,-0.19,Robinson 26' 3PT Jump Shot (17 PTS) (Dedmon 3 AST),SG,Off Screen Shooter,0.28,203473.0
1629130,Duncan Robinson,42100101530,Shot Chart Detail,42100101,530,1610612748,Miami Heat,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,23070.0,0.0,2022,1629631,24.0,SF,Wing Stopper,0.14,Robinson 26' 3PT Jump Shot (20 PTS) (Herro 5 AST),SG,Off Screen Shooter,0.28,1629639.0
1629130,Duncan Robinson,42100101535,Shot Chart Detail,42100101,535,1610612748,Miami Heat,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,185,1,1,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,1,PS,23460.0,0.0,2022,1627789,27.0,SF,Helper,-0.19,Robinson 27' 3PT Jump Shot (23 PTS) (Butler 4 AST),SG,Off Screen Shooter,0.28,202710.0
1629130,Duncan Robinson,42100101581,Shot Chart Detail,42100101,581,1610612748,Miami Heat,4,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,53,1,1,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,1,PS,25460.0,0.0,2022,1626153,30.0,SG,Point of Attack,1.06,Robinson 3PT Pullup Jump Shot (27 PTS) (Adebayo 5 AST),SG,Off Screen Shooter,0.28,1628389.0
