PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629308,Juan Toscano-Anderson,42100161651,Shot Chart Detail,42100161,651,1610612744,Golden State Warriors,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,216,1,1,20220416,GSW,DEN,1627780|1627814|1629308|1630228|1630541,1,PS,27610.0,0.0,2022,1630192,19.0,PF,Helper,-0.18,Toscano-Anderson 28' 3PT Jump Shot (3 PTS) (Kuminga 1 AST),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100162684,Shot Chart Detail,42100162,684,1610612744,Golden State Warriors,4,1,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20220418,GSW,DEN,1627780|1627814|1629308|1630228|1630541,0,PS,28170.0,0.0,2022,1627854,22.0,SG,Low Activity,-1.43,Toscano-Anderson 5' Running Finger Roll Layup (3 PTS),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100233492,Shot Chart Detail,42100233,492,1610612744,Golden State Warriors,3,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20220507,GSW,MEM,202691|203490|1626172|1627814|1629673,0,PS,21600.0,0.0,2022,,,,,,,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100233636,Shot Chart Detail,42100233,636,1610612744,Golden State Warriors,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,48,1,0,20220507,GSW,MEM,202357|1627814|1629308|1630228|1630541,0,PS,26780.0,0.0,2022,1629001|203500,26.0,,,,,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100235532,Shot Chart Detail,42100235,532,1610612744,Golden State Warriors,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,173,1,0,20220511,MEM,GSW,1626172|1627814|1629308|1630228|1630541,0,PS,21380.0,0.0,2022,1629001,-55.0,SG,Chaser,0.59,MISS Toscano-Anderson 22' Pullup Jump Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100235537,Shot Chart Detail,42100235,537,1610612744,Golden State Warriors,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20220511,MEM,GSW,1626172|1627814|1629308|1630228|1630541,1,PS,21600.0,0.0,2022,1630533,-52.0,SF,Chaser,-0.96,Toscano-Anderson 26' 3PT Jump Shot (3 PTS) (Moody 1 AST),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100235568,Shot Chart Detail,42100235,568,1610612744,Golden State Warriors,4,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220511,MEM,GSW,202357|1627814|1629308|1630228|1630541,1,PS,23560.0,0.0,2022,1629723,-49.0,,,,Toscano-Anderson 1' Running Layup (5 PTS) (Looney 2 AST),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100235604,Shot Chart Detail,42100235,604,1610612744,Golden State Warriors,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,0,20220511,MEM,GSW,202357|1627814|1629308|1630228|1630541,0,PS,25030.0,0.0,2022,1629633,-42.0,SG,Point of Attack,-0.93,MISS Toscano-Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100235637,Shot Chart Detail,42100235,637,1610612744,Golden State Warriors,4,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,0,20220511,MEM,GSW,202357|1627814|1629308|1630228|1630541,0,PS,26770.0,0.0,2022,203937,-41.0,PF,Wing Stopper,1.55,MISS Toscano-Anderson 26' 3PT Step Back Jump Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,42100402636,Shot Chart Detail,42100402,636,1610612744,Golden State Warriors,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20220605,GSW,BOS,1627814|1629308|1629673|1630228|1630541,0,PS,26820.0,0.0,2022,1630238,24.0,PF,Helper,-0.78,MISS Toscano-Anderson 24' 3PT Jump Shot,SF,Athletic Finisher,-0.9
