PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628960,Grayson Allen,42100121162,Shot Chart Detail,42100121,162,1610612749,Milwaukee Bucks,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,0,PS,7480.0,0.0,2022,1629632,13.0,PG,Chaser,-1.74,MISS Allen 3PT Jump Shot,SG,Movement Shooter,0.25
1628960,Grayson Allen,42100121456,Shot Chart Detail,42100121,456,1610612749,Milwaukee Bucks,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,0,PS,19180.0,0.0,2022,1629750,0.0,SF,Wing Stopper,0.88,MISS Allen 3PT Jump Shot,SG,Movement Shooter,0.25
1628960,Grayson Allen,4210012277,Shot Chart Detail,42100122,77,1610612749,Milwaukee Bucks,1,4,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,152,1,1,20220420,MIL,CHI,201950|202083|203507|1626171|1628960,1,PS,4310.0,0.0,2022,202684,1.0,C,Mobile Big,0.1,Allen 18' Step Back Jump Shot (2 PTS) (Matthews 1 AST),SG,Movement Shooter,0.25
1628960,Grayson Allen,42100122153,Shot Chart Detail,42100122,153,1610612749,Milwaukee Bucks,2,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20220420,MIL,CHI,203114|203507|1626192|1628960|1628975,0,PS,7500.0,0.0,2022,1630245,-3.0,SG,Point of Attack,-0.06,MISS Allen 4' Driving Layup,SG,Movement Shooter,0.25
1628960,Grayson Allen,42100122402,Shot Chart Detail,42100122,402,1610612749,Milwaukee Bucks,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,130,262,1,0,20220420,MIL,CHI,203114|203507|1626192|1628960|1628975,0,PS,19240.0,0.0,2022,1629632,-14.0,PG,Chaser,-1.74,MISS Allen 29' 3PT Jump Shot,SG,Movement Shooter,0.25
1628960,Grayson Allen,42100122483,Shot Chart Detail,42100122,483,1610612749,Milwaukee Bucks,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,197,1,0,20220420,MIL,CHI,201950|202083|203507|1626192|1628960,0,PS,21910.0,0.0,2022,203897,-10.0,SG,Chaser,-1.3,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,0.25
1628960,Grayson Allen,4210012377,Shot Chart Detail,42100123,77,1610612749,Milwaukee Bucks,1,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20220422,CHI,MIL,201572|201950|202083|1626171|1628960,0,PS,4790.0,0.0,2022,202696,8.0,C,Anchor Big,1.37,MISS Allen 2' Driving Layup,SG,Movement Shooter,0.25
1628960,Grayson Allen,4210012391,Shot Chart Detail,42100123,91,1610612749,Milwaukee Bucks,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,1,20220422,CHI,MIL,201950|203507|1626192|1628960|1628975,1,PS,5100.0,0.0,2022,201942,11.0,PF,Low Activity,-1.53,Allen 25' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),SG,Movement Shooter,0.25
1628960,Grayson Allen,4210012394,Shot Chart Detail,42100123,94,1610612749,Milwaukee Bucks,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,1,20220422,CHI,MIL,201950|203507|1626192|1628960|1628975,1,PS,5430.0,0.0,2022,,,,,,,SG,Movement Shooter,0.25
1628960,Grayson Allen,42100123105,Shot Chart Detail,42100123,105,1610612749,Milwaukee Bucks,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,1,20220422,CHI,MIL,201950|203507|1626192|1628960|1628975,1,PS,5720.0,0.0,2022,1629632,15.0,PG,Chaser,-1.74,Allen 26' 3PT Jump Shot (9 PTS) (G. Antetokounmpo 3 AST),SG,Movement Shooter,0.25
