PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628467,Maxi Kleber,42100171115,Shot Chart Detail,42100171,115,1610612742,Dallas Mavericks,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,192,1,0,20220416,DAL,UTA,203493|1627827|1628467|1628973|1630182,0,PS,6590.0,0.0,2022,203903,3.0,SG,Low Activity,-1.04,MISS Kleber 26' 3PT Jump Shot,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171163,Shot Chart Detail,42100171,163,1610612742,Dallas Mavericks,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,1,20220416,DAL,UTA,202722|203915|203939|1628467|1630182,1,PS,8320.0,0.0,2022,,,,,,,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171174,Shot Chart Detail,42100171,174,1610612742,Dallas Mavericks,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20220416,DAL,UTA,202722|203493|203915|1627827|1628467,0,PS,8640.0,0.0,2022,203497,8.0,C,Anchor Big,3.43,MISS Kleber 4' Driving Layup,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171199,Shot Chart Detail,42100171,199,1610612742,Dallas Mavericks,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,0,20220416,DAL,UTA,202722|203493|203915|1627827|1628467,0,PS,9860.0,0.0,2022,203497,6.0,C,Anchor Big,3.43,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171264,Shot Chart Detail,42100171,264,1610612742,Dallas Mavericks,2,2,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,64,1,0,20220416,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,12730.0,0.0,2022,203497,6.0,C,Anchor Big,3.43,MISS Kleber 7' Fadeaway Jumper,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171614,Shot Chart Detail,42100171,614,1610612742,Dallas Mavericks,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,21,1,1,20220416,DAL,UTA,203493|203915|1627827|1628467|1628973,1,PS,27480.0,0.0,2022,1626220,-1.0,SF,Wing Stopper,0.73,Kleber 3PT Jump Shot (10 PTS) (Brunson 5 AST),PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100171618,Shot Chart Detail,42100171,618,1610612742,Dallas Mavericks,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20220416,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,27850.0,0.0,2022,203497,-1.0,C,Anchor Big,3.43,MISS Kleber 24' 3PT Jump Shot,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,4210017288,Shot Chart Detail,42100172,88,1610612742,Dallas Mavericks,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,242,1,0,20220418,DAL,UTA,203493|203915|1627827|1628467|1628973,0,PS,5000.0,0.0,2022,202355,4.0,C,Anchor Big,2.4,MISS Kleber 24' 3PT Jump Shot,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,4210017291,Shot Chart Detail,42100172,91,1610612742,Dallas Mavericks,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,1,20220418,DAL,UTA,203493|203915|1627827|1628467|1628973,1,PS,5320.0,0.0,2022,,,,,,,PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100172209,Shot Chart Detail,42100172,209,1610612742,Dallas Mavericks,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,245,1,1,20220418,DAL,UTA,202722|203493|1627827|1628467|1628973,1,PS,10200.0,0.0,2022,202355,1.0,C,Anchor Big,2.4,Kleber 25' 3PT Jump Shot (6 PTS) (Finney-Smith 2 AST),PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100172400,Shot Chart Detail,42100172,400,1610612742,Dallas Mavericks,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,1,20220418,DAL,UTA,202722|203493|1627827|1628467|1628973,1,PS,19870.0,0.0,2022,1627863,-2.0,SF,Wing Stopper,0.2,Kleber 25' 3PT Jump Shot (9 PTS) (Bullock 3 AST),PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100172409,Shot Chart Detail,42100172,409,1610612742,Dallas Mavericks,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20220418,DAL,UTA,202722|203493|1627827|1628467|1628973,1,PS,20400.0,0.0,2022,1628378,1.0,SG,Chaser,-0.92,Kleber 3PT Jump Shot (12 PTS) (Bertans 1 AST),PF,Stationary Shooter,-1.46
1628467,Maxi Kleber,42100172420,Shot Chart Detail,42100172,420,1610612742,Dallas Mavericks,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,253,1,0,20220418,DAL,UTA,202722|203493|1627827|1628467|1628973,0,PS,21110.0,0.0,2022,203497,-5.0,C,Anchor Big,3.43,MISS Kleber 25' 3PT Jump Shot,PF,Stationary Shooter,-1.46
