PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203085,Austin Rivers,42100161182,Shot Chart Detail,42100161,182,1610612743,Denver Nuggets,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,152,1,0,20220416,GSW,DEN,202326|203085|203115|203210|1630538,0,PS,9180.0,0.0,2022,1629673,-2.0,SG,Low Activity,-0.52,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100161536,Shot Chart Detail,42100161,536,1610612743,Denver Nuggets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1628420,0,PS,23040.0,0.0,2022,203490,-18.0,PF,Helper,1.94,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100161639,Shot Chart Detail,42100161,639,1610612743,Denver Nuggets,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,1,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,26790.0,0.0,2022,1627814,-20.0,SG,Chaser,-0.02,Rivers 5' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,-1.62
203085,Austin Rivers,42100161667,Shot Chart Detail,42100161,667,1610612743,Denver Nuggets,4,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,28040.0,0.0,2022,1630228,-21.0,SF,Wing Stopper,-0.52,MISS Rivers 26' 3PT Step Back Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100161674,Shot Chart Detail,42100161,674,1610612743,Denver Nuggets,4,0,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,1,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,1,PS,28520.0,0.0,2022,1630228,-16.0,SF,Wing Stopper,-0.52,Rivers 6' Running Layup (5 PTS) (Hyland 3 AST),SG,Shot Creator,-1.62
203085,Austin Rivers,42100162197,Shot Chart Detail,42100162,197,1610612743,Denver Nuggets,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,0,20220418,GSW,DEN,202326|203085|203210|1627854|1628420,0,PS,7910.0,0.0,2022,203490,4.0,PF,Helper,1.94,MISS Rivers 24' 3PT Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100162200,Shot Chart Detail,42100162,200,1610612743,Denver Nuggets,2,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,68,1,0,20220418,GSW,DEN,202326|203085|203210|1627854|1628420,0,PS,8200.0,0.0,2022,1629673,2.0,SG,Low Activity,-0.52,Payton II BLOCK (2 BLK),SG,Shot Creator,-1.62
203085,Austin Rivers,42100162542,Shot Chart Detail,42100162,542,1610612743,Denver Nuggets,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,214,1,1,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,1,PS,22160.0,0.0,2022,202357,-20.0,C,Mobile Big,0.77,Rivers 27' 3PT Jump Shot (3 PTS) (Hyland 1 AST),SG,Shot Creator,-1.62
203085,Austin Rivers,42100162562,Shot Chart Detail,42100162,562,1610612743,Denver Nuggets,4,9,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,20,1,1,20220418,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,23280.0,0.0,2022,202357,-18.0,C,Mobile Big,0.77,Rivers 5' Running Layup (5 PTS),SG,Shot Creator,-1.62
203085,Austin Rivers,42100162651,Shot Chart Detail,42100162,651,1610612743,Denver Nuggets,4,3,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,59,1,1,20220418,GSW,DEN,203085|1627854|1628427|1630192|1630267,0,PS,26490.0,0.0,2022,1630541|1627814,-18.0,,,,,SG,Shot Creator,-1.62
203085,Austin Rivers,4210016378,Shot Chart Detail,42100163,78,1610612743,Denver Nuggets,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,1,20220421,DEN,GSW,203085|203115|203932|203999|1628420,1,PS,4490.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,Rivers 3PT Jump Shot (3 PTS) (Morris 3 AST),SG,Shot Creator,-1.62
203085,Austin Rivers,42100163202,Shot Chart Detail,42100163,202,1610612743,Denver Nuggets,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20220421,DEN,GSW,202326|203085|1627854|1630267|1630538,1,PS,9710.0,0.0,2022,1629673,0.0,SG,Low Activity,-0.52,Rivers 26' 3PT Jump Shot (6 PTS) (Hyland 3 AST),SG,Shot Creator,-1.62
203085,Austin Rivers,42100164208,Shot Chart Detail,42100164,208,1610612743,Denver Nuggets,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,0,20220424,DEN,GSW,202326|203085|203210|1627854|1630538,0,PS,7610.0,0.0,2022,2738,8.0,SF,Helper,1.48,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100164343,Shot Chart Detail,42100164,343,1610612743,Denver Nuggets,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20220424,DEN,GSW,203085|203115|203932|203999|1628420,0,PS,12960.0,0.0,2022,201939,13.0,PG,Low Activity,0.73,MISS Rivers 24' 3PT Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100164389,Shot Chart Detail,42100164,389,1610612743,Denver Nuggets,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,118,470,1,0,20220424,DEN,GSW,201145|203115|203932|203999|1628420,0,PS,14400.0,0.0,2022,201939,11.0,PG,Low Activity,0.73,MISS Rivers 48' 3PT Running Jump Shot,SG,Shot Creator,-1.62
203085,Austin Rivers,42100164518,Shot Chart Detail,42100164,518,1610612743,Denver Nuggets,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20220424,DEN,GSW,203085|203932|203999|1628420|1630538,1,PS,19690.0,0.0,2022,,,,,,,SG,Shot Creator,-1.62
203085,Austin Rivers,42100164554,Shot Chart Detail,42100164,554,1610612743,Denver Nuggets,3,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,23,1,0,20220424,DEN,GSW,203085|203932|203999|1627854|1630538,0,PS,20280.0,0.0,2022,201939,13.0,PG,Low Activity,0.73,MISS Rivers 6' Driving Layup,SG,Shot Creator,-1.62
203085,Austin Rivers,4210016584,Shot Chart Detail,42100165,84,1610612743,Denver Nuggets,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20220427,GSW,DEN,203085|203115|203932|203999|1628420,0,PS,3450.0,0.0,2022,201939,-7.0,PG,Low Activity,0.73,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-1.62
