PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629020,Jarred Vanderbilt,421001519,Shot Chart Detail,42100151,9,1610612750,Minnesota Timberwolves,1,11,33,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,270.0,0.0,2022,1629630,0.0,PG,Chaser,-1.11,Jackson Jr. BLOCK (1 BLK),PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100151433,Shot Chart Detail,42100151,433,1610612750,Minnesota Timberwolves,3,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,1,PS,16100.0,0.0,2022,1629630,4.0,PG,Chaser,-1.11,Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST),PF,Athletic Finisher,-0.64,201976.0
1629020,Jarred Vanderbilt,42100151459,Shot Chart Detail,42100151,459,1610612750,Minnesota Timberwolves,3,6,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20220416,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,17560.0,0.0,2022,1628991|1629630,2.0,,,,,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,4210015352,Shot Chart Detail,42100153,52,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,2210.0,0.0,2022,1628991,9.0,PF,Mobile Big,1.53,MISS Vanderbilt Tip Layup Shot,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,4210015376,Shot Chart Detail,42100153,76,1610612750,Minnesota Timberwolves,1,6,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,3480.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,MISS Vanderbilt Tip Layup Shot,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153128,Shot Chart Detail,42100153,128,1610612750,Minnesota Timberwolves,1,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20220421,MIN,MEM,1626156|1626157|1627736|1629020|1630183,0,PS,5090.0,0.0,2022,1630217|1626145|1630214,9.0,,,,,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153301,Shot Chart Detail,42100153,301,1610612750,Minnesota Timberwolves,2,4,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220421,MIN,MEM,1626156|1626157|1627736|1627752|1629020,0,PS,12000.0,0.0,2022,1628415|1629630,19.0,,,,,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153338,Shot Chart Detail,42100153,338,1610612750,Minnesota Timberwolves,2,0,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20220421,MIN,MEM,201976|1627736|1629020|1629675|1630162,0,PS,14320.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Vanderbilt 4' Cutting Layup Shot,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153354,Shot Chart Detail,42100153,354,1610612750,Minnesota Timberwolves,3,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20220421,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,14570.0,0.0,2022,1628415,7.0,SF,Wing Stopper,0.26,MISS Vanderbilt 3' Cutting Layup Shot,PF,Athletic Finisher,-0.64,
1629020,Jarred Vanderbilt,42100153435,Shot Chart Detail,42100153,435,1610612750,Minnesota Timberwolves,3,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20220421,MIN,MEM,201976|1626156|1629020|1630162|1630183,1,PS,18680.0,0.0,2022,1630214,20.0,PF,Mobile Big,0.8,Vanderbilt 2' Cutting Layup Shot (9 PTS) (Russell 6 AST),PF,Athletic Finisher,-0.64,1626156.0
