PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202699,Tobias Harris,4210013123,Shot Chart Detail,42100131,23,1610612755,Philadelphia 76ers,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,650.0,0.0,2022,1629018,-3.0,SG,Chaser,0.19,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,0.95,
202699,Tobias Harris,4210013132,Shot Chart Detail,42100131,32,1610612755,Philadelphia 76ers,1,10,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,1190.0,0.0,2022,1627832,1.0,PG,Point of Attack,0.9,Harris 5' Turnaround Hook Shot (2 PTS) (Harden 1 AST),PF,Shot Creator,0.95,201935.0
202699,Tobias Harris,4210013135,Shot Chart Detail,42100131,35,1610612755,Philadelphia 76ers,1,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,66,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,1420.0,0.0,2022,1627783,-1.0,PF,Helper,0.72,MISS Harris 18' Step Back Jump Shot,PF,Shot Creator,0.95,
202699,Tobias Harris,4210013157,Shot Chart Detail,42100131,57,1610612755,Philadelphia 76ers,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,2880.0,0.0,2022,1627783,7.0,PF,Helper,0.72,Harris 3PT Jump Shot (5 PTS) (Harden 2 AST),PF,Shot Creator,0.95,201935.0
202699,Tobias Harris,4210013166,Shot Chart Detail,42100131,66,1610612755,Philadelphia 76ers,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,226,1,0,20220416,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,3260.0,0.0,2022,1627783|1629018,7.0,,,,,PF,Shot Creator,0.95,
202699,Tobias Harris,4210013178,Shot Chart Detail,42100131,78,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20220416,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,3730.0,0.0,2022,1630173,7.0,C,Mobile Big,0.24,Harris Cutting Dunk Shot (7 PTS) (Embiid 1 AST),PF,Shot Creator,0.95,203954.0
202699,Tobias Harris,42100131165,Shot Chart Detail,42100131,165,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,138,1,0,20220416,PHI,TOR,201935|202699|1629003|1629680|1630194,0,PS,7620.0,0.0,2022,1630173,5.0,C,Mobile Big,0.24,MISS Harris 14' Turnaround Jump Shot,PF,Shot Creator,0.95,
202699,Tobias Harris,42100131184,Shot Chart Detail,42100131,184,1610612755,Philadelphia 76ers,2,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,59,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,0,PS,8330.0,0.0,2022,201152,5.0,PF,Helper,0.84,Harris 15' Turnaround Jump Shot (9 PTS),PF,Shot Creator,0.95,
202699,Tobias Harris,42100131208,Shot Chart Detail,42100131,208,1610612755,Philadelphia 76ers,2,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-18,1,1,20220416,PHI,TOR,201935|201980|202699|1630178|1630194,1,PS,9410.0,0.0,2022,201152,9.0,PF,Helper,0.84,Harris 8' Pullup Jump Shot (11 PTS) (Maxey 2 AST),PF,Shot Creator,0.95,1630178.0
202699,Tobias Harris,42100131276,Shot Chart Detail,42100131,276,1610612755,Philadelphia 76ers,2,3,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,1,20220416,PHI,TOR,201980|202699|203954|1629680|1630178,0,PS,12390.0,0.0,2022,1630173,15.0,C,Mobile Big,0.24,Harris 6' Driving Hook Shot (13 PTS),PF,Shot Creator,0.95,
