PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627752,Taurean Prince,42100151177,Shot Chart Detail,42100151,177,1610612750,Minnesota Timberwolves,1,1,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,0,PS,6580.0,0.0,2022,1630217,7.0,SG,Wing Stopper,-0.66,Bane BLOCK (1 BLK),PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100151183,Shot Chart Detail,42100151,183,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,1,PS,6880.0,0.0,2022,1629001,8.0,SG,Chaser,0.59,Prince 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),PF,Movement Shooter,-1.03,1630183.0
1627752,Taurean Prince,42100151311,Shot Chart Detail,42100151,311,1610612750,Minnesota Timberwolves,2,5,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20220416,MEM,MIN,201976|1626157|1627752|1630162|1630183,1,PS,11290.0,0.0,2022,1629630|203500,3.0,,,,,PF,Movement Shooter,-1.03,1626157.0
1627752,Taurean Prince,42100151336,Shot Chart Detail,42100151,336,1610612750,Minnesota Timberwolves,2,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20220416,MEM,MIN,201976|1626157|1627736|1627752|1630162,0,PS,11970.0,0.0,2022,1629001,3.0,SG,Chaser,0.59,MISS Prince 3PT Pullup Jump Shot,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100151599,Shot Chart Detail,42100151,599,1610612750,Minnesota Timberwolves,4,10,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,0,PS,22560.0,0.0,2022,1626145|1630217,3.0,,,,,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100151612,Shot Chart Detail,42100151,612,1610612750,Minnesota Timberwolves,4,9,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,0,20220416,MEM,MIN,1626157|1627736|1627752|1629162|1630183,0,PS,23080.0,0.0,2022,203500,5.0,C,Anchor Big,0.98,MISS Prince 25' 3PT Running Jump Shot,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100152208,Shot Chart Detail,42100152,208,1610612750,Minnesota Timberwolves,2,11,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220419,MEM,MIN,1626156|1626157|1627736|1627752|1629162,1,PS,7560.0,0.0,2022,203937|1626145|1629001,-1.0,,,,,PF,Movement Shooter,-1.03,1629162.0
1627752,Taurean Prince,42100152211,Shot Chart Detail,42100152,211,1610612750,Minnesota Timberwolves,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20220419,MEM,MIN,1626156|1626157|1627736|1627752|1629162,0,PS,7870.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100152231,Shot Chart Detail,42100152,231,1610612750,Minnesota Timberwolves,2,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,7,1,0,20220419,MEM,MIN,1626156|1626157|1627736|1627752|1629162,0,PS,8790.0,0.0,2022,1630214,-7.0,PF,Mobile Big,0.8,MISS Prince 12' Step Back Jump Shot,PF,Movement Shooter,-1.03,
1627752,Taurean Prince,42100152251,Shot Chart Detail,42100152,251,1610612750,Minnesota Timberwolves,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20220419,MEM,MIN,201976|1626156|1626157|1627752|1630162,1,PS,9550.0,0.0,2022,1628415,-5.0,SF,Wing Stopper,0.26,Prince 3PT Jump Shot (5 PTS) (Beverley 2 AST),PF,Movement Shooter,-1.03,201976.0
