PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202711,Bojan Bogdanovic,4210017129,Shot Chart Detail,42100171,29,1610612762,Utah Jazz,1,9,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,245,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1560.0,0.0,2022,203915,2.0,PG,Chaser,-0.72,MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot,PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,4210017139,Shot Chart Detail,42100171,39,1610612762,Utah Jazz,1,8,7,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,35,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,2330.0,0.0,2022,1628973,6.0,SG,Chaser,-0.45,Bogdanovic 5' Turnaround Fadeaway Bank Jump Shot (2 PTS),PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,4210017158,Shot Chart Detail,42100171,58,1610612762,Utah Jazz,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,1,PS,3650.0,0.0,2022,203939,0.0,C,Anchor Big,1.41,Bogdanovic 3' Driving Layup (4 PTS) (Mitchell 1 AST),PF,Off Screen Shooter,1.64,1628378.0
202711,Bojan Bogdanovic,4210017174,Shot Chart Detail,42100171,74,1610612762,Utah Jazz,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,4410.0,0.0,2022,1628467,-4.0,PF,Helper,0.92,Bogdanovic 5' Driving Finger Roll Layup (6 PTS),PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,4210017193,Shot Chart Detail,42100171,93,1610612762,Utah Jazz,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,5570.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,Bogdanovic 11' Turnaround Fadeaway (8 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64,1628378.0
202711,Bojan Bogdanovic,42100171198,Shot Chart Detail,42100171,198,1610612762,Utah Jazz,2,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,44,1,1,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9670.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Bogdanovic 11' Driving Floating Bank Jump Shot (10 PTS),PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171248,Shot Chart Detail,42100171,248,1610612762,Utah Jazz,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,11760.0,0.0,2022,203915,-7.0,PG,Chaser,-0.72,MISS Bogdanovic 4' Turnaround Hook Shot,PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171252,Shot Chart Detail,42100171,252,1610612762,Utah Jazz,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12050.0,0.0,2022,203939,-7.0,C,Anchor Big,1.41,MISS Bogdanovic 26' 3PT Jump Shot,PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171262,Shot Chart Detail,42100171,262,1610612762,Utah Jazz,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,12500.0,0.0,2022,1628973,-6.0,SG,Chaser,-0.45,Bogdanovic 3PT Jump Shot (13 PTS) (O'Neale 1 AST),PF,Off Screen Shooter,1.64,1626220.0
202711,Bojan Bogdanovic,42100171266,Shot Chart Detail,42100171,266,1610612762,Utah Jazz,2,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12900.0,0.0,2022,203915,-4.0,PG,Chaser,-0.72,Bogdanovic 2' Layup (15 PTS),PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171290,Shot Chart Detail,42100171,290,1610612762,Utah Jazz,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,14380.0,0.0,2022,,,,,,,PF,Off Screen Shooter,1.64,1628378.0
202711,Bojan Bogdanovic,42100171300,Shot Chart Detail,42100171,300,1610612762,Utah Jazz,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15210.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171493,Shot Chart Detail,42100171,493,1610612762,Utah Jazz,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20220416,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,22790.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,Bogdanovic 8' Turnaround Fadeaway (22 PTS),PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171514,Shot Chart Detail,42100171,514,1610612762,Utah Jazz,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,23630.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,
202711,Bojan Bogdanovic,42100171533,Shot Chart Detail,42100171,533,1610612762,Utah Jazz,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20220416,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,23060.0,0.0,2022,202722,7.0,PF,Low Activity,-0.71,MISS Bogdanovic 3' Layup,PF,Off Screen Shooter,1.64,
