PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203937,Kyle Anderson,42100151293,Shot Chart Detail,42100151,293,1610612763,Memphis Grizzlies,2,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20220416,MEM,MIN,203937|1628415|1629630|1629634|1630533,0,PS,10630.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,MISS Anderson 2' Driving Layup,PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,42100151297,Shot Chart Detail,42100151,297,1610612763,Memphis Grizzlies,2,6,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20220416,MEM,MIN,203937|1628415|1629630|1629634|1630533,1,PS,10780.0,0.0,2022,201976,2.0,PG,Point of Attack,0.45,Anderson 1' Running Finger Roll Layup (2 PTS) (Morant 3 AST),PF,Athletic Finisher,-0.51,1629630.0
203937,Kyle Anderson,42100151585,Shot Chart Detail,42100151,585,1610612763,Memphis Grizzlies,4,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,1,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,1,PS,22130.0,0.0,2022,1626157,-4.0,C,Mobile Big,0.08,Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST),PF,Athletic Finisher,-0.51,1626145.0
203937,Kyle Anderson,42100152140,Shot Chart Detail,42100152,140,1610612763,Memphis Grizzlies,1,2,52,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20220419,MEM,MIN,203937|1626145|1629630|1629634|1630533,0,PS,5480.0,0.0,2022,1630183,1.0,PF,Wing Stopper,0.7,MISS Anderson 2' Running Dunk,PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,42100152210,Shot Chart Detail,42100152,210,1610612763,Memphis Grizzlies,2,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,122,1,1,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,1,PS,7710.0,0.0,2022,1626156|1629162,3.0,,,,,PF,Athletic Finisher,-0.51,1629001.0
203937,Kyle Anderson,42100152233,Shot Chart Detail,42100152,233,1610612763,Memphis Grizzlies,2,9,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20220419,MEM,MIN,203937|1626145|1628415|1629001|1630214,0,PS,8880.0,0.0,2022,1626156,7.0,PG,Chaser,-0.79,MISS Anderson 12' Driving Floating Jump Shot,PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,42100152450,Shot Chart Detail,42100152,450,1610612763,Memphis Grizzlies,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,58,1,0,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,0,PS,18090.0,0.0,2022,1626157,22.0,C,Mobile Big,0.08,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,4210015370,Shot Chart Detail,42100153,70,1610612763,Memphis Grizzlies,1,7,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20220421,MIN,MEM,203937|1628415|1628991|1629630|1630217,0,PS,2930.0,0.0,2022,1626157|201976,-8.0,,,,,PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,42100153113,Shot Chart Detail,42100153,113,1610612763,Memphis Grizzlies,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20220421,MIN,MEM,203937|1626145|1630214|1630217|1630533,1,PS,4470.0,0.0,2022,1626156,-7.0,PG,Chaser,-0.79,Anderson 4' Driving Layup (4 PTS) (Jones 1 AST),PF,Athletic Finisher,-0.51,1626145.0
203937,Kyle Anderson,42100153452,Shot Chart Detail,42100153,452,1610612763,Memphis Grizzlies,3,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20220421,MIN,MEM,203937|1628415|1629630|1630214|1630533,0,PS,19290.0,0.0,2022,1630183|1626156,-21.0,,,,,PF,Athletic Finisher,-0.51,
