PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629675,Naz Reid,42100152180,Shot Chart Detail,42100152,180,1610612750,Minnesota Timberwolves,1,0,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20220419,MEM,MIN,1626156|1627736|1629162|1629675|1630183,0,PS,6920.0,0.0,2022,1630214,-5.0,PF,Mobile Big,0.8,MISS Reid 3' Turnaround Hook Shot,C,Stretch Big,-0.76,
1629675,Naz Reid,42100152272,Shot Chart Detail,42100152,272,1610612750,Minnesota Timberwolves,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630162,0,PS,10390.0,0.0,2022,1628991,-8.0,PF,Mobile Big,1.53,MISS Reid 3PT Jump Shot,C,Stretch Big,-0.76,
1629675,Naz Reid,42100152284,Shot Chart Detail,42100152,284,1610612750,Minnesota Timberwolves,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,237,1,1,20220419,MEM,MIN,201976|1626156|1627752|1629675|1630162,1,PS,10840.0,0.0,2022,1630217,-5.0,SG,Wing Stopper,-0.66,Reid 27' 3PT Jump Shot (7 PTS) (Beverley 3 AST),C,Stretch Big,-0.76,201976.0
1629675,Naz Reid,42100152345,Shot Chart Detail,42100152,345,1610612750,Minnesota Timberwolves,2,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,197,1,1,20220419,MEM,MIN,201976|1627736|1629675|1630162|1630183,1,PS,13640.0,0.0,2022,1630214,-11.0,PF,Mobile Big,0.8,Reid 26' 3PT Step Back Jump Shot (10 PTS) (Beverley 4 AST),C,Stretch Big,-0.76,201976.0
1629675,Naz Reid,42100153226,Shot Chart Detail,42100153,226,1610612750,Minnesota Timberwolves,2,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,0,PS,9030.0,0.0,2022,1628991,23.0,PF,Mobile Big,1.53,MISS Reid 2' Layup,C,Stretch Big,-0.76,
1629675,Naz Reid,42100153235,Shot Chart Detail,42100153,235,1610612750,Minnesota Timberwolves,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,0,20220421,MIN,MEM,201976|1627736|1629675|1630162|1630183,0,PS,9590.0,0.0,2022,1628991,23.0,PF,Mobile Big,1.53,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.76,
1629675,Naz Reid,42100153624,Shot Chart Detail,42100153,624,1610612750,Minnesota Timberwolves,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20220421,MIN,MEM,1626156|1627736|1629675|1630162|1630183,0,PS,24720.0,0.0,2022,1628415,-1.0,SF,Wing Stopper,0.26,MISS Reid 3' Layup,C,Stretch Big,-0.76,
1629675,Naz Reid,42100153636,Shot Chart Detail,42100153,636,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20220421,MIN,MEM,1626156|1627736|1629675|1630162|1630183,0,PS,25370.0,0.0,2022,203937,-3.0,PF,Wing Stopper,1.55,MISS Reid 1' Layup,C,Stretch Big,-0.76,
1629675,Naz Reid,42100153639,Shot Chart Detail,42100153,639,1610612750,Minnesota Timberwolves,4,5,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20220421,MIN,MEM,201976|1626156|1629020|1629675|1630162,0,PS,25380.0,0.0,2022,203937,-1.0,PF,Wing Stopper,1.55,Reid 2' Putback Layup (2 PTS),C,Stretch Big,-0.76,
1629675,Naz Reid,42100154234,Shot Chart Detail,42100154,234,1610612750,Minnesota Timberwolves,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,247,1,0,20220423,MIN,MEM,201976|1629162|1629675|1630162|1630183,0,PS,8610.0,0.0,2022,1628415,2.0,SF,Wing Stopper,0.26,MISS Reid 25' 3PT Jump Shot,C,Stretch Big,-0.76,
1629675,Naz Reid,42100155130,Shot Chart Detail,42100155,130,1610612750,Minnesota Timberwolves,1,2,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,1,20220426,MEM,MIN,1626156|1627736|1629675|1630162|1630183,1,PS,5750.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,Reid 3PT Running Jump Shot (3 PTS) (McDaniels 1 AST),C,Stretch Big,-0.76,1630183.0
1629675,Naz Reid,42100155150,Shot Chart Detail,42100155,150,1610612750,Minnesota Timberwolves,1,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20220426,MEM,MIN,1627736|1629162|1629675|1630162|1630183,1,PS,6450.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,Reid Cutting Dunk Shot (5 PTS) (McLaughlin 1 AST),C,Stretch Big,-0.76,1629162.0
1629675,Naz Reid,42100155183,Shot Chart Detail,42100155,183,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,1,PS,7360.0,0.0,2022,1628991,5.0,PF,Mobile Big,1.53,Reid 3' Driving Layup (7 PTS) (Beverley 2 AST),C,Stretch Big,-0.76,201976.0
1629675,Naz Reid,42100155202,Shot Chart Detail,42100155,202,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,8490.0,0.0,2022,1630217,4.0,SG,Wing Stopper,-0.66,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.76,
1629675,Naz Reid,42100155220,Shot Chart Detail,42100155,220,1610612750,Minnesota Timberwolves,2,8,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,60,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,9150.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Bane BLOCK (2 BLK),C,Stretch Big,-0.76,
1629675,Naz Reid,42100155224,Shot Chart Detail,42100155,224,1610612750,Minnesota Timberwolves,2,8,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,1,PS,9200.0,0.0,2022,1630214,10.0,PF,Mobile Big,0.8,Reid 1' Cutting Finger Roll Layup Shot (9 PTS) (Beverley 4 AST),C,Stretch Big,-0.76,201976.0
1629675,Naz Reid,42100155575,Shot Chart Detail,42100155,575,1610612750,Minnesota Timberwolves,4,11,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20220426,MEM,MIN,1626156|1627752|1629162|1629675|1630162,0,PS,21910.0,0.0,2022,1626145|1628991,8.0,,,,,C,Stretch Big,-0.76,
