PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201572,Brook Lopez,4210012114,Shot Chart Detail,42100121,14,1610612749,Milwaukee Bucks,1,11,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,1,PS,520.0,0.0,2022,1627936,4.0,SG,Point of Attack,1.57,Lopez 1' Reverse Layup (4 PTS) (Holiday 1 AST),C,Stretch Big,0.01,201950.0
201572,Brook Lopez,4210012131,Shot Chart Detail,42100121,31,1610612749,Milwaukee Bucks,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,221,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,1830.0,0.0,2022,1627936,6.0,SG,Point of Attack,1.57,MISS Lopez 29' 3PT Jump Shot,C,Stretch Big,0.01,
201572,Brook Lopez,4210012143,Shot Chart Detail,42100121,43,1610612749,Milwaukee Bucks,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,152,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,1,PS,2540.0,0.0,2022,1627936,9.0,SG,Point of Attack,1.57,Lopez 27' 3PT Jump Shot (7 PTS) (G. Antetokounmpo 1 AST),C,Stretch Big,0.01,203507.0
201572,Brook Lopez,4210012179,Shot Chart Detail,42100121,79,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,263,1,0,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,0,PS,4060.0,0.0,2022,202684,12.0,C,Mobile Big,0.1,MISS Lopez 27' 3PT Jump Shot,C,Stretch Big,0.01,
201572,Brook Lopez,4210012187,Shot Chart Detail,42100121,87,1610612749,Milwaukee Bucks,1,4,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,1,PS,4290.0,0.0,2022,202684|1629750,14.0,,,,,C,Stretch Big,0.01,203114.0
201572,Brook Lopez,4210012190,Shot Chart Detail,42100121,90,1610612749,Milwaukee Bucks,1,4,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,113,1,1,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,1,PS,4590.0,0.0,2022,1629750,14.0,SF,Wing Stopper,0.88,Lopez 11' Floating Jump Shot (11 PTS) (Middleton 2 AST),C,Stretch Big,0.01,203114.0
201572,Brook Lopez,42100121294,Shot Chart Detail,42100121,294,1610612749,Milwaukee Bucks,2,3,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,0,20220417,MIL,CHI,201572|201950|203507|1626171|1628960,0,PS,12170.0,0.0,2022,202696|1627936,8.0,,,,,C,Stretch Big,0.01,
201572,Brook Lopez,42100121410,Shot Chart Detail,42100121,410,1610612749,Milwaukee Bucks,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,17320.0,0.0,2022,,,,,,,C,Stretch Big,0.01,
201572,Brook Lopez,42100121451,Shot Chart Detail,42100121,451,1610612749,Milwaukee Bucks,3,4,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,80,1,0,20220417,MIL,CHI,201572|201950|203114|1626171|1628960,0,PS,18950.0,0.0,2022,202696,0.0,C,Anchor Big,1.37,MISS Lopez 9' Turnaround Jump Shot,C,Stretch Big,0.01,
201572,Brook Lopez,42100121622,Shot Chart Detail,42100121,622,1610612749,Milwaukee Bucks,4,4,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,98,1,1,20220417,MIL,CHI,201572|201950|202083|203114|1626171,1,PS,26060.0,0.0,2022,202696,4.0,C,Anchor Big,1.37,Lopez 10' Driving Floating Jump Shot (13 PTS) (Portis 2 AST),C,Stretch Big,0.01,1626171.0
