PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203897,Zach LaVine,4210012112,Shot Chart Detail,42100121,12,1610612741,Chicago Bulls,1,11,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,360.0,0.0,2022,201950,-2.0,PG,Point of Attack,0.93,MISS LaVine 1' Driving Reverse Layup,SG,Shot Creator,2.03
203897,Zach LaVine,4210012145,Shot Chart Detail,42100121,45,1610612741,Chicago Bulls,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,264,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,2800.0,0.0,2022,202083,-9.0,SG,Wing Stopper,-0.75,MISS LaVine 28' 3PT Pullup Jump Shot,SG,Shot Creator,2.03
203897,Zach LaVine,4210012163,Shot Chart Detail,42100121,63,1610612741,Chicago Bulls,1,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,3660.0,0.0,2022,201572|203114,-12.0,,,,,SG,Shot Creator,2.03
203897,Zach LaVine,4210012166,Shot Chart Detail,42100121,66,1610612741,Chicago Bulls,1,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,271,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,3910.0,0.0,2022,203114,-12.0,SF,Helper,0.03,MISS LaVine 27' 3PT Pullup Jump Shot,SG,Shot Creator,2.03
203897,Zach LaVine,4210012195,Shot Chart Detail,42100121,95,1610612741,Chicago Bulls,1,3,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,1,20220417,MIL,CHI,201942|202684|203897|1629632|1629750,0,PS,4910.0,0.0,2022,1626171,-12.0,C,Mobile Big,0.64,LaVine 3' Driving Floating Bank Jump Shot (4 PTS),SG,Shot Creator,2.03
203897,Zach LaVine,42100121172,Shot Chart Detail,42100121,172,1610612741,Chicago Bulls,2,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,29,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1629750,0,PS,7970.0,0.0,2022,203507|1628960,-13.0,,,,,SG,Shot Creator,2.03
203897,Zach LaVine,42100121273,Shot Chart Detail,42100121,273,1610612741,Chicago Bulls,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,1,20220417,MIL,CHI,201942|202696|203897|1629632|1630172,1,PS,11420.0,0.0,2022,202083,-7.0,SG,Wing Stopper,-0.75,LaVine 26' 3PT Jump Shot (7 PTS) (Vucevic 2 AST),SG,Shot Creator,2.03
203897,Zach LaVine,42100121297,Shot Chart Detail,42100121,297,1610612741,Chicago Bulls,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,274,1,0,20220417,MIL,CHI,202696|203897|1627936|1629632|1630172,0,PS,12280.0,0.0,2022,201950,-8.0,PG,Point of Attack,0.93,MISS LaVine 28' 3PT Jump Shot,SG,Shot Creator,2.03
203897,Zach LaVine,42100121339,Shot Chart Detail,42100121,339,1610612741,Chicago Bulls,2,0,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20220417,MIL,CHI,201942|202696|203897|1627936|1629750,0,PS,14160.0,0.0,2022,201950,-7.0,PG,Point of Attack,0.93,MISS LaVine 4' Running Layup,SG,Shot Creator,2.03
203897,Zach LaVine,42100121367,Shot Chart Detail,42100121,367,1610612741,Chicago Bulls,3,10,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,1,20220417,MIL,CHI,201942|202696|203897|1627936|1630172,0,PS,15170.0,0.0,2022,201950,-4.0,PG,Point of Attack,0.93,LaVine 16' Step Back Jump Shot (13 PTS),SG,Shot Creator,2.03
