PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630533,Ziaire Williams,42100151251,Shot Chart Detail,42100151,251,1610612763,Memphis Grizzlies,2,9,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20220416,MEM,MIN,203937|1626145|1629634|1630217|1630533,1,PS,8920.0,0.0,2022,,,,,,,SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100151269,Shot Chart Detail,42100151,269,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,68,1,0,20220416,MEM,MIN,203937|1626145|1629634|1630217|1630533,0,PS,9780.0,0.0,2022,1630162,-2.0,SG,Helper,-0.42,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100151273,Shot Chart Detail,42100151,273,1610612763,Memphis Grizzlies,2,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20220416,MEM,MIN,203937|1626145|1628415|1629634|1630533,1,PS,9980.0,0.0,2022,1630162,0.0,SG,Helper,-0.42,Williams 2' Running Alley Oop Dunk Shot (4 PTS) (Jones 3 AST),SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100151610,Shot Chart Detail,42100151,610,1610612763,Memphis Grizzlies,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,78,1,0,20220416,MEM,MIN,203500|203937|1626145|1630217|1630533,0,PS,23000.0,0.0,2022,1627752,-5.0,PF,Helper,-0.46,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.15
1630533,Ziaire Williams,4210015279,Shot Chart Detail,42100152,79,1610612763,Memphis Grizzlies,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20220419,MEM,MIN,1628991|1629630|1629634|1630217|1630533,0,PS,2850.0,0.0,2022,1629020,-1.0,PF,Wing Stopper,0.77,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100152107,Shot Chart Detail,42100152,107,1610612763,Memphis Grizzlies,1,5,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20220419,MEM,MIN,203937|1629630|1629634|1630217|1630533,1,PS,4190.0,0.0,2022,1630162,1.0,SG,Helper,-0.42,Williams 1' Alley Oop Dunk (2 PTS) (Morant 2 AST),SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100152455,Shot Chart Detail,42100152,455,1610612763,Memphis Grizzlies,3,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220419,MEM,MIN,203937|1628415|1629630|1630214|1630533,1,PS,18210.0,0.0,2022,1626157,24.0,C,Mobile Big,0.08,Williams 1' Cutting Layup Shot (7 PTS) (Morant 9 AST),SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100152503,Shot Chart Detail,42100152,503,1610612763,Memphis Grizzlies,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,1,20220419,MEM,MIN,1626145|1629634|1630214|1630217|1630533,1,PS,20530.0,0.0,2022,1626157,20.0,C,Mobile Big,0.08,Williams 24' 3PT Jump Shot (11 PTS) (Jones 2 AST),SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100152651,Shot Chart Detail,42100152,651,1610612763,Memphis Grizzlies,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20220419,MEM,MIN,203937|1629001|1629630|1630214|1630533,0,PS,25930.0,0.0,2022,1629669,27.0,SG,Chaser,-1.35,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15
1630533,Ziaire Williams,42100153119,Shot Chart Detail,42100153,119,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20220421,MIN,MEM,1626145|1629634|1630214|1630217|1630533,1,PS,4940.0,0.0,2022,1630162,-7.0,SG,Helper,-0.42,Williams 3PT Jump Shot (3 PTS) (Jones 2 AST),SF,Movement Shooter,-1.15
