PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630631,Jose Alvarado,42100141187,Shot Chart Detail,42100141,187,1610612740,New Orleans Pelicans,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,149,1,0,20220417,PHX,NOP,203468|1626204|1630230|1630530|1630631,0,PS,8110.0,0.0,2022,1629661,-13.0,PF,Helper,0.37,MISS Alvarado 27' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100141310,Shot Chart Detail,42100141,310,1610612740,New Orleans Pelicans,2,2,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20220417,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,13170.0,0.0,2022,1629028,-18.0,C,Anchor Big,0.78,MISS Alvarado 1' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100141329,Shot Chart Detail,42100141,329,1610612740,New Orleans Pelicans,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,-1,1,1,20220417,PHX,NOP,202685|203468|1627742|1630529|1630631,1,PS,13950.0,0.0,2022,,,,,,,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100141592,Shot Chart Detail,42100141,592,1610612740,New Orleans Pelicans,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20220417,PHX,NOP,202685|203468|1627742|1630529|1630530,0,PS,25450.0,0.0,2022,101108,-14.0,PG,Low Activity,1.18,MISS Alvarado 2' Driving Layup,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100142506,Shot Chart Detail,42100142,506,1610612740,New Orleans Pelicans,4,11,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,50,1,1,20220419,PHX,NOP,203468|1626204|1630529|1630530|1630631,0,PS,22160.0,0.0,2022,201580,4.0,C,Anchor Big,1.45,Alvarado 6' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100142510,Shot Chart Detail,42100142,510,1610612740,New Orleans Pelicans,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,216,1,1,20220419,PHX,NOP,203468|1626204|1630529|1630530|1630631,1,PS,22590.0,0.0,2022,1628969,5.0,SF,Point of Attack,1.18,Alvarado 27' 3PT Jump Shot (5 PTS) (Nance Jr. 2 AST),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100142571,Shot Chart Detail,42100142,571,1610612740,New Orleans Pelicans,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20220419,PHX,NOP,202685|203468|1627742|1630529|1630631,1,PS,25610.0,0.0,2022,1629661,6.0,PF,Helper,0.37,Alvarado 24' 3PT Jump Shot (8 PTS) (Ingram 9 AST),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143280,Shot Chart Detail,42100143,280,1610612740,New Orleans Pelicans,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-7,1,0,20220422,NOP,PHX,202685|203468|1627742|1630529|1630631,0,PS,11520.0,0.0,2022,,,,,,,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143539,Shot Chart Detail,42100143,539,1610612740,New Orleans Pelicans,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,151,1,1,20220422,NOP,PHX,203468|1626204|1630230|1630529|1630631,1,PS,22950.0,0.0,2022,1629661,2.0,PF,Helper,0.37,Alvarado 25' 3PT Jump Shot (3 PTS) (McCollum 4 AST),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143557,Shot Chart Detail,42100143,557,1610612740,New Orleans Pelicans,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,22,1,1,20220422,NOP,PHX,203468|1626204|1630529|1630530|1630631,0,PS,23670.0,0.0,2022,1629028,2.0,C,Anchor Big,0.78,Alvarado 4' Driving Layup (5 PTS),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143565,Shot Chart Detail,42100143,565,1610612740,New Orleans Pelicans,4,7,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,92,1,1,20220422,NOP,PHX,203468|1626204|1630529|1630530|1630631,0,PS,24470.0,0.0,2022,1629013,2.0,SG,Low Activity,-0.22,Alvarado 12' Turnaround Jump Shot (7 PTS),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143581,Shot Chart Detail,42100143,581,1610612740,New Orleans Pelicans,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220422,NOP,PHX,202685|203468|1627742|1630529|1630631,0,PS,25390.0,0.0,2022,203109,1.0,PF,Wing Stopper,1.91,Alvarado 3' Driving Layup (9 PTS),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100143583,Shot Chart Detail,42100143,583,1610612740,New Orleans Pelicans,4,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20220422,NOP,PHX,202685|203468|1627742|1630529|1630631,0,PS,25670.0,0.0,2022,1629661,-1.0,PF,Helper,0.37,MISS Alvarado 4' Driving Layup,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100144206,Shot Chart Detail,42100144,206,1610612740,New Orleans Pelicans,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,245,1,0,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630631,0,PS,10220.0,0.0,2022,101108,6.0,PG,Low Activity,1.18,MISS Alvarado 25' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100144253,Shot Chart Detail,42100144,253,1610612740,New Orleans Pelicans,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,0,20220424,NOP,PHX,202685|203468|1627742|1630529|1630631,0,PS,12300.0,0.0,2022,1626166,2.0,PG,Low Activity,0.11,MISS Alvarado 25' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100144616,Shot Chart Detail,42100144,616,1610612740,New Orleans Pelicans,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,209,1,0,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630631,0,PS,26800.0,0.0,2022,1629028,15.0,C,Anchor Big,0.78,MISS Alvarado 27' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100144689,Shot Chart Detail,42100144,689,1610612740,New Orleans Pelicans,4,0,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20220424,NOP,PHX,202066|1626195|1630230|1630530|1630631,0,PS,28670.0,0.0,2022,203901,17.0,PG,Point of Attack,-0.09,Alvarado 3' Driving Finger Roll Layup (5 PTS),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145251,Shot Chart Detail,42100145,251,1610612740,New Orleans Pelicans,2,6,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,1,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,1,PS,10690.0,0.0,2022,1628988,-12.0,PG,Point of Attack,-0.48,Alvarado 3PT Jump Shot (3 PTS) (Ingram 2 AST),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145279,Shot Chart Detail,42100145,279,1610612740,New Orleans Pelicans,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,218,1,0,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,12040.0,0.0,2022,101108,-13.0,PG,Low Activity,1.18,MISS Alvarado 27' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145313,Shot Chart Detail,42100145,313,1610612740,New Orleans Pelicans,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,0,20220426,PHX,NOP,203468|1626204|1627742|1630529|1630631,0,PS,13920.0,0.0,2022,101108,-15.0,PG,Low Activity,1.18,MISS Alvarado 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145510,Shot Chart Detail,42100145,510,1610612740,New Orleans Pelicans,4,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,99,1,0,20220426,PHX,NOP,203468|1626204|1630529|1630530|1630631,0,PS,22030.0,0.0,2022,1629013,-11.0,SG,Low Activity,-0.22,MISS Alvarado 11' Pullup Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145573,Shot Chart Detail,42100145,573,1610612740,New Orleans Pelicans,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,213,1,0,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,23960.0,0.0,2022,1629661,-10.0,PF,Helper,0.37,MISS Alvarado 26' 3PT Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145597,Shot Chart Detail,42100145,597,1610612740,New Orleans Pelicans,4,6,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,25190.0,0.0,2022,1629661|1629028,-8.0,,,,,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145600,Shot Chart Detail,42100145,600,1610612740,New Orleans Pelicans,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,1,PS,25570.0,0.0,2022,1629661,-7.0,PF,Helper,0.37,Alvarado 3PT Jump Shot (10 PTS) (Valanciunas 3 AST),PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,42100145677,Shot Chart Detail,42100145,677,1610612740,New Orleans Pelicans,4,0,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,187,1,0,20220426,PHX,NOP,203468|1626204|1627742|1630529|1630631,0,PS,28590.0,0.0,2022,1629661,-15.0,PF,Helper,0.37,MISS Alvarado 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.98
1630631,Jose Alvarado,4210014689,Shot Chart Detail,42100146,89,1610612740,New Orleans Pelicans,1,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20220428,NOP,PHX,202685|203468|1627742|1630530|1630631,1,PS,5210.0,0.0,2022,1626166,1.0,PG,Low Activity,0.11,Alvarado 3' Driving Floating Jump Shot (2 PTS) (Ingram 4 AST),PG,Primary Ball Handler,0.98
