PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628420,Monté Morris,4210016120,Shot Chart Detail,42100161,20,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,1180.0,0.0,2022,,,,,,,PG,Primary Ball Handler,0.96
1628420,Monté Morris,4210016137,Shot Chart Detail,42100161,37,1610612743,Denver Nuggets,1,8,19,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,94,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,2210.0,0.0,2022,203110,3.0,PF,Helper,3.41,Morris 15' Running Pull-Up Jump Shot (2 PTS) (Jokic 2 AST),PG,Primary Ball Handler,0.96
1628420,Monté Morris,4210016168,Shot Chart Detail,42100161,68,1610612743,Denver Nuggets,1,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,27,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,4250.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,Morris 5' Driving Layup (4 PTS),PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161232,Shot Chart Detail,42100161,232,1610612743,Denver Nuggets,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,10620.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Morris 25' 3PT Jump Shot,PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161358,Shot Chart Detail,42100161,358,1610612743,Denver Nuggets,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,16080.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,Morris 26' 3PT Jump Shot (8 PTS) (Barton 4 AST),PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161363,Shot Chart Detail,42100161,363,1610612743,Denver Nuggets,3,8,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,5,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,16240.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Morris 24' 3PT Running Jump Shot,PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161407,Shot Chart Detail,42100161,407,1610612743,Denver Nuggets,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,18230.0,0.0,2022,201939,-14.0,PG,Low Activity,0.73,MISS Morris 3PT Jump Shot,PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161444,Shot Chart Detail,42100161,444,1610612743,Denver Nuggets,3,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,81,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1628420,0,PS,19650.0,0.0,2022,1627780,-11.0,SG,Chaser,1.8,MISS Morris 16' Pullup Jump Shot,PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100161604,Shot Chart Detail,42100161,604,1610612743,Denver Nuggets,4,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,201,1,1,20220416,GSW,DEN,203085|203115|203999|1627854|1628420,0,PS,25800.0,0.0,2022,203110,-19.0,PF,Helper,3.41,Morris 20' Step Back Jump Shot (10 PTS),PG,Primary Ball Handler,0.96
1628420,Monté Morris,42100162217,Shot Chart Detail,42100162,217,1610612743,Denver Nuggets,2,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,1,20220418,GSW,DEN,202326|203115|203210|1627854|1628420,0,PS,9100.0,0.0,2022,202357,6.0,C,Mobile Big,0.77,Morris 25' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,0.96
