PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630173,Precious Achiuwa,42100131104,Shot Chart Detail,42100131,104,1610612761,Toronto Raptors,1,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,155,1,0,20220416,PHI,TOR,1627783|1627832|1628449|1629018|1630173,0,PS,4900.0,0.0,2022,1630178,-5.0,PG,Point of Attack,-0.95,MISS Achiuwa 18' Pullup Jump Shot,C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131141,Shot Chart Detail,42100131,141,1610612761,Toronto Raptors,1,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20220416,PHI,TOR,1627783|1628384|1628449|1630173|1630567,0,PS,6450.0,0.0,2022,1629003,-8.0,SG,Chaser,-0.47,MISS Achiuwa 3PT Step Back Jump Shot,C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131182,Shot Chart Detail,42100131,182,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,189,1,0,20220416,PHI,TOR,201152|1627832|1628384|1630173|1630567,0,PS,8240.0,0.0,2022,1630194,-3.0,C,Mobile Big,1.16,MISS Achiuwa 26' 3PT Jump Shot,C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131268,Shot Chart Detail,42100131,268,1610612761,Toronto Raptors,2,4,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,57,1,0,20220416,PHI,TOR,1627783|1627832|1628384|1629018|1630173,0,PS,11930.0,0.0,2022,202699|201980,-12.0,,,,,C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131299,Shot Chart Detail,42100131,299,1610612761,Toronto Raptors,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-5,1,1,20220416,PHI,TOR,1627783|1627832|1628384|1630173|1630567,1,PS,13790.0,0.0,2022,1629680,-18.0,SG,Point of Attack,1.73,Achiuwa 24' 3PT Jump Shot (3 PTS) (VanVleet 4 AST),C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131396,Shot Chart Detail,42100131,396,1610612761,Toronto Raptors,3,5,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20220416,PHI,TOR,1627783|1627832|1628384|1630173|1630567,1,PS,18040.0,0.0,2022,203954,-12.0,C,Anchor Big,1.06,Achiuwa 1' Driving Dunk (5 PTS) (Barnes 5 AST),C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131432,Shot Chart Detail,42100131,432,1610612761,Toronto Raptors,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,1,20220416,PHI,TOR,1627783|1627832|1629018|1630173|1630567,1,PS,19830.0,0.0,2022,1627777,-14.0,PF,Helper,-1.61,Achiuwa 25' 3PT Jump Shot (9 PTS) (Barnes 7 AST),C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131453,Shot Chart Detail,42100131,453,1610612761,Toronto Raptors,3,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220416,PHI,TOR,1627783|1627832|1628449|1629018|1630173,0,PS,20530.0,0.0,2022,1630178,-16.0,PG,Point of Attack,-0.95,MISS Achiuwa Tip Layup Shot,C,Shot Creator,-1.17
1630173,Precious Achiuwa,42100131594,Shot Chart Detail,42100131,594,1610612761,Toronto Raptors,4,3,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20220416,PHI,TOR,203920|1627783|1628384|1629139|1630173,0,PS,26720.0,0.0,2022,203954|201935,-20.0,,,,,C,Shot Creator,-1.17
1630173,Precious Achiuwa,4210013211,Shot Chart Detail,42100132,11,1610612761,Toronto Raptors,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20220418,PHI,TOR,1627783|1627832|1628384|1629018|1630173,1,PS,560.0,0.0,2022,201935,5.0,PG,Helper,-0.6,Achiuwa 2' Driving Layup (2 PTS) (Siakam 1 AST),C,Shot Creator,-1.17
