PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203999,Nikola Jokić,4210016116,Shot Chart Detail,42100161,16,1610612743,Denver Nuggets,1,10,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,820.0,0.0,2022,1626172,2.0,C,Anchor Big,2.02,Jokic 8' Turnaround Hook Shot (2 PTS) (Morris 1 AST),C,Post Scorer,5.25,1628420.0
203999,Nikola Jokić,4210016124,Shot Chart Detail,42100161,24,1610612743,Denver Nuggets,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,82,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,1510.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,MISS Jokic 18' Jump Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,4210016145,Shot Chart Detail,42100161,45,1610612743,Denver Nuggets,1,7,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,71,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,2890.0,0.0,2022,1626172,4.0,C,Anchor Big,2.02,Jokic 8' Floating Jump Shot (4 PTS) (Barton 1 AST),C,Post Scorer,5.25,203115.0
203999,Nikola Jokić,4210016149,Shot Chart Detail,42100161,49,1610612743,Denver Nuggets,1,6,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,3290.0,0.0,2022,1626172|203110,3.0,,,,,C,Post Scorer,5.25,
203999,Nikola Jokić,4210016174,Shot Chart Detail,42100161,74,1610612743,Denver Nuggets,1,4,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,67,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,4550.0,0.0,2022,203110,3.0,PF,Helper,3.41,MISS Jokic 7' Floating Jump Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,4210016187,Shot Chart Detail,42100161,87,1610612743,Denver Nuggets,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0,20220416,GSW,DEN,201145|203085|203932|203999|1628420,0,PS,5050.0,0.0,2022,203110,1.0,PF,Helper,3.41,MISS Jokic 25' 3PT Jump Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161104,Shot Chart Detail,42100161,104,1610612743,Denver Nuggets,1,3,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,0,20220416,GSW,DEN,203085|203210|203932|203999|1630538,0,PS,5400.0,0.0,2022,202357|1627780,1.0,,,,,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161115,Shot Chart Detail,42100161,115,1610612743,Denver Nuggets,1,2,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,61,1,1,20220416,GSW,DEN,203085|203210|203999|1627854|1630538,1,PS,5770.0,0.0,2022,2738,3.0,SF,Helper,1.48,Jokic 7' Driving Floating Jump Shot (8 PTS) (Hyland 1 AST),C,Post Scorer,5.25,1630538.0
203999,Nikola Jokić,42100161243,Shot Chart Detail,42100161,243,1610612743,Denver Nuggets,2,5,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,19,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,11190.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,Jokic 7' Turnaround Hook Shot (10 PTS),C,Post Scorer,5.25,
203999,Nikola Jokić,42100161255,Shot Chart Detail,42100161,255,1610612743,Denver Nuggets,2,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,11770.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,MISS Jokic 3' Tip Layup Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161260,Shot Chart Detail,42100161,260,1610612743,Denver Nuggets,2,4,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,137,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,11790.0,0.0,2022,203110,3.0,PF,Helper,3.41,Jokic 14' Turnaround Jump Shot (12 PTS) (Morris 3 AST),C,Post Scorer,5.25,1628420.0
203999,Nikola Jokić,42100161286,Shot Chart Detail,42100161,286,1610612743,Denver Nuggets,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,235,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,13030.0,0.0,2022,203110,-5.0,PF,Helper,3.41,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161293,Shot Chart Detail,42100161,293,1610612743,Denver Nuggets,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,115,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,13550.0,0.0,2022,203110,-6.0,PF,Helper,3.41,MISS Jokic 12' Jump Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161299,Shot Chart Detail,42100161,299,1610612743,Denver Nuggets,2,0,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,21,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,13840.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Jokic 7' Turnaround Hook Shot,C,Post Scorer,5.25,
203999,Nikola Jokić,42100161308,Shot Chart Detail,42100161,308,1610612743,Denver Nuggets,2,0,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,74,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,14170.0,0.0,2022,203110|203952,-8.0,,,,,C,Post Scorer,5.25,1628420.0
203999,Nikola Jokić,42100161339,Shot Chart Detail,42100161,339,1610612743,Denver Nuggets,3,10,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,1,PS,15460.0,0.0,2022,203110,-10.0,PF,Helper,3.41,Jokic 5' Layup (16 PTS) (Barton 3 AST),C,Post Scorer,5.25,203115.0
203999,Nikola Jokić,42100161373,Shot Chart Detail,42100161,373,1610612743,Denver Nuggets,3,8,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,16740.0,0.0,2022,1626172,-10.0,C,Anchor Big,2.02,Jokic 6' Turnaround Hook Shot (18 PTS),C,Post Scorer,5.25,
203999,Nikola Jokić,42100161388,Shot Chart Detail,42100161,388,1610612743,Denver Nuggets,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20220416,GSW,DEN,201145|203115|203932|203999|1628420,0,PS,17160.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,5.25,
