PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630688,Ish Wainright,42100144684,Shot Chart Detail,42100144,684,1610612756,Phoenix Suns,4,0,38,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20220424,NOP,PHX,202687|203901|1628470|1628988|1630688,0,PS,28420.0,0.0,2022,1630230,-15.0,SF,Helper,0.33,MISS Wainright 3' Running Finger Roll Layup,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100144686,Shot Chart Detail,42100144,686,1610612756,Phoenix Suns,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,47,1,0,20220424,NOP,PHX,202687|203901|1628470|1628988|1630688,0,PS,28470.0,0.0,2022,,,,,,,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100222623,Shot Chart Detail,42100222,623,1610612756,Phoenix Suns,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20220504,PHX,DAL,202687|1626166|1629013|1629661|1630688,1,PS,26510.0,0.0,2022,1628425,27.0,SG,Helper,0.66,Wainright 3PT Jump Shot (3 PTS) (Payne 3 AST),PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100225460,Shot Chart Detail,42100225,460,1610612756,Phoenix Suns,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,0,20220510,PHX,DAL,101108|202687|1629013|1629661|1630688,0,PS,22230.0,0.0,2022,1629029,24.0,PG,Low Activity,-0.2,MISS Wainright 3PT Jump Shot,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100226594,Shot Chart Detail,42100226,594,1610612756,Phoenix Suns,4,3,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,0,20220512,DAL,PHX,202687|1626166|1628470|1629013|1630688,0,PS,26560.0,0.0,2022,1628973|203493|1629029,-20.0,,,,,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100226632,Shot Chart Detail,42100226,632,1610612756,Phoenix Suns,4,3,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20220512,DAL,PHX,202687|1626166|1628470|1629013|1630688,0,PS,26530.0,0.0,2022,203493,-20.0,SF,Chaser,-0.04,MISS Wainright 2' Tip Layup Shot,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100226659,Shot Chart Detail,42100226,659,1610612756,Phoenix Suns,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20220512,DAL,PHX,202687|1626166|1628470|1629013|1630688,0,PS,28690.0,0.0,2022,,,,,,,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100227571,Shot Chart Detail,42100227,571,1610612756,Phoenix Suns,4,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20220515,PHX,DAL,201580|203901|1626166|1628988|1630688,0,PS,26500.0,0.0,2022,1628425|1630182,-42.0,,,,,PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100227583,Shot Chart Detail,42100227,583,1610612756,Phoenix Suns,4,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,28,1,1,20220515,PHX,DAL,201580|203901|1626166|1628988|1630688,1,PS,26980.0,0.0,2022,1627737,-43.0,PF,Mobile Big,0.39,Wainright 6' Driving Floating Jump Shot (4 PTS) (Payton 1 AST),PF,Athletic Finisher,-1.67
1630688,Ish Wainright,42100227589,Shot Chart Detail,42100227,589,1610612756,Phoenix Suns,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,281,1,1,20220515,PHX,DAL,201580|203901|1626166|1628988|1630688,1,PS,27250.0,0.0,2022,1627737,-42.0,PF,Mobile Big,0.39,Wainright 28' 3PT Jump Shot (7 PTS) (Payne 3 AST),PF,Athletic Finisher,-1.67
