PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628415,Dillon Brooks,4210015112,Shot Chart Detail,42100151,12,1610612763,Memphis Grizzlies,1,11,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,0,PS,340.0,0.0,2022,1626157,0.0,C,Mobile Big,0.08,MISS Brooks 2' Running Finger Roll Layup,SF,Shot Creator,0.45,
1628415,Dillon Brooks,4210015129,Shot Chart Detail,42100151,29,1610612763,Memphis Grizzlies,1,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,1,PS,1020.0,0.0,2022,1630162,-3.0,SG,Helper,-0.42,Brooks 1' Driving Finger Roll Layup (2 PTS) (Adams 1 AST),SF,Shot Creator,0.45,203500.0
1628415,Dillon Brooks,4210015185,Shot Chart Detail,42100151,85,1610612763,Memphis Grizzlies,1,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,152,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,3250.0,0.0,2022,1626157,-5.0,C,Mobile Big,0.08,MISS Brooks 17' Pullup Jump Shot,SF,Shot Creator,0.45,
1628415,Dillon Brooks,42100151106,Shot Chart Detail,42100151,106,1610612763,Memphis Grizzlies,1,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,108,1,1,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,1,PS,4280.0,0.0,2022,1626157|1630183,-11.0,,,,,SF,Shot Creator,0.45,203500.0
1628415,Dillon Brooks,42100151301,Shot Chart Detail,42100151,301,1610612763,Memphis Grizzlies,2,5,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,132,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,11130.0,0.0,2022,201976,-1.0,PG,Point of Attack,0.45,MISS Brooks 13' Pullup Jump Shot,SF,Shot Creator,0.45,
1628415,Dillon Brooks,42100151317,Shot Chart Detail,42100151,317,1610612763,Memphis Grizzlies,2,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,11470.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,MISS Brooks 2' Driving Layup,SF,Shot Creator,0.45,
1628415,Dillon Brooks,42100151334,Shot Chart Detail,42100151,334,1610612763,Memphis Grizzlies,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20220416,MEM,MIN,203500|203937|1628415|1629001|1629630,0,PS,11810.0,0.0,2022,1630162|201976|1627752,-3.0,,,,,SF,Shot Creator,0.45,
1628415,Dillon Brooks,42100151357,Shot Chart Detail,42100151,357,1610612763,Memphis Grizzlies,2,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,142,1,1,20220416,MEM,MIN,203500|1628415|1629630|1629634|1630217,1,PS,12480.0,0.0,2022,1630162,-6.0,SG,Helper,-0.42,Brooks 14' Jump Shot (10 PTS) (Morant 4 AST),SF,Shot Creator,0.45,1629630.0
1628415,Dillon Brooks,42100151413,Shot Chart Detail,42100151,413,1610612763,Memphis Grizzlies,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,222,1,1,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,1,PS,15000.0,0.0,2022,1630162,-3.0,SG,Helper,-0.42,Brooks 25' 3PT Jump Shot (13 PTS) (Morant 6 AST),SF,Shot Creator,0.45,1629630.0
1628415,Dillon Brooks,42100151427,Shot Chart Detail,42100151,427,1610612763,Memphis Grizzlies,3,9,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220416,MEM,MIN,203500|1628415|1628991|1629630|1630217,1,PS,15760.0,0.0,2022,1626157,-2.0,C,Mobile Big,0.08,Brooks 1' Driving Floating Bank Jump Shot (15 PTS) (Morant 7 AST),SF,Shot Creator,0.45,1629630.0
