PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201586,Serge Ibaka,42100123517,Shot Chart Detail,42100123,517,1610612749,Milwaukee Bucks,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,24700.0,0.0,2022,202684,33.0,C,Mobile Big,0.1,MISS Ibaka 26' 3PT Jump Shot,C,Stretch Big,-1.77
201586,Serge Ibaka,42100123537,Shot Chart Detail,42100123,537,1610612749,Milwaukee Bucks,4,5,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,121,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,25600.0,0.0,2022,1628396|1630172,35.0,,,,,C,Stretch Big,-1.77
201586,Serge Ibaka,42100123539,Shot Chart Detail,42100123,539,1610612749,Milwaukee Bucks,4,5,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,54,1,1,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,25660.0,0.0,2022,1630172,37.0,PF,Wing Stopper,-0.07,Ibaka 7' Turnaround Jump Shot (2 PTS),C,Stretch Big,-1.77
201586,Serge Ibaka,42100123548,Shot Chart Detail,42100123,548,1610612749,Milwaukee Bucks,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,49,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,26150.0,0.0,2022,1628396,35.0,C,Anchor Big,1.14,MISS Ibaka 16' Jump Shot,C,Stretch Big,-1.77
201586,Serge Ibaka,42100123563,Shot Chart Detail,42100123,563,1610612749,Milwaukee Bucks,4,3,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,26670.0,0.0,2022,1628972,34.0,SF,Helper,0.61,MISS Ibaka 2' Cutting Layup Shot,C,Stretch Big,-1.77
201586,Serge Ibaka,42100123571,Shot Chart Detail,42100123,571,1610612749,Milwaukee Bucks,4,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,27210.0,0.0,2022,1628396,30.0,C,Anchor Big,1.14,MISS Ibaka 6' Driving Layup,C,Stretch Big,-1.77
201586,Serge Ibaka,42100123592,Shot Chart Detail,42100123,592,1610612749,Milwaukee Bucks,4,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20220422,CHI,MIL,201586|203648|1629670|1629730|1630492,0,PS,28030.0,0.0,2022,1628396|1628972,35.0,,,,,C,Stretch Big,-1.77
201586,Serge Ibaka,42100124663,Shot Chart Detail,42100124,663,1610612749,Milwaukee Bucks,4,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,48,1,1,20220424,CHI,MIL,201586|203648|1628975|1629670|1629730,1,PS,27910.0,0.0,2022,1627884,22.0,PF,Helper,0.2,Ibaka 6' Driving Floating Jump Shot (2 PTS) (Carter 1 AST),C,Stretch Big,-1.77
201586,Serge Ibaka,42100124669,Shot Chart Detail,42100124,669,1610612749,Milwaukee Bucks,4,0,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20220424,CHI,MIL,201586|203648|1628975|1629670|1629730,1,PS,28310.0,0.0,2022,1629750,24.0,SF,Wing Stopper,0.88,Ibaka 1' Driving Dunk (4 PTS) (Nwora 1 AST),C,Stretch Big,-1.77
201586,Serge Ibaka,42100125516,Shot Chart Detail,42100125,516,1610612749,Milwaukee Bucks,4,10,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,0,20220427,MIL,CHI,201586|202083|203507|1626192|1628975,0,PS,22590.0,0.0,2022,1628972,23.0,SF,Helper,0.61,MISS Ibaka 6' Hook Shot,C,Stretch Big,-1.77
