PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203490,Otto Porter Jr.,42100161134,Shot Chart Detail,42100161,134,1610612744,Golden State Warriors,1,0,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,94,1,1,20220416,GSW,DEN,2738|201939|202357|203490|1627780,1,PS,6740.0,0.0,2022,202326,-1.0,C,Mobile Big,0.39,Porter Jr. 19' Turnaround Jump Shot (2 PTS) (Iguodala 1 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100161149,Shot Chart Detail,42100161,149,1610612744,Golden State Warriors,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20220416,GSW,DEN,2738|202357|203490|1627780|1629673,0,PS,7290.0,0.0,2022,1627854,-1.0,SG,Low Activity,-1.43,MISS Porter Jr. 25' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100161160,Shot Chart Detail,42100161,160,1610612744,Golden State Warriors,2,10,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,71,1,1,20220416,GSW,DEN,2738|202357|203490|1627780|1629673,1,PS,7970.0,0.0,2022,202326,3.0,C,Mobile Big,0.39,Porter Jr. 7' Floating Jump Shot (4 PTS) (Payton II 2 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100161177,Shot Chart Detail,42100161,177,1610612744,Golden State Warriors,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,0,20220416,GSW,DEN,2738|202357|203490|1627780|1629673,0,PS,8730.0,0.0,2022,203210,3.0,PF,Mobile Big,0.1,MISS Porter Jr. 24' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100161486,Shot Chart Detail,42100161,486,1610612744,Golden State Warriors,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,0,20220416,GSW,DEN,2738|201939|202357|203490|1627780,0,PS,21280.0,0.0,2022,,,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100161502,Shot Chart Detail,42100161,502,1610612744,Golden State Warriors,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,0,20220416,GSW,DEN,2738|202357|203490|1627780|1629673,0,PS,22000.0,0.0,2022,203210,17.0,PF,Mobile Big,0.1,MISS Porter Jr. 5' Driving Floating Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100162133,Shot Chart Detail,42100162,133,1610612744,Golden State Warriors,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,196,1,1,20220418,GSW,DEN,201939|202357|203490|203952|1627780,1,PS,5980.0,0.0,2022,203210,-5.0,PF,Mobile Big,0.1,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100162149,Shot Chart Detail,42100162,149,1610612744,Golden State Warriors,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,167,1,0,20220418,GSW,DEN,201939|202357|203490|1627780|1629673,0,PS,6850.0,0.0,2022,,,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100162194,Shot Chart Detail,42100162,194,1610612744,Golden State Warriors,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,60,1,0,20220418,GSW,DEN,202357|202691|203490|1627780|1629673,0,PS,7730.0,0.0,2022,203085,-4.0,SG,Chaser,-1.35,MISS Porter Jr. 25' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100162526,Shot Chart Detail,42100162,526,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,261,1,0,20220418,GSW,DEN,201939|202357|202691|203490|1629673,0,PS,21590.0,0.0,2022,1630538,20.0,SG,Low Activity,-1.35,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100162544,Shot Chart Detail,42100162,544,1610612744,Golden State Warriors,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,27,272,1,0,20220418,GSW,DEN,202357|202691|203490|1627780|1629673,0,PS,22400.0,0.0,2022,203210,20.0,PF,Mobile Big,0.1,MISS Porter Jr. 27' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163103,Shot Chart Detail,42100163,103,1610612744,Golden State Warriors,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,253,1,0,20220421,DEN,GSW,201939|203110|203490|1627780|1629673,0,PS,5430.0,0.0,2022,203210,5.0,PF,Mobile Big,0.1,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163113,Shot Chart Detail,42100163,113,1610612744,Golden State Warriors,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,0,20220421,DEN,GSW,201939|203110|203490|1627780|1629673,0,PS,5880.0,0.0,2022,,,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163134,Shot Chart Detail,42100163,134,1610612744,Golden State Warriors,1,0,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,103,1,0,20220421,DEN,GSW,2738|201939|202357|203490|1627780,0,PS,6670.0,0.0,2022,203085,4.0,SG,Chaser,-1.35,MISS Porter Jr. 15' Turnaround Fadeaway Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163204,Shot Chart Detail,42100163,204,1610612744,Golden State Warriors,2,7,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20220421,DEN,GSW,201939|202357|202691|203490|1629673,1,PS,9900.0,0.0,2022,1627854,2.0,SG,Low Activity,-1.43,Porter Jr. 4' Cutting Layup Shot (2 PTS) (Bjelica 2 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163238,Shot Chart Detail,42100163,238,1610612744,Golden State Warriors,2,5,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,88,1,1,20220421,DEN,GSW,201939|203110|203490|203952|1627780,1,PS,10930.0,0.0,2022,1628420|1630267,7.0,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163476,Shot Chart Detail,42100163,476,1610612744,Golden State Warriors,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,143,1,0,20220421,DEN,GSW,2738|201939|202357|203490|1627780,0,PS,21020.0,0.0,2022,203999,-2.0,C,Anchor Big,1.8,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100163556,Shot Chart Detail,42100163,556,1610612744,Golden State Warriors,4,9,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,1,20220421,DEN,GSW,2738|202357|202691|203490|1629673,1,PS,23080.0,0.0,2022,1627854,4.0,SG,Low Activity,-1.43,Porter Jr. 6' Running Layup (6 PTS) (Iguodala 2 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100165237,Shot Chart Detail,42100165,237,1610612744,Golden State Warriors,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,267,1,0,20220427,GSW,DEN,202691|203490|1626172|1627780|1629673,0,PS,9600.0,0.0,2022,1630538,4.0,SG,Low Activity,-1.35,MISS Porter Jr. 27' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100165240,Shot Chart Detail,42100165,240,1610612744,Golden State Warriors,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,7,1,0,20220427,GSW,DEN,202691|203490|1626172|1627780|1629673,0,PS,9960.0,0.0,2022,203210,2.0,PF,Mobile Big,0.1,MISS Porter Jr. 19' Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100165529,Shot Chart Detail,42100165,529,1610612744,Golden State Warriors,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,90,1,1,20220427,GSW,DEN,202691|203110|203490|1627780|1629673,1,PS,22110.0,0.0,2022,203210,-3.0,PF,Mobile Big,0.1,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Payton II 1 AST),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100165633,Shot Chart Detail,42100165,633,1610612744,Golden State Warriors,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,0,20220427,GSW,DEN,201939|202691|203110|203490|1627780,0,PS,27190.0,0.0,2022,,,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100231175,Shot Chart Detail,42100231,175,1610612744,Golden State Warriors,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20220501,MEM,GSW,201939|202691|203490|1626172|1629673,0,PS,6940.0,0.0,2022,1629630|1629001,-8.0,,,,,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100231196,Shot Chart Detail,42100231,196,1610612744,Golden State Warriors,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20220501,MEM,GSW,202691|203490|1626172|1627780|1629673,0,PS,7800.0,0.0,2022,1630217,-8.0,SG,Wing Stopper,-0.66,MISS Porter Jr. 26' 3PT Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100231262,Shot Chart Detail,42100231,262,1610612744,Golden State Warriors,2,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,52,1,1,20220501,MEM,GSW,203110|203490|203952|1627814|1629673,0,PS,9900.0,0.0,2022,1626145,-5.0,PG,Low Activity,-0.41,Porter Jr. 5' Floating Jump Shot (2 PTS),PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100231622,Shot Chart Detail,42100231,622,1610612744,Golden State Warriors,4,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0,20220501,MEM,GSW,201939|202691|203490|1627780|1630228,0,PS,24490.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,MISS Porter Jr. 5' Driving Floating Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100232203,Shot Chart Detail,42100232,203,1610612744,Golden State Warriors,1,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20220503,MEM,GSW,201939|202691|203490|1626172|1629673,0,PS,6380.0,0.0,2022,1630217,-5.0,SG,Wing Stopper,-0.66,MISS Porter Jr. 1' Tip Layup Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100232245,Shot Chart Detail,42100232,245,1610612744,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,74,1,0,20220503,MEM,GSW,202691|203110|203490|203952|1629673,0,PS,10270.0,0.0,2022,203937,-3.0,PF,Wing Stopper,1.55,MISS Porter Jr. 24' 3PT Jump Shot,PF,Athletic Finisher,0.16
