PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203920,Khem Birch,42100131214,Shot Chart Detail,42100131,214,1610612761,Toronto Raptors,2,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20220416,PHI,TOR,201152|203920|1627832|1629018|1630567,1,PS,9930.0,0.0,2022,1630194,-7.0,C,Mobile Big,1.16,Birch 1' Alley Oop Dunk (2 PTS) (VanVleet 3 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,42100131598,Shot Chart Detail,42100131,598,1610612761,Toronto Raptors,4,3,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20220416,PHI,TOR,203920|1627783|1628384|1629139|1630173,1,PS,26940.0,0.0,2022,203954,-20.0,C,Anchor Big,1.06,Birch Alley Oop Dunk (4 PTS) (Siakam 7 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,4210013294,Shot Chart Detail,42100132,94,1610612761,Toronto Raptors,1,4,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,2,1,0,20220418,PHI,TOR,203920|1627783|1627832|1628449|1630201,0,PS,4280.0,0.0,2022,203954,-5.0,C,Anchor Big,1.06,Harden BLOCK (1 BLK),C,Roll + Cut Big,-1.15
203920,Khem Birch,42100132443,Shot Chart Detail,42100132,443,1610612761,Toronto Raptors,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,1,20220418,PHI,TOR,203920|1627783|1628384|1628449|1630201,1,PS,21320.0,0.0,2022,1630194,-26.0,C,Mobile Big,1.16,Birch 24' 3PT Jump Shot (3 PTS) (Siakam 5 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,42100132519,Shot Chart Detail,42100132,519,1610612761,Toronto Raptors,4,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20220418,PHI,TOR,203920|1627832|1628384|1628449|1630201,1,PS,24720.0,0.0,2022,203954|201980,-11.0,,,,,C,Roll + Cut Big,-1.15
203920,Khem Birch,421001337,Shot Chart Detail,42100133,7,1610612761,Toronto Raptors,1,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,54,1,1,20220420,TOR,PHI,203920|1627783|1627832|1628384|1629018,1,PS,180.0,0.0,2022,203954,2.0,C,Anchor Big,1.06,Birch 7' Turnaround Jump Shot (2 PTS) (VanVleet 1 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,42100133266,Shot Chart Detail,42100133,266,1610612761,Toronto Raptors,2,1,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,70,1,0,20220420,TOR,PHI,203920|1627783|1627832|1628384|1629018,0,PS,13580.0,0.0,2022,202699,6.0,PF,Wing Stopper,0.14,MISS Birch 7' Turnaround Jump Shot,C,Roll + Cut Big,-1.15
203920,Khem Birch,42100133274,Shot Chart Detail,42100133,274,1610612761,Toronto Raptors,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,0,20220420,TOR,PHI,203920|1627783|1627832|1628384|1629018,0,PS,14130.0,0.0,2022,,,,,,,C,Roll + Cut Big,-1.15
203920,Khem Birch,42100133300,Shot Chart Detail,42100133,300,1610612761,Toronto Raptors,3,10,26,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20220420,TOR,PHI,203920|1627783|1627832|1628384|1629018,0,PS,15340.0,0.0,2022,203954,8.0,C,Anchor Big,1.06,MISS Birch 2' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,-1.15
203920,Khem Birch,4210013440,Shot Chart Detail,42100134,40,1610612761,Toronto Raptors,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,2,1,0,20220423,TOR,PHI,203920|1627783|1627832|1628384|1629018,0,PS,2380.0,0.0,2022,203954|202699,1.0,,,,,C,Roll + Cut Big,-1.15
203920,Khem Birch,4210013524,Shot Chart Detail,42100135,24,1610612761,Toronto Raptors,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,55,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,1330.0,0.0,2022,203954,6.0,C,Anchor Big,1.06,Birch 3PT Jump Shot (3 PTS) (Anunoby 1 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,4210013536,Shot Chart Detail,42100135,36,1610612761,Toronto Raptors,1,8,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,1,PS,2180.0,0.0,2022,203954,5.0,C,Anchor Big,1.06,Birch 1' Cutting Dunk Shot (5 PTS) (Siakam 1 AST),C,Roll + Cut Big,-1.15
203920,Khem Birch,42100135317,Shot Chart Detail,42100135,317,1610612761,Toronto Raptors,3,11,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,14970.0,0.0,2022,203954|201980,12.0,,,,,C,Roll + Cut Big,-1.15
203920,Khem Birch,42100135320,Shot Chart Detail,42100135,320,1610612761,Toronto Raptors,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-5,1,0,20220425,PHI,TOR,203920|1627783|1628384|1629018|1630567,0,PS,15300.0,0.0,2022,201935,10.0,PG,Helper,-0.6,MISS Birch 3' Driving Floating Jump Shot,C,Roll + Cut Big,-1.15
