PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630538,Bones Hyland,42100161155,Shot Chart Detail,42100161,155,1610612743,Denver Nuggets,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,64,1,0,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,7720.0,0.0,2022,203490|2738,-1.0,,,,,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161163,Shot Chart Detail,42100161,163,1610612743,Denver Nuggets,2,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20220416,GSW,DEN,202326|203085|203210|1627854|1630538,0,PS,8210.0,0.0,2022,202357,-1.0,C,Mobile Big,0.77,Hyland 5' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161175,Shot Chart Detail,42100161,175,1610612743,Denver Nuggets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,6,1,0,20220416,GSW,DEN,202326|203085|203115|203210|1630538,0,PS,8510.0,0.0,2022,203490,-3.0,PF,Helper,1.94,MISS Hyland 24' 3PT Jump Shot,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161200,Shot Chart Detail,42100161,200,1610612743,Denver Nuggets,2,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,242,1,0,20220416,GSW,DEN,202326|203085|203115|203932|1630538,0,PS,9880.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Hyland 28' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161206,Shot Chart Detail,42100161,206,1610612743,Denver Nuggets,2,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,27,1,1,20220416,GSW,DEN,202326|203085|203115|203932|1630538,0,PS,10020.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,Hyland 6' Driving Finger Roll Layup (4 PTS),SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161468,Shot Chart Detail,42100161,468,1610612743,Denver Nuggets,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1630538,0,PS,20260.0,0.0,2022,1627780,-16.0,SG,Chaser,1.8,MISS Hyland 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161500,Shot Chart Detail,42100161,500,1610612743,Denver Nuggets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,39,1,1,20220416,GSW,DEN,202326|203085|203115|203210|1630538,1,PS,21780.0,0.0,2022,1627780,-17.0,SG,Chaser,1.8,Hyland 3PT Jump Shot (7 PTS) (Cousins 1 AST),SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161526,Shot Chart Detail,42100161,526,1610612743,Denver Nuggets,4,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,113,260,1,0,20220416,GSW,DEN,203085|203115|203210|203999|1630538,0,PS,22690.0,0.0,2022,1629673|2738,-18.0,,,,,SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161671,Shot Chart Detail,42100161,671,1610612743,Denver Nuggets,4,0,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,220,1,1,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,28390.0,0.0,2022,1629308,-18.0,SF,Helper,1.23,Hyland 29' 3PT Step Back Jump Shot (10 PTS),SG,Primary Ball Handler,1.26
1630538,Bones Hyland,42100161679,Shot Chart Detail,42100161,679,1610612743,Denver Nuggets,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,206,1,0,20220416,GSW,DEN,203085|1627854|1628427|1630192|1630538,0,PS,28760.0,0.0,2022,1630228|1627814,-16.0,,,,,SG,Primary Ball Handler,1.26
