PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630530,Trey Murphy III,42100141176,Shot Chart Detail,42100141,176,1610612740,New Orleans Pelicans,2,11,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-250,25,1,0,20220417,PHX,NOP,|1626204|1630230|1630530|1630631|203468,0,PS,2022,1629661,PF,Low Activity,-0.4
1630530,Trey Murphy III,42100141207,Shot Chart Detail,42100141,207,1610612740,New Orleans Pelicans,2,9,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20220417,PHX,NOP,|1626204|1630230|1630530|1630631|203468,0,PS,2022,203109|101108,,,
1630530,Trey Murphy III,42100141427,Shot Chart Detail,42100141,427,1610612740,New Orleans Pelicans,3,5,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,225,176,1,1,20220417,PHX,NOP,|1627742|1630529|1630530|202685|203468,1,PS,2022,1626164,SG,Chaser,-2.36
1630530,Trey Murphy III,42100141645,Shot Chart Detail,42100141,645,1610612740,New Orleans Pelicans,4,1,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,8,1,1,20220417,PHX,NOP,|1627742|1630529|1630530|202685|203468,1,PS,2022,1628969,SF,Wing Stopper,-0.01
1630530,Trey Murphy III,4210014291,Shot Chart Detail,42100142,91,1610612740,New Orleans Pelicans,1,4,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-77,258,1,0,20220419,PHX,NOP,|1627742|1630529|1630530|202685|203468,0,PS,2022,101108,PG,,0.45
1630530,Trey Murphy III,42100142145,Shot Chart Detail,42100142,145,1610612740,New Orleans Pelicans,1,0,8,Made Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,200,1,1,20220419,PHX,NOP,|1626204|1627742|1630230|1630529|1630530,1,PS,2022,1628470|1629661,,,
1630530,Trey Murphy III,42100142171,Shot Chart Detail,42100142,171,1610612740,New Orleans Pelicans,2,10,11,Missed Shot,Driving Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,-4,1,0,20220419,PHX,NOP,|1626204|1630230|1630530|1630631|203468,0,PS,2022,1628969,SF,Wing Stopper,-0.01
1630530,Trey Murphy III,42100142285,Shot Chart Detail,42100142,285,1610612740,New Orleans Pelicans,2,1,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,176,1,0,20220419,PHX,NOP,|1626204|1627742|1630529|1630530|203468,0,PS,2022,1626164,SG,Chaser,-2.36
1630530,Trey Murphy III,42100142302,Shot Chart Detail,42100142,302,1610612740,New Orleans Pelicans,2,0,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,1,20220419,PHX,NOP,|1626204|1627742|1630529|1630530|203468,1,PS,2022,101108,PG,,0.45
1630530,Trey Murphy III,42100142448,Shot Chart Detail,42100142,448,1610612740,New Orleans Pelicans,3,2,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,62,260,1,1,20220419,PHX,NOP,|1626204|1627742|1628984|1630230|1630530,1,PS,2022,1628470,SF,Wing Stopper,-0.33
1630530,Trey Murphy III,42100142525,Shot Chart Detail,42100142,525,1610612740,New Orleans Pelicans,4,8,58,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,47,219,1,0,20220419,PHX,NOP,|1626204|1630529|1630530|1630631|203468,0,PS,2022,101108,PG,,0.45
1630530,Trey Murphy III,42100143103,Shot Chart Detail,42100143,103,1610612740,New Orleans Pelicans,1,3,14,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,22,1,0,20220422,NOP,PHX,|1626204|1627742|1628984|1630529|1630530,0,PS,2022,203109,SF,,0.05
1630530,Trey Murphy III,42100143182,Shot Chart Detail,42100143,182,1610612740,New Orleans Pelicans,2,10,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-219,-20,1,0,20220422,NOP,PHX,|1626204|1628984|1630230|1630530|203468,0,PS,2022,201580,C,,1.71
1630530,Trey Murphy III,42100143428,Shot Chart Detail,42100143,428,1610612740,New Orleans Pelicans,3,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,259,1,0,20220422,NOP,PHX,|1627742|1630529|1630530|202685|203468,0,PS,2022,,,,
1630530,Trey Murphy III,42100144128,Shot Chart Detail,42100144,128,1610612740,New Orleans Pelicans,1,0,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,0,20220424,NOP,PHX,|1626204|1627742|1628984|1630530|202685,0,PS,2022,,,,
1630530,Trey Murphy III,4210014693,Shot Chart Detail,42100146,93,1610612740,New Orleans Pelicans,1,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,210,1,0,20220428,NOP,PHX,|1627742|1630530|1630631|202685|203468,0,PS,2022,1629661,PF,Low Activity,-0.4
1630530,Trey Murphy III,42100146140,Shot Chart Detail,42100146,140,1610612740,New Orleans Pelicans,1,0,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,40,268,1,1,20220428,NOP,PHX,|1626204|1627742|1628984|1630530|1630631,1,PS,2022,1629661,PF,Low Activity,-0.4
1630530,Trey Murphy III,42100146201,Shot Chart Detail,42100146,201,1610612740,New Orleans Pelicans,2,8,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,1,20220428,NOP,PHX,|1626204|1630529|1630530|1630631|203468,1,PS,2022,101108,PG,,0.45
