PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629027,Trae Young,4210010111,Shot Chart Detail,42100101,11,1610612737,Atlanta Hawks,1,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,580.0,0.0,2022,200768,0.0,PG,Chaser,1.51,MISS Young 25' 3PT Pullup Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,4210010192,Shot Chart Detail,42100101,92,1610612737,Atlanta Hawks,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,79,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,3990.0,0.0,2022,1629622,-7.0,SF,Low Activity,-0.21,MISS Young 25' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,42100101126,Shot Chart Detail,42100101,126,1610612737,Atlanta Hawks,1,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20220417,MIA,ATL,203992|1626153|1628381|1629027|1629631,0,PS,5380.0,0.0,2022,200768|1629639,-8.0,,,,,PG,Shot Creator,5.09
1629027,Trae Young,42100101174,Shot Chart Detail,42100101,174,1610612737,Atlanta Hawks,1,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20220417,MIA,ATL,201568|203992|1626153|1628381|1629027,0,PS,6830.0,0.0,2022,1629639,-6.0,SG,Chaser,-1.55,Young 1' Running Layup (4 PTS),PG,Shot Creator,5.09
1629027,Trae Young,42100101268,Shot Chart Detail,42100101,268,1610612737,Atlanta Hawks,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,59,1,0,20220417,MIA,ATL,203992|1628989|1629027|1629631|1630168,0,PS,10720.0,0.0,2022,202710,-12.0,SF,Wing Stopper,1.17,MISS Young 24' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,42100101283,Shot Chart Detail,42100101,283,1610612737,Atlanta Hawks,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,263,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,11340.0,0.0,2022,1629216,-15.0,PG,Point of Attack,0.12,MISS Young 29' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,42100101285,Shot Chart Detail,42100101,285,1610612737,Atlanta Hawks,2,5,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,11400.0,0.0,2022,,,,,,,PG,Shot Creator,5.09
1629027,Trae Young,42100101343,Shot Chart Detail,42100101,343,1610612737,Atlanta Hawks,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,14360.0,0.0,2022,1629216,-19.0,PG,Point of Attack,0.12,MISS Young 25' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,42100101345,Shot Chart Detail,42100101,345,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-214,209,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,14400.0,0.0,2022,200768|1629216,-19.0,,,,,PG,Shot Creator,5.09
1629027,Trae Young,42100101369,Shot Chart Detail,42100101,369,1610612737,Atlanta Hawks,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,91,204,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,15580.0,0.0,2022,1628389|200782,-19.0,,,,,PG,Shot Creator,5.09
1629027,Trae Young,42100101383,Shot Chart Detail,42100101,383,1610612737,Atlanta Hawks,3,8,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,174,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,16440.0,0.0,2022,200768,-22.0,PG,Chaser,1.51,MISS Young 22' Fadeaway Jumper,PG,Shot Creator,5.09
1629027,Trae Young,42100101432,Shot Chart Detail,42100101,432,1610612737,Atlanta Hawks,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,48,285,1,0,20220417,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,18660.0,0.0,2022,200768,-22.0,PG,Chaser,1.51,MISS Young 29' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,4210010215,Shot Chart Detail,42100102,15,1610612737,Atlanta Hawks,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,810.0,0.0,2022,200768,0.0,PG,Chaser,1.51,MISS Young 28' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,4210010225,Shot Chart Detail,42100102,25,1610612737,Atlanta Hawks,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,120,299,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,1320.0,0.0,2022,200782,-2.0,PF,Wing Stopper,1.38,MISS Young 32' 3PT Jump Shot,PG,Shot Creator,5.09
1629027,Trae Young,4210010247,Shot Chart Detail,42100102,47,1610612737,Atlanta Hawks,1,8,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,2310.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,Young 8' Running Jump Shot (2 PTS) (Huerter 1 AST),PG,Shot Creator,5.09
1629027,Trae Young,4210010275,Shot Chart Detail,42100102,75,1610612737,Atlanta Hawks,1,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,3860.0,0.0,2022,200768,-2.0,PG,Chaser,1.51,Young 3' Running Layup (4 PTS),PG,Shot Creator,5.09
1629027,Trae Young,42100102110,Shot Chart Detail,42100102,110,1610612737,Atlanta Hawks,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,202,1,1,20220419,MIA,ATL,201568|203992|1626153|1629027|1630168,1,PS,4570.0,0.0,2022,200768,0.0,PG,Chaser,1.51,Young 26' 3PT Jump Shot (7 PTS) (Bogdanovic 1 AST),PG,Shot Creator,5.09
