PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,42100111354,Shot Chart Detail,42100111,354,1610612751,Brooklyn Nets,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,1,20220417,BOS,BKN,201142|201609|201988|202681|1629651,1,PS,14130.0,0.0,2022,203935,2.0,PG,Point of Attack,0.87,Mills 3PT Jump Shot (3 PTS) (Irving 2 AST),SG,Movement Shooter,0.51
201988,Patty Mills,42100112152,Shot Chart Detail,42100112,152,1610612751,Brooklyn Nets,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,150,1,1,20220420,BOS,BKN,201142|201609|201988|1628971|1629651,0,PS,6150.0,0.0,2022,1629684,11.0,PF,Helper,0.53,Mills 17' Pullup Jump Shot (2 PTS),SG,Movement Shooter,0.51
201988,Patty Mills,42100112163,Shot Chart Detail,42100112,163,1610612751,Brooklyn Nets,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,205,1,0,20220420,BOS,BKN,201142|201609|201988|1628971|1629651,0,PS,6690.0,0.0,2022,1628369,14.0,SF,Helper,0.99,MISS Mills 25' 3PT Jump Shot,SG,Movement Shooter,0.51
201988,Patty Mills,42100112512,Shot Chart Detail,42100112,512,1610612751,Brooklyn Nets,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20220420,BOS,BKN,201142|201609|201988|1628971|1629651,1,PS,20820.0,0.0,2022,1628464,7.0,C,Mobile Big,0.64,Mills 26' 3PT Jump Shot (5 PTS) (Brown 4 AST),SG,Movement Shooter,0.51
201988,Patty Mills,42100112534,Shot Chart Detail,42100112,534,1610612751,Brooklyn Nets,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20220420,BOS,BKN,201609|201988|202681|203552|1629651,0,PS,22050.0,0.0,2022,1628464,7.0,C,Mobile Big,0.64,MISS Mills 26' 3PT Jump Shot,SG,Movement Shooter,0.51
201988,Patty Mills,42100113286,Shot Chart Detail,42100113,286,1610612751,Brooklyn Nets,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,1,20220423,BKN,BOS,201142|201988|202681|1628971|1629651,1,PS,14080.0,0.0,2022,1629684,-1.0,PF,Helper,0.53,Mills 25' 3PT Jump Shot (3 PTS) (Claxton 1 AST),SG,Movement Shooter,0.51
201988,Patty Mills,42100113439,Shot Chart Detail,42100113,439,1610612751,Brooklyn Nets,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20220423,BKN,BOS,201142|201933|201988|202681|1628971,1,PS,20850.0,0.0,2022,1629057,-3.0,C,Anchor Big,2.11,Mills 3PT Jump Shot (6 PTS) (Durant 5 AST),SG,Movement Shooter,0.51
201988,Patty Mills,42100113476,Shot Chart Detail,42100113,476,1610612751,Brooklyn Nets,4,10,46,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,0,20220423,BKN,BOS,201142|201933|201988|202681|203552,0,PS,22340.0,0.0,2022,1628369,-7.0,SF,Helper,0.99,MISS Mills 24' 3PT Running Jump Shot,SG,Movement Shooter,0.51
201988,Patty Mills,42100113587,Shot Chart Detail,42100113,587,1610612751,Brooklyn Nets,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,159,1,1,20220423,BKN,BOS,201142|201988|202681|203552|1628971,1,PS,27780.0,0.0,2022,,,,,,,SG,Movement Shooter,0.51
201988,Patty Mills,42100113593,Shot Chart Detail,42100113,593,1610612751,Brooklyn Nets,4,0,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,162,1,1,20220423,BKN,BOS,201142|201988|202681|203552|1628971,1,PS,28230.0,0.0,2022,201143,-6.0,C,Mobile Big,3.15,Mills 25' 3PT Running Pull-Up Jump Shot (12 PTS) (Brown 3 AST),SG,Movement Shooter,0.51
