PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629013,Landry Shamet,42100142440,Shot Chart Detail,42100142,440,1610612756,Phoenix Suns,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20220419,PHX,NOP,201580|1626166|1628470|1629013|1629661,0,PS,19650.0,0.0,2022,1628984,-5.0,PG,Chaser,-0.91,MISS Shamet 25' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100142466,Shot Chart Detail,42100142,466,1610612756,Phoenix Suns,3,1,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220419,PHX,NOP,201580|1626166|1628470|1629013|1629661,1,PS,20700.0,0.0,2022,1630230|1628984,-4.0,,,,,SG,Movement Shooter,-0.64,1628470.0
1629013,Landry Shamet,42100142500,Shot Chart Detail,42100142,500,1610612756,Phoenix Suns,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,259,1,1,20220419,PHX,NOP,101108|201580|1628969|1629013|1629661,1,PS,21740.0,0.0,2022,1630631,-4.0,PG,Chaser,1.51,Shamet 26' 3PT Jump Shot (5 PTS) (Paul 10 AST),SG,Movement Shooter,-0.64,101108.0
1629013,Landry Shamet,42100143193,Shot Chart Detail,42100143,193,1610612756,Phoenix Suns,2,9,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,1,20220422,NOP,PHX,101108|201580|1628969|1629013|1629661,1,PS,8430.0,0.0,2022,1628984,-3.0,PG,Chaser,-0.91,Shamet 4' Driving Dunk (2 PTS) (Paul 7 AST),SG,Movement Shooter,-0.64,101108.0
1629013,Landry Shamet,42100143237,Shot Chart Detail,42100143,237,1610612756,Phoenix Suns,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,0,PS,9660.0,0.0,2022,1630529,-3.0,PF,Point of Attack,2.09,MISS Shamet 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100143250,Shot Chart Detail,42100143,250,1610612756,Phoenix Suns,2,6,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,1,PS,10700.0,0.0,2022,,,,,,,SG,Movement Shooter,-0.64,101108.0
1629013,Landry Shamet,42100143276,Shot Chart Detail,42100143,276,1610612756,Phoenix Suns,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,270,1,0,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,0,PS,11350.0,0.0,2022,1630631,1.0,PG,Chaser,1.51,MISS Shamet 28' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100143406,Shot Chart Detail,42100143,406,1610612756,Phoenix Suns,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,269,1,0,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,0,PS,16940.0,0.0,2022,203468,5.0,SG-PG,Chaser,-1.44,MISS Shamet 27' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100143436,Shot Chart Detail,42100143,436,1610612756,Phoenix Suns,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,252,1,0,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,0,PS,18400.0,0.0,2022,1630530,5.0,SF,Low Activity,0.0,MISS Shamet 27' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100143442,Shot Chart Detail,42100143,442,1610612756,Phoenix Suns,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,239,1,0,20220422,NOP,PHX,101108|203109|1628969|1629013|1629028,0,PS,18890.0,0.0,2022,1630529,1.0,PF,Point of Attack,2.09,MISS Shamet 26' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,4210014484,Shot Chart Detail,42100144,84,1610612756,Phoenix Suns,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,0,20220424,NOP,PHX,203109|1626166|1628969|1629013|1629028,0,PS,4910.0,0.0,2022,1630529,-2.0,PF,Point of Attack,2.09,MISS Shamet 25' 3PT Jump Shot,SG,Movement Shooter,-0.64,
1629013,Landry Shamet,42100144114,Shot Chart Detail,42100144,114,1610612756,Phoenix Suns,1,1,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,88,1,1,20220424,NOP,PHX,201580|1626166|1628470|1629013|1629661,1,PS,6140.0,0.0,2022,202685,-1.0,C,Anchor Big,1.08,Shamet 10' Fadeaway Jumper (2 PTS) (McGee 1 AST),SG,Movement Shooter,-0.64,201580.0
