PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203552,Seth Curry,4210011114,Shot Chart Detail,42100111,14,1610612751,Brooklyn Nets,1,11,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,158,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,520.0,0.0,2022,1627759,1.0,SF,Helper,-0.04,Curry 20' Pullup Jump Shot (2 PTS) (Brown 1 AST),SG,Secondary Ball Handler,0.13
203552,Seth Curry,4210011134,Shot Chart Detail,42100111,34,1610612751,Brooklyn Nets,1,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,131,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,1610.0,0.0,2022,1628464,0.0,C,Mobile Big,0.64,Curry 20' Pullup Jump Shot (4 PTS),SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100111114,Shot Chart Detail,42100111,114,1610612751,Brooklyn Nets,1,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,1,20220417,BOS,BKN,201142|202681|203083|203552|1628971,1,PS,4890.0,0.0,2022,1629684,-4.0,PF,Helper,0.53,Curry 25' 3PT Step Back Jump Shot (7 PTS) (Durant 1 AST),SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100111223,Shot Chart Detail,42100111,223,1610612751,Brooklyn Nets,2,10,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,0,20220417,BOS,BKN,201609|202681|203552|1628971|1629651,0,PS,7930.0,0.0,2022,1630202,-1.0,PG,Point of Attack,-1.47,MISS Curry 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100111236,Shot Chart Detail,42100111,236,1610612751,Brooklyn Nets,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,52,1,0,20220417,BOS,BKN,201609|202681|203552|1628971|1629651,0,PS,8790.0,0.0,2022,1629684,-1.0,PF,Helper,0.53,MISS Curry 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100111301,Shot Chart Detail,42100111,301,1610612751,Brooklyn Nets,2,5,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20220417,BOS,BKN,201142|201609|203083|203552|1628971,0,PS,11400.0,0.0,2022,1627759,3.0,SF,Helper,-0.04,MISS Curry 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100111438,Shot Chart Detail,42100111,438,1610612751,Brooklyn Nets,3,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,151,1,0,20220417,BOS,BKN,201142|202681|203552|1628971|1629651,0,PS,17830.0,0.0,2022,203935,-13.0,PG,Point of Attack,0.87,MISS Curry 16' Pullup Jump Shot,SG,Secondary Ball Handler,0.13
203552,Seth Curry,4210011294,Shot Chart Detail,42100112,94,1610612751,Brooklyn Nets,1,5,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,1,20220420,BOS,BKN,201142|202681|203083|203552|1630556,1,PS,4040.0,0.0,2022,1629684,11.0,PF,Helper,0.53,Curry 25' 3PT Step Back Jump Shot (3 PTS) (Durant 3 AST),SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100112206,Shot Chart Detail,42100112,206,1610612751,Brooklyn Nets,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20220420,BOS,BKN,201609|202681|203083|203552|1628971,1,PS,8660.0,0.0,2022,203935,11.0,PG,Point of Attack,0.87,Curry 24' 3PT Jump Shot (6 PTS) (Brown 2 AST),SG,Secondary Ball Handler,0.13
203552,Seth Curry,42100112223,Shot Chart Detail,42100112,223,1610612751,Brooklyn Nets,2,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-88,281,1,0,20220420,BOS,BKN,201142|202681|203083|203552|1628971,0,PS,9590.0,0.0,2022,1628464,12.0,C,Mobile Big,0.64,MISS Curry 29' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.13
