PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203114,Khris Middleton,4210012128,Shot Chart Detail,42100121,28,1610612749,Milwaukee Bucks,1,9,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,17,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,1470.0,0.0,2022,203897,8.0,SG,Chaser,-1.3,Middleton 13' Turnaround Fadeaway (2 PTS),SF,Shot Creator,1.71,
203114,Khris Middleton,4210012135,Shot Chart Detail,42100121,35,1610612749,Milwaukee Bucks,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-118,259,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,2020.0,0.0,2022,203897,6.0,SG,Chaser,-1.3,MISS Middleton 28' 3PT Jump Shot,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121152,Shot Chart Detail,42100121,152,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,137,1,0,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,0,PS,7200.0,0.0,2022,201942,13.0,PF,Low Activity,-1.53,MISS Middleton 20' Turnaround Jump Shot,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121175,Shot Chart Detail,42100121,175,1610612749,Milwaukee Bucks,2,10,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20220417,MIL,CHI,201950|203114|203507|1626192|1628960,0,PS,8090.0,0.0,2022,202696,13.0,C,Anchor Big,1.37,MISS Middleton 1' Driving Reverse Layup,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121197,Shot Chart Detail,42100121,197,1610612749,Milwaukee Bucks,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,259,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,8900.0,0.0,2022,1627884,9.0,PF,Helper,0.2,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121206,Shot Chart Detail,42100121,206,1610612749,Milwaukee Bucks,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,0,20220417,MIL,CHI,202083|203114|203507|1626192|1628975,0,PS,9340.0,0.0,2022,203897|1627884,11.0,,,,,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121236,Shot Chart Detail,42100121,236,1610612749,Milwaukee Bucks,2,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,183,1,1,20220417,MIL,CHI,201572|202083|203114|1626171|1628975,0,PS,10110.0,0.0,2022,1630172,13.0,PF,Wing Stopper,-0.07,Middleton 19' Pullup Jump Shot (4 PTS),SF,Shot Creator,1.71,
203114,Khris Middleton,42100121254,Shot Chart Detail,42100121,254,1610612749,Milwaukee Bucks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20220417,MIL,CHI,201572|201950|202083|1626171|1628960,0,PS,10730.0,0.0,2022,201942,11.0,PF,Low Activity,-1.53,MISS Middleton 3PT Jump Shot,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121360,Shot Chart Detail,42100121,360,1610612749,Milwaukee Bucks,3,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,14650.0,0.0,2022,202696|1630172|1627936,8.0,,,,,SF,Shot Creator,1.71,
203114,Khris Middleton,42100121368,Shot Chart Detail,42100121,368,1610612749,Milwaukee Bucks,3,10,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,216,1,0,20220417,MIL,CHI,201572|201950|202083|203114|203507,0,PS,15340.0,0.0,2022,1630172,4.0,PF,Wing Stopper,-0.07,MISS Middleton 28' 3PT Step Back Jump Shot,SF,Shot Creator,1.71,
