PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630202,Payton Pritchard,42100111225,Shot Chart Detail,42100111,225,1610612738,Boston Celtics,2,10,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,1,20220417,BOS,BKN,1628369|1628401|1628464|1629684|1630202,1,PS,7990.0,0.0,2022,203552,4.0,SG,Low Activity,-0.76,Pritchard 27' 3PT Step Back Jump Shot (3 PTS) (Tatum 5 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112161,Shot Chart Detail,42100112,161,1610612738,Boston Celtics,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,6490.0,0.0,2022,201988,-14.0,SG,Chaser,-2.27,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112514,Shot Chart Detail,42100112,514,1610612738,Boston Celtics,3,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,162,1,1,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,1,PS,21050.0,0.0,2022,201988,-5.0,SG,Chaser,-2.27,Pritchard 17' Pullup Jump Shot (2 PTS) (White 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112532,Shot Chart Detail,42100112,532,1610612738,Boston Celtics,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,0,PS,21960.0,0.0,2022,203552,-7.0,SG,Low Activity,-0.76,MISS Pritchard 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112548,Shot Chart Detail,42100112,548,1610612738,Boston Celtics,4,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,147,1,1,20220420,BOS,BKN,1627759|1628401|1628464|1629684|1630202,0,PS,22830.0,0.0,2022,1629651,-5.0,C,Mobile Big,0.64,Pritchard 15' Pullup Jump Shot (4 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112574,Shot Chart Detail,42100112,574,1610612738,Boston Celtics,4,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,145,1,1,20220420,BOS,BKN,201143|1627759|1628369|1629684|1630202,1,PS,24110.0,0.0,2022,203552,2.0,SG,Low Activity,-0.76,Pritchard 20' Step Back Jump Shot (6 PTS) (Tatum 8 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112667,Shot Chart Detail,42100112,667,1610612738,Boston Celtics,4,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20220420,BOS,BKN,203935|1627759|1628369|1629684|1630202,1,PS,28240.0,0.0,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100112671,Shot Chart Detail,42100112,671,1610612738,Boston Celtics,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,1,PS,28580.0,0.0,2022,1629651,9.0,C,Mobile Big,0.64,Pritchard 4' Driving Layup (10 PTS) (Tatum 10 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100113170,Shot Chart Detail,42100113,170,1610612738,Boston Celtics,2,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,1,20220423,BKN,BOS,1628369|1628401|1629057|1629684|1630202,1,PS,8250.0,0.0,2022,1628971,7.0,SF,Point of Attack,0.3,Pritchard 7' Driving Floating Jump Shot (2 PTS) (Williams III 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100113174,Shot Chart Detail,42100113,174,1610612738,Boston Celtics,2,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20220423,BKN,BOS,1628369|1628401|1629057|1629684|1630202,0,PS,8460.0,0.0,2022,1628971,9.0,SF,Point of Attack,0.3,Pritchard 1' Running Layup (4 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100113186,Shot Chart Detail,42100113,186,1610612738,Boston Celtics,2,9,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20220423,BKN,BOS,1628369|1628401|1629057|1629684|1630202,0,PS,8950.0,0.0,2022,1628971,12.0,SF,Point of Attack,0.3,Pritchard 26' 3PT Step Back Jump Shot (7 PTS),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100113209,Shot Chart Detail,42100113,209,1610612738,Boston Celtics,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,1,20220423,BKN,BOS,203935|1627759|1628369|1628464|1630202,1,PS,10280.0,0.0,2022,1628971,11.0,SF,Point of Attack,0.3,Pritchard 25' 3PT Jump Shot (10 PTS) (Theis 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100113213,Shot Chart Detail,42100113,213,1610612738,Boston Celtics,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,0,20220423,BKN,BOS,203935|1627759|1628369|1628464|1630202,0,PS,10530.0,0.0,2022,1628971,11.0,SF,Point of Attack,0.3,MISS Pritchard 26' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100114218,Shot Chart Detail,42100114,218,1610612738,Boston Celtics,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20220425,BKN,BOS,1628369|1628401|1628464|1629684|1630202,0,PS,8340.0,0.0,2022,201142,0.0,PF,Wing Stopper,-0.22,MISS Pritchard 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100114544,Shot Chart Detail,42100114,544,1610612738,Boston Celtics,4,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,83,1,0,20220425,BKN,BOS,1627759|1628369|1628464|1629684|1630202,0,PS,22900.0,0.0,2022,201609,6.0,PG,Chaser,-0.32,MISS Pritchard 9' Floating Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211163,Shot Chart Detail,42100211,163,1610612738,Boston Celtics,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,6750.0,0.0,2022,1628975,-1.0,PG,Point of Attack,-0.54,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211183,Shot Chart Detail,42100211,183,1610612738,Boston Celtics,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,155,1,1,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,1,PS,7400.0,0.0,2022,202083,0.0,SG,Wing Stopper,-0.75,Pritchard 26' 3PT Jump Shot (3 PTS) (White 1 AST),PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211205,Shot Chart Detail,42100211,205,1610612738,Boston Celtics,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,1,PS,8560.0,0.0,2022,,,,,,,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211353,Shot Chart Detail,42100211,353,1610612738,Boston Celtics,2,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,0,20220501,BOS,MIL,201143|1627759|1628369|1629684|1630202,0,PS,14330.0,0.0,2022,1626192,-10.0,SF,Helper,-0.07,MISS Pritchard 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211576,Shot Chart Detail,42100211,576,1610612738,Boston Celtics,4,11,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,185,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,21970.0,0.0,2022,1628975,-10.0,PG,Point of Attack,-0.54,MISS Pritchard 27' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211599,Shot Chart Detail,42100211,599,1610612738,Boston Celtics,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,168,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,22770.0,0.0,2022,1626192,-8.0,SF,Helper,-0.07,MISS Pritchard 26' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211607,Shot Chart Detail,42100211,607,1610612738,Boston Celtics,4,9,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,23230.0,0.0,2022,1628960,-10.0,SG,Chaser,-0.02,MISS Pritchard 27' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58
1630202,Payton Pritchard,42100211619,Shot Chart Detail,42100211,619,1610612738,Boston Celtics,4,8,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,220,1,0,20220501,BOS,MIL,1627759|1628369|1629057|1629684|1630202,0,PS,23540.0,0.0,2022,201950,-12.0,PG,Point of Attack,0.93,MISS Pritchard 28' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58
