PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629631,De'Andre Hunter,4210010131,Shot Chart Detail,42100101,31,1610612737,Atlanta Hawks,1,9,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,88,1,1,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,1,PS,1280.0,0.0,2022,200768,3.0,PG,Chaser,1.51,Hunter 9' Turnaround Jump Shot (2 PTS) (Huerter 1 AST),SF,Shot Creator,-1.44,1628989.0
1629631,De'Andre Hunter,4210010188,Shot Chart Detail,42100101,88,1610612737,Atlanta Hawks,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,211,1,0,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,0,PS,3630.0,0.0,2022,1629622,-5.0,SF,Low Activity,-0.21,MISS Hunter 21' Jump Shot,SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,42100101357,Shot Chart Detail,42100101,357,1610612737,Atlanta Hawks,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,4,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,14820.0,0.0,2022,1629622|202710,-19.0,,,,,SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,42100101416,Shot Chart Detail,42100101,416,1610612737,Atlanta Hawks,3,6,10,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,30,1,1,20220417,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,17900.0,0.0,2022,200782,-25.0,PF,Wing Stopper,1.38,Hunter 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,42100101428,Shot Chart Detail,42100101,428,1610612737,Atlanta Hawks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,15,1,1,20220417,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,18380.0,0.0,2022,1629622,-22.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (7 PTS) (Young 4 AST),SF,Shot Creator,-1.44,1629027.0
1629631,De'Andre Hunter,42100101477,Shot Chart Detail,42100101,477,1610612737,Atlanta Hawks,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,14,1,1,20220417,MIA,ATL,203992|1626153|1627789|1628381|1629631,1,PS,20620.0,0.0,2022,1629622,-23.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (10 PTS) (Wright 2 AST),SF,Shot Creator,-1.44,1626153.0
1629631,De'Andre Hunter,42100101514,Shot Chart Detail,42100101,514,1610612737,Atlanta Hawks,4,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,110,1,1,20220417,MIA,ATL,203992|1626153|1627789|1628381|1629631,1,PS,21750.0,0.0,2022,202710|1629130,-24.0,,,,,SF,Shot Creator,-1.44,1626153.0
1629631,De'Andre Hunter,42100101572,Shot Chart Detail,42100101,572,1610612737,Atlanta Hawks,4,6,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20220417,MIA,ATL,1626153|1627789|1628381|1628989|1629631,1,PS,24920.0,0.0,2022,1628389|202710,-27.0,,,,,SF,Shot Creator,-1.44,1626153.0
1629631,De'Andre Hunter,4210010242,Shot Chart Detail,42100102,42,1610612737,Atlanta Hawks,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,102,1,0,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,0,PS,2120.0,0.0,2022,1629622,-7.0,SF,Low Activity,-0.21,MISS Hunter 25' 3PT Jump Shot,SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,4210010262,Shot Chart Detail,42100102,62,1610612737,Atlanta Hawks,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,110,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,3040.0,0.0,2022,202710,-4.0,SF,Wing Stopper,1.17,Hunter 25' 3PT Jump Shot (3 PTS) (Collins 1 AST),SF,Shot Creator,-1.44,1628381.0
1629631,De'Andre Hunter,4210010271,Shot Chart Detail,42100102,71,1610612737,Atlanta Hawks,1,5,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20220419,MIA,ATL,201568|1628381|1628989|1629027|1629631,1,PS,3690.0,0.0,2022,1629622|1628389,-4.0,,,,,SF,Shot Creator,-1.44,1628989.0
1629631,De'Andre Hunter,42100102143,Shot Chart Detail,42100102,143,1610612737,Atlanta Hawks,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,0,20220419,MIA,ATL,203992|1626153|1629027|1629631|1630168,0,PS,5790.0,0.0,2022,1629130,1.0,SG,Low Activity,0.31,MISS Hunter 7' Jump Shot,SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,42100102160,Shot Chart Detail,42100102,160,1610612737,Atlanta Hawks,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,0,20220419,MIA,ATL,1626153|1628989|1629027|1629631|1630168,0,PS,6480.0,0.0,2022,1629130,-3.0,SG,Low Activity,0.31,MISS Hunter 3PT Jump Shot,SF,Shot Creator,-1.44,
1629631,De'Andre Hunter,42100102182,Shot Chart Detail,42100102,182,1610612737,Atlanta Hawks,1,0,0,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,1,PS,7200.0,0.0,2022,1629639,-1.0,SG,Chaser,-1.55,Hunter 4' Running Alley Oop Layup Shot (9 PTS) (Huerter 3 AST),SF,Shot Creator,-1.44,1628989.0
1629631,De'Andre Hunter,42100102204,Shot Chart Detail,42100102,204,1610612737,Atlanta Hawks,2,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,88,1,1,20220419,MIA,ATL,203992|1626153|1628989|1629631|1630168,0,PS,8370.0,0.0,2022,1629639|1629130,0.0,,,,,SF,Shot Creator,-1.44,
