PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627814,Damion Lee,42100161647,Shot Chart Detail,42100161,647,1610612744,Golden State Warriors,4,2,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,1,20220416,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,1,PS,2022,1630538,SG,Low Activity,-1.35
1627814,Damion Lee,42100161669,Shot Chart Detail,42100161,669,1610612744,Golden State Warriors,4,0,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,156,1,0,20220416,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,0,PS,2022,1630538,SG,Low Activity,-1.35
1627814,Damion Lee,42100162659,Shot Chart Detail,42100162,659,1610612744,Golden State Warriors,4,2,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20220418,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,0,PS,2022,1627854,SG,Point of Attack,-1.44
1627814,Damion Lee,42100162681,Shot Chart Detail,42100162,681,1610612744,Golden State Warriors,4,1,18,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,1,20220418,GSW,DEN,|1627780|1627814|1629308|1630228|1630541,1,PS,2022,1628427|1630192,,,
1627814,Damion Lee,42100232147,Shot Chart Detail,42100232,147,1610612744,Golden State Warriors,1,1,47,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,131,1,1,20220503,MEM,GSW,|1626172|1627814|201939|202691|203490,1,PS,2022,1626145,PG,Point of Attack,-0.61
1627814,Damion Lee,42100233240,Shot Chart Detail,42100233,240,1610612744,Golden State Warriors,2,5,56,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,48,1,0,20220507,GSW,MEM,|1626172|1627814|201939|202691|203952,0,PS,2022,1629630,PG,Point of Attack,-0.87
1627814,Damion Lee,42100233650,Shot Chart Detail,42100233,650,1610612744,Golden State Warriors,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20220507,GSW,MEM,|1627814|1629308|1630228|1630541|202357,0,PS,2022,1629001,PG,Point of Attack,0.97
1627814,Damion Lee,42100234183,Shot Chart Detail,42100234,183,1610612744,Golden State Warriors,2,9,22,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-4,159,1,0,20220509,GSW,MEM,|1626172|1627814|1629673|202691|203490,0,PS,2022,1629634,PF,Helper,-0.03
1627814,Damion Lee,42100234231,Shot Chart Detail,42100234,231,1610612744,Golden State Warriors,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20220509,GSW,MEM,|1627814|1629673|202691|203110|203952,0,PS,2022,1626145,PG,Point of Attack,-0.61
1627814,Damion Lee,42100234388,Shot Chart Detail,42100234,388,1610612744,Golden State Warriors,3,5,41,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20220509,GSW,MEM,|1627814|1629673|201939|203110|203952,1,PS,2022,1628991|203937,,,
