PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202691,Klay Thompson,4210016111,Shot Chart Detail,42100161,11,1610612744,Golden State Warriors,1,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,125,1,0,20220416,GSW,DEN,|1626172|1629673|202691|203110|203952,0,PS,2022,203932,PF,Helper,0.06
202691,Klay Thompson,4210016143,Shot Chart Detail,42100161,43,1610612744,Golden State Warriors,1,7,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,169,1,1,20220416,GSW,DEN,|1626172|1629673|202691|203110|203952,1,PS,2022,1628420,PG,Point of Attack,-0.3
202691,Klay Thompson,4210016147,Shot Chart Detail,42100161,47,1610612744,Golden State Warriors,1,6,54,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,64,254,1,1,20220416,GSW,DEN,|1626172|1629673|202691|203110|203952,1,PS,2022,203999,C,Anchor Big,1.96
202691,Klay Thompson,4210016159,Shot Chart Detail,42100161,59,1610612744,Golden State Warriors,1,5,46,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,0,20220416,GSW,DEN,|201939|202691|203110|203490|203952,0,PS,2022,203115,SG,,-0.96
202691,Klay Thompson,4210016172,Shot Chart Detail,42100161,72,1610612744,Golden State Warriors,1,4,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,1,20220416,GSW,DEN,|201939|202691|203110|203490|203952,1,PS,2022,,,,
202691,Klay Thompson,4210016176,Shot Chart Detail,42100161,76,1610612744,Golden State Warriors,1,4,18,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-195,204,1,0,20220416,GSW,DEN,|201939|202691|203110|203490|203952,0,PS,2022,203999,C,Anchor Big,1.96
202691,Klay Thompson,42100161247,Shot Chart Detail,42100161,247,1610612744,Golden State Warriors,2,5,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-197,215,1,0,20220416,GSW,DEN,|1626172|201939|202691|203110|203952,0,PS,2022,201145,PF,,-0.04
202691,Klay Thompson,42100161284,Shot Chart Detail,42100161,284,1610612744,Golden State Warriors,2,2,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20220416,GSW,DEN,|1629673|201939|202691|203110|203952,1,PS,2022,203999,C,Anchor Big,1.96
202691,Klay Thompson,42100161291,Shot Chart Detail,42100161,291,1610612744,Golden State Warriors,2,1,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-75,263,1,1,20220416,GSW,DEN,|1629673|201939|202691|203110|203952,1,PS,2022,203999,C,Anchor Big,1.96
202691,Klay Thompson,42100161319,Shot Chart Detail,42100161,319,1610612744,Golden State Warriors,3,11,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,0,20220416,GSW,DEN,|1626172|1629673|202691|203110|203952,0,PS,2022,203999|203115,,,
