PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630168,Onyeka Okongwu,421001017,Shot Chart Detail,42100101,7,1610612737,Atlanta Hawks,1,11,31,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,290.0,0.0,2022,1628389,0.0,C,Mobile Big,2.11,MISS Okongwu 2' Alley Oop Layup,C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100101323,Shot Chart Detail,42100101,323,1610612737,Atlanta Hawks,2,1,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220417,MIA,ATL,201568|203992|1629027|1629631|1630168,1,PS,13380.0,0.0,2022,1629130,-15.0,SG,Low Activity,0.31,Okongwu 1' Cutting Dunk Shot (3 PTS) (Young 3 AST),C,Roll + Cut Big,-0.16,1629027.0
1630168,Onyeka Okongwu,42100101402,Shot Chart Detail,42100101,402,1610612737,Atlanta Hawks,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,30,1,0,20220417,MIA,ATL,201568|1628989|1629027|1629631|1630168,0,PS,17490.0,0.0,2022,1628389,-24.0,C,Mobile Big,2.11,Adebayo BLOCK (1 BLK),C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100102232,Shot Chart Detail,42100102,232,1610612737,Atlanta Hawks,2,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20220419,MIA,ATL,1626153|1628989|1629027|1629631|1630168,1,PS,9300.0,0.0,2022,202710,2.0,SF,Wing Stopper,1.17,Okongwu 2' Running Dunk (2 PTS) (Young 2 AST),C,Roll + Cut Big,-0.16,1629027.0
1630168,Onyeka Okongwu,42100102304,Shot Chart Detail,42100102,304,1610612737,Atlanta Hawks,2,6,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-1,1,0,20220419,MIA,ATL,1626153|1628989|1629027|1629631|1630168,0,PS,10560.0,0.0,2022,1628389,0.0,C,Mobile Big,2.11,Lowry BLOCK (2 BLK),C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100103219,Shot Chart Detail,42100103,219,1610612737,Atlanta Hawks,2,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,9970.0,0.0,2022,1628389,5.0,C,Mobile Big,2.11,Okongwu 1' Dunk (2 PTS) (Bogdanovic 6 AST),C,Roll + Cut Big,-0.16,203992.0
1630168,Onyeka Okongwu,42100103532,Shot Chart Detail,42100103,532,1610612737,Atlanta Hawks,4,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,23860.0,0.0,2022,203473,-9.0,C,Mobile Big,1.61,Okongwu Tip Layup Shot (4 PTS),C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100103537,Shot Chart Detail,42100103,537,1610612737,Atlanta Hawks,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,1,PS,24490.0,0.0,2022,203473,-8.0,C,Mobile Big,1.61,Okongwu 2' Driving Layup (6 PTS) (Huerter 3 AST),C,Roll + Cut Big,-0.16,1628989.0
1630168,Onyeka Okongwu,42100103595,Shot Chart Detail,42100103,595,1610612737,Atlanta Hawks,4,1,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,27790.0,0.0,2022,1628389|1629639,2.0,,,,,C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100104125,Shot Chart Detail,42100104,125,1610612737,Atlanta Hawks,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,1,PS,6030.0,0.0,2022,203473,1.0,C,Mobile Big,1.61,Okongwu 1' Cutting Layup Shot (4 PTS) (Young 3 AST),C,Roll + Cut Big,-0.16,1629027.0
1630168,Onyeka Okongwu,42100104464,Shot Chart Detail,42100104,464,1610612737,Atlanta Hawks,3,1,22,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,35,1,0,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,0,PS,20780.0,0.0,2022,1628997|200782,-17.0,,,,,C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100105124,Shot Chart Detail,42100105,124,1610612737,Atlanta Hawks,1,1,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,91,1,0,20220426,MIA,ATL,201568|1626153|1629027|1629631|1630168,0,PS,6150.0,0.0,2022,1628389,-2.0,C,Mobile Big,2.11,Adebayo BLOCK (1 BLK),C,Roll + Cut Big,-0.16,
1630168,Onyeka Okongwu,42100105422,Shot Chart Detail,42100105,422,1610612737,Atlanta Hawks,3,5,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20220426,MIA,ATL,1626153|1628381|1628989|1629027|1630168,0,PS,18460.0,0.0,2022,1628389,-9.0,C,Mobile Big,2.11,MISS Okongwu 6' Turnaround Hook Shot,C,Roll + Cut Big,-0.16,
