PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628401,Derrick White,21900010141,Shot Chart Detail,21900010,141,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,SG,Primary Ball Handler,0.9
200752,Rudy Gay,21900010147,Shot Chart Detail,21900010,147,1610612759,San Antonio Spurs,1,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,PF,Low Minute,-0.37
201158,Marco Belinelli,21900010427,Shot Chart Detail,21900010,427,1610612759,San Antonio Spurs,3,5,10,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,172,1,1,20191023,SAS,NYK,|1627751|1628401|200746|201158|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SG,Movement Shooter,-0.46
201988,Patty Mills,21900010450,Shot Chart Detail,21900010,450,1610612759,San Antonio Spurs,3,3,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,PG,Secondary Ball Handler,1.48
200752,Rudy Gay,21900010479,Shot Chart Detail,21900010,479,1610612759,San Antonio Spurs,3,1,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,1,REG,2020,1628995,SF,Low Activity,-0.63,PF,Low Minute,-0.37
201942,DeMar DeRozan,21900010570,Shot Chart Detail,21900010,570,1610612759,San Antonio Spurs,4,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SF,Shot Creator,1.63
201942,DeMar DeRozan,21900010578,Shot Chart Detail,21900010,578,1610612759,San Antonio Spurs,4,7,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SF,Shot Creator,1.63
1628021,David Nwaba,21900019124,Shot Chart Detail,21900019,124,1610612751,Brooklyn Nets,1,3,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20191025,BKN,NYK,|1628021|1629066|201599|202066|203915,1,REG,2020,1628995,SF,Low Activity,-0.63,SF,Athletic Finisher,-1.47
1627747,Caris LeVert,21900019220,Shot Chart Detail,21900019,220,1610612751,Brooklyn Nets,2,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,157,1,1,20191025,BKN,NYK,|1627747|1629066|201599|203915|203925,1,REG,2020,1628995|201959,,,,SG,Shot Creator,0.93
1627747,Caris LeVert,21900019264,Shot Chart Detail,21900019,264,1610612751,Brooklyn Nets,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20191025,BKN,NYK,|1627747|1628386|1629066|202681|203925,0,REG,2020,1628995,SF,Low Activity,-0.63,SG,Shot Creator,0.93
