PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204025,Tim Frazier,21900148528,Shot Chart Detail,21900148,528,1610612765,Detroit Pistons,3,0,4,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,85,1,0,20191112,MIA,DET,|1626174|1627748|203503|204025|204038,0,REG,2020,2617,PF,,0.42
1628379,Luke Kennard,21900148562,Shot Chart Detail,21900148,562,1610612765,Detroit Pistons,4,10,11,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,41,180,1,1,20191112,MIA,DET,|1626174|1628379|1628971|203083|203503,0,REG,2020,2617,PF,,0.42
203083,Andre Drummond,21900148577,Shot Chart Detail,21900148,577,1610612765,Detroit Pistons,4,8,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20191112,MIA,DET,|1626174|1628379|1628971|203083|204038,1,REG,2020,2617,PF,,0.42
1627790,Ante Zizic,21900206506,Shot Chart Detail,21900206,506,1610612739,Cleveland Cavaliers,3,3,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20191120,MIA,CLE,|1626204|1626224|1627790|1629012|1629636,0,REG,2020,2617,PF,,0.42
1626204,Larry Nance Jr.,21900206516,Shot Chart Detail,21900206,516,1610612739,Cleveland Cavaliers,3,2,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,115,1,0,20191120,MIA,CLE,|1626204|1626224|1627790|1629012|1629636,0,REG,2020,2617,PF,,0.42
1626224,Cedi Osman,21900206539,Shot Chart Detail,21900206,539,1610612739,Cleveland Cavaliers,4,11,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20191120,MIA,CLE,|1626224|1627790|1629012|1629636|201567,0,REG,2020,1629130|2617,,,
202684,Tristan Thompson,21900838498,Shot Chart Detail,21900838,498,1610612739,Cleveland Cavaliers,4,11,23,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,1,20200222,MIA,CLE,|1626204|1626224|1629012|202684|203957,1,REG,2020,203109|2617,,,
1629636,Darius Garland,21900838561,Shot Chart Detail,21900838,561,1610612739,Cleveland Cavaliers,4,6,53,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,1,20200222,MIA,CLE,|1626224|1627790|1629636|203521|203957,1,REG,2020,2617,PF,,0.42
1627790,Ante Zizic,21900838597,Shot Chart Detail,21900838,597,1610612739,Cleveland Cavaliers,4,3,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,1,20200222,MIA,CLE,|1626224|1627790|1629636|203521|203957,1,REG,2020,2617,PF,,0.42
203960,JaKarr Sampson,2190131626,Shot Chart Detail,21901316,26,1610612754,Indiana Pacers,1,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,1629134|2617,,,
203960,JaKarr Sampson,2190131645,Shot Chart Detail,21901316,45,1610612754,Indiana Pacers,1,7,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,128,1,0,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,2617,PF,,0.42
1628993,Alize Johnson,2190131647,Shot Chart Detail,21901316,47,1610612754,Indiana Pacers,1,7,49,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,203482|1629639|2617,,,
1627763,Malcolm Brogdon,2190131656,Shot Chart Detail,21901316,56,1610612754,Indiana Pacers,1,6,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,138,1,1,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,2617,PF,,0.42
203200,Justin Holiday,2190131666,Shot Chart Detail,21901316,66,1610612754,Indiana Pacers,1,5,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,183,1,0,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,2617,PF,,0.42
1627763,Malcolm Brogdon,21901316316,Shot Chart Detail,21901316,316,1610612754,Indiana Pacers,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,1,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,2617,PF,,0.42
203960,JaKarr Sampson,21901316337,Shot Chart Detail,21901316,337,1610612754,Indiana Pacers,3,10,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-4,1,1,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,1,REG,2020,2617,PF,,0.42
203960,JaKarr Sampson,21901316350,Shot Chart Detail,21901316,350,1610612754,Indiana Pacers,3,9,51,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,0,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,0,REG,2020,1629639|2617,,,
203960,JaKarr Sampson,21901316382,Shot Chart Detail,21901316,382,1610612754,Indiana Pacers,3,6,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20200814,IND,MIA,|1627763|1628410|1628993|203200|203960,1,REG,2020,2617,PF,,0.42
1629048,Goga Bitadze,21901316434,Shot Chart Detail,21901316,434,1610612754,Indiana Pacers,3,2,50,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20200814,IND,MIA,|1628988|1628993|1629048|203926|204456,1,REG,2020,1627884|2617,,,
1629048,Goga Bitadze,21901316448,Shot Chart Detail,21901316,448,1610612754,Indiana Pacers,3,1,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,56,1,0,20200814,IND,MIA,|1628988|1628993|1629048|203926|204456,0,REG,2020,2617,PF,,0.42
