GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900308,629,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,0,20191204,ORL,PHX,21900308629,27730,0,1627767|1628969|1628975|1629059|1629661,0,REG,2020,1629168,-21.0,SF,Helper,-0.41,MISS C. Johnson 24' 3PT Jump Shot,PF,Athletic Finisher,0.31,
Shot Chart Detail,21900308,666,1627767,Cheick Diallo,1610612756,Phoenix Suns,4,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20191204,ORL,PHX,21900308666,28770,0,1627767|1628969|1628975|1629059|1629661,1,REG,2020,1628964|1629168,-14.0,,,,,C,Roll + Cut Big,-1.45,1629059.0
Shot Chart Detail,21900613,228,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20200115,LAL,ORL,21900613228,9160,0,2544|2730|201162|202340|203484,0,REG,2020,1629168,-18.0,SF,Helper,-0.41,James 1' Driving Layup (2 PTS),PG,Shot Creator,5.21,
Shot Chart Detail,21900613,270,2730,Dwight Howard,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20200115,LAL,ORL,21900613270,10650,0,2730|201980|203484|1626188|1628398,0,REG,2020,202696|1629168,-17.0,,,,,C,Roll + Cut Big,0.1,
Shot Chart Detail,21900613,549,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,275,1,0,20200115,LAL,ORL,21900613549,23570,0,2544|2730|201162|203584|1626188,0,REG,2020,1629168,1.0,SF,Helper,-0.41,MISS James 28' 3PT Jump Shot,PG,Shot Creator,5.21,
Shot Chart Detail,21900613,593,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,5,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,5,1,1,20200115,LAL,ORL,21900613593,25470,0,201162|201580|203484|1626188|1628398,1,REG,2020,1629168,1.0,SF,Helper,-0.41,Caldwell-Pope 17' Step Back Jump Shot (15 PTS) (Kuzma 6 AST),SG,Movement Shooter,0.37,1628398.0
Shot Chart Detail,21900613,676,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,236,1,0,20200115,LAL,ORL,21900613676,28760,0,2544|2730|203484|203584|1626188,0,REG,2020,1629168,-3.0,SF,Helper,-0.41,MISS James 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.21,
Shot Chart Detail,21900618,255,1629013,Landry Shamet,1610612746,LA Clippers,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20200116,LAC,ORL,21900618255,12210,0,201976|202695|203090|1627826|1629013,0,REG,2020,1629168,21.0,SF,Helper,-0.41,Shamet 3' Driving Layup (8 PTS),SG,Off Screen Shooter,-0.28,
Shot Chart Detail,21900618,621,1629010,Jerome Robinson,1610612746,LA Clippers,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,1,20200116,LAC,ORL,21900618621,26840,0,202335|203210|1628476|1629010|1629611,1,REG,2020,1629168,22.0,SF,Helper,-0.41,Robinson 26' 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST),SG,Secondary Ball Handler,-1.52,1628476.0
Shot Chart Detail,21900618,648,202335,Patrick Patterson,1610612746,LA Clippers,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,143,1,0,20200116,LAC,ORL,21900618648,27900,0,202335|203585|1628476|1629010|1629611,0,REG,2020,1629168,25.0,SF,Helper,-0.41,MISS Patterson 21' Jump Shot,PF,Athletic Finisher,-1.09,
