PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629628,RJ Barrett,2190001088,Shot Chart Detail,21900010,88,1610612752,New York Knicks,1,5,21,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191023,SAS,NYK,|1628372|1629628|201959|202694|203944,1,REG,2020,1628401,PG,Chaser,-0.15
203944,Julius Randle,2190001096,Shot Chart Detail,21900010,96,1610612752,New York Knicks,1,4,23,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1,20191023,SAS,NYK,|1628372|1629628|201959|202694|203944,0,REG,2020,1628401|200752,,,
203944,Julius Randle,21900010284,Shot Chart Detail,21900010,284,1610612752,New York Knicks,2,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20191023,SAS,NYK,|1626171|1629628|202694|203901|203944,1,REG,2020,1628401,PG,Chaser,-0.15
1626171,Bobby Portis,21900010421,Shot Chart Detail,21900010,421,1610612752,New York Knicks,3,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20191023,SAS,NYK,|1626171|1628995|1629628|203901|203944,1,REG,2020,1628401|200746,,,
1628995,Kevin Knox II,21900010448,Shot Chart Detail,21900010,448,1610612752,New York Knicks,3,3,57,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191023,SAS,NYK,|1626171|1628995|1629628|202694|203901,1,REG,2020,1628401,PG,Chaser,-0.15
201959,Taj Gibson,21900010464,Shot Chart Detail,21900010,464,1610612752,New York Knicks,3,2,48,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20191023,SAS,NYK,|1628995|1629628|201959|202694|203901,0,REG,2020,1628401|1627751,,,
202694,Marcus Morris Sr.,21900010499,Shot Chart Detail,21900010,499,1610612752,New York Knicks,3,0,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,70,1,0,20191023,SAS,NYK,|1628373|1628995|1629628|201959|202694,0,REG,2020,1628401,PG,Chaser,-0.15
1629628,RJ Barrett,21900010513,Shot Chart Detail,21900010,513,1610612752,New York Knicks,3,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20191023,SAS,NYK,|1628373|1628995|1629628|201959|201961,0,REG,2020,1628401,PG,Chaser,-0.15
1629021,Moritz Wagner,21900033110,Shot Chart Detail,21900033,110,1610612764,Washington Wizards,1,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20191026,SAS,WAS,|1629021|1629678|202722|202738|203078,1,REG,2020,1628401,PG,Chaser,-0.15
203078,Bradley Beal,21900033114,Shot Chart Detail,21900033,114,1610612764,Washington Wizards,1,3,16,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,1,203,1,1,20191026,SAS,WAS,|1629021|1629678|202722|202738|203078,0,REG,2020,1628401,PG,Chaser,-0.15
202738,Isaiah Thomas,21900033136,Shot Chart Detail,21900033,136,1610612764,Washington Wizards,1,1,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,20191026,SAS,WAS,|1629021|1629067|1629678|202722|202738,0,REG,2020,1628401,PG,Chaser,-0.15
203078,Bradley Beal,21900033435,Shot Chart Detail,21900033,435,1610612764,Washington Wizards,3,5,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20191026,SAS,WAS,|1628418|1629060|202722|202738|203078,0,REG,2020,1628401|200746,,,
203078,Bradley Beal,21900033442,Shot Chart Detail,21900033,442,1610612764,Washington Wizards,3,4,59,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,171,159,1,0,20191026,SAS,WAS,|1628418|1629060|202722|202738|203078,0,REG,2020,1628401|200746,,,
202738,Isaiah Thomas,21900033445,Shot Chart Detail,21900033,445,1610612764,Washington Wizards,3,4,27,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,64,1,1,20191026,SAS,WAS,|1628418|1629060|202722|202738|203078,0,REG,2020,1628401,PG,Chaser,-0.15
202738,Isaiah Thomas,21900033516,Shot Chart Detail,21900033,516,1610612764,Washington Wizards,4,11,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20191026,SAS,WAS,|1629021|1629067|1629678|202722|202738,0,REG,2020,1628401,PG,Chaser,-0.15
203078,Bradley Beal,21900033623,Shot Chart Detail,21900033,623,1610612764,Washington Wizards,4,3,39,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,102,1,0,20191026,SAS,WAS,|1628418|1629060|202397|202722|203078,0,REG,2020,1628401,PG,Chaser,-0.15
202397,Ish Smith,21900033638,Shot Chart Detail,21900033,638,1610612764,Washington Wizards,4,2,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20191026,SAS,WAS,|1628418|1629060|202397|202722|203078,1,REG,2020,1628401,PG,Chaser,-0.15
203078,Bradley Beal,21900033643,Shot Chart Detail,21900033,643,1610612764,Washington Wizards,4,1,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20191026,SAS,WAS,|1628418|1629060|202397|202722|203078,0,REG,2020,1628401,PG,Chaser,-0.15
202355,Hassan Whiteside,2190004862,Shot Chart Detail,21900048,62,1610612757,Portland Trail Blazers,1,6,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20191028,SAS,POR,|201229|202355|203081|203468|203918,1,REG,2020,1628401|200746,,,
203468,CJ McCollum,2190004869,Shot Chart Detail,21900048,69,1610612757,Portland Trail Blazers,1,5,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,-20,1,0,20191028,SAS,POR,|201229|202355|203081|203468|203918,0,REG,2020,1628401,PG,Chaser,-0.15
1627746,Skal Labissiere,2190004895,Shot Chart Detail,21900048,95,1610612757,Portland Trail Blazers,1,3,40,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20191028,SAS,POR,|1626209|1627746|203081|203145|203468,0,REG,2020,1628401|1627751,,,
202355,Hassan Whiteside,21900048369,Shot Chart Detail,21900048,369,1610612757,Portland Trail Blazers,3,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20191028,SAS,POR,|201229|202355|203081|203468|203918,1,REG,2020,1628401|200746,,,
