GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900876,232,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,163,1,0,20200227,GSW,LAL,21900876232,9390,0,2730|202693|203484|1627936|1628398,0,REG,2020,1628539,6.0,SF,Chaser,-0.43,MISS Caldwell-Pope 16' Pullup Jump Shot,SG,Movement Shooter,0.37,
Shot Chart Detail,21900876,238,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,7,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20200227,GSW,LAL,21900876238,9660,0,2730|202693|203484|1627936|1628398,1,REG,2020,1628539,8.0,SF,Chaser,-0.43,Caldwell-Pope 3' Driving Layup (4 PTS) (Caruso 2 AST),SG,Movement Shooter,0.37,1627936.0
Shot Chart Detail,21900876,260,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,5,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,0,20200227,GSW,LAL,21900876260,10880,0,2730|202693|203484|1627936|1628398,0,REG,2020,1628539,5.0,SF,Chaser,-0.43,MISS Caruso 7' Driving Hook Shot,PG,Secondary Ball Handler,-0.95,
Shot Chart Detail,21900876,271,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20200227,GSW,LAL,21900876271,11010,0,2730|202693|203484|1627936|1628398,0,REG,2020,1626172|1628539,5.0,,,,,PG,Secondary Ball Handler,-0.95,
Shot Chart Detail,21900876,471,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,2,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,39,1,0,20200227,GSW,LAL,21900876471,19830,0,200765|202693|203076|203484|1628398,0,REG,2020,1629065|1628539,17.0,,,,,PF,Shot Creator,-0.14,
Shot Chart Detail,21900876,494,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20200227,GSW,LAL,21900876494,20590,0,2730|200765|202693|203484|1628398,0,REG,2020,1628539,22.0,SF,Chaser,-0.43,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,0.37,
Shot Chart Detail,21900876,505,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20200227,GSW,LAL,21900876505,20870,0,2730|200765|202693|203484|1628398,0,REG,2020,1628539,22.0,SF,Chaser,-0.43,Rondo 4' Driving Finger Roll Layup (12 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900876,540,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20200227,GSW,LAL,21900876540,22780,0,2730|202693|203484|1627936|1628398,0,REG,2020,1628539,24.0,SF,Chaser,-0.43,MISS Kuzma 12' Turnaround Jump Shot,PF,Shot Creator,-0.14,
Shot Chart Detail,21900876,616,203584,Troy Daniels,1610612747,Los Angeles Lakers,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,200,1,0,20200227,GSW,LAL,21900876616,25970,0,2730|201162|203584|1626188|1628398,0,REG,2020,1628539,29.0,SF,Chaser,-0.43,MISS Daniels 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.3,
Shot Chart Detail,21900876,641,203584,Troy Daniels,1610612747,Los Angeles Lakers,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-11,290,1,0,20200227,GSW,LAL,21900876641,27420,0,2730|201162|203584|1626188|1628398,0,REG,2020,1626172|1628539,34.0,,,,,SG,Off Screen Shooter,-0.3,
