PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201577,Robin Lopez,21900015147,Shot Chart Detail,21900015,147,1610612749,Milwaukee Bucks,1,2,49,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,1,20191024,HOU,MIL,|101141|1626192|1628425|201577|201588,1,REG,2020,2199,C,,0.59
203507,Giannis Antetokounmpo,21900015193,Shot Chart Detail,21900015,193,1610612749,Milwaukee Bucks,1,0,35,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20191024,HOU,MIL,|1628425|201577|201588|203507|2594,1,REG,2020,2199,C,,0.59
203507,Giannis Antetokounmpo,21900015219,Shot Chart Detail,21900015,219,1610612749,Milwaukee Bucks,2,11,5,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,1,20191024,HOU,MIL,|1628425|201577|202339|203507|2594,0,REG,2020,2199,C,,0.59
203114,Khris Middleton,21900015581,Shot Chart Detail,21900015,581,1610612749,Milwaukee Bucks,3,0,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,215,1,0,20191024,HOU,MIL,|101141|1626192|201577|202339|203114,0,REG,2020,2199,C,,0.59
1626143,Jahlil Okafor,21900032198,Shot Chart Detail,21900032,198,1610612740,New Orleans Pelicans,2,8,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20191026,HOU,NOP,|1626143|1627742|1628366|1628402|200755,1,REG,2020,2199,C,,0.59
1626143,Jahlil Okafor,21900032465,Shot Chart Detail,21900032,465,1610612740,New Orleans Pelicans,3,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20191026,HOU,NOP,|1626143|1628366|1628404|1629026|200755,1,REG,2020,2199,C,,0.59
1628404,Josh Hart,21900032477,Shot Chart Detail,21900032,477,1610612740,New Orleans Pelicans,3,4,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-73,243,1,0,20191026,HOU,NOP,|1626143|1628366|1628404|1629026|200755,0,REG,2020,2199,C,,0.59
1628366,Lonzo Ball,21900032481,Shot Chart Detail,21900032,481,1610612740,New Orleans Pelicans,3,3,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-116,97,1,0,20191026,HOU,NOP,|1626143|1628366|1628404|1629026|200755,0,REG,2020,2199,C,,0.59
1628404,Josh Hart,21900032485,Shot Chart Detail,21900032,485,1610612740,New Orleans Pelicans,3,3,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,27,1,1,20191026,HOU,NOP,|1626143|1628366|1628404|1629026|200755,1,REG,2020,2199,C,,0.59
1628402,Frank Jackson,21900032510,Shot Chart Detail,21900032,510,1610612740,New Orleans Pelicans,3,1,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,131,1,0,20191026,HOU,NOP,|1626143|1627742|1628402|1629026|1629638,0,REG,2020,2199,C,,0.59
203471,Dennis Schroder,21900045147,Shot Chart Detail,21900045,147,1610612760,Oklahoma City Thunder,1,2,17,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,124,1,0,20191028,HOU,OKC,|1628977|1628983|1629647|203457|203471,0,REG,2020,2199,C,,0.59
