GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900026,38,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,129,1,1,20191026,MIL,MIA,2190002638,1360,0,201572|202083|202339|203114|203507,0,REG,2020,1628389|1626159,4.0,,,,,SF,Shot Creator,2.48,
Shot Chart Detail,21900026,176,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,258,1,0,20191026,MIL,MIA,21900026176,7200,0,2594|201572|201588|202083|203507,0,REG,2020,1626159,4.0,SG,Wing Stopper,0.44,MISS Ilyasova 27' 3PT Running Pull-Up Jump Shot,PF,Stretch Big,0.28,
Shot Chart Detail,21900026,208,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,10,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,137,1,0,20191026,MIL,MIA,21900026208,8290,0,2594|201572|201588|202083|203507,0,REG,2020,1626159,0.0,SG,Wing Stopper,0.44,MISS Matthews 17' Step Back Jump Shot,SG,Movement Shooter,-1.28,
Shot Chart Detail,21900026,302,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,0,20191026,MIL,MIA,21900026302,12500,0,2594|101141|202339|203114|203507,0,REG,2020,1626159,12.0,SG,Wing Stopper,0.44,MISS Ilyasova 26' 3PT Jump Shot,PF,Stretch Big,0.28,
Shot Chart Detail,21900026,433,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,84,1,1,20191026,MIL,MIA,21900026433,16260,0,201572|202083|202339|203114|203507,0,REG,2020,1626159,,SG,Wing Stopper,0.44,Middleton 9' Turnaround Fadeaway (16 PTS),SF,Shot Creator,2.48,
Shot Chart Detail,21900026,439,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,223,1,0,20191026,MIL,MIA,21900026439,16810,0,201572|202083|202339|203114|203507,0,REG,2020,1626159,16.0,SG,Wing Stopper,0.44,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,2.48,
Shot Chart Detail,21900026,563,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20191026,MIL,MIA,21900026563,22120,0,2594|201572|201588|202083|203507,1,REG,2020,1626159,9.0,SG,Wing Stopper,0.44,Matthews 3PT Jump Shot (14 PTS) (Antetokounmpo 9 AST),SG,Movement Shooter,-1.28,203507.0
Shot Chart Detail,21900026,645,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,25,1,0,20191026,MIL,MIA,21900026645,25760,0,101141|201588|202339|203114|203507,0,REG,2020,1626159,-3.0,SG,Wing Stopper,0.44,MISS Bledsoe 24' 3PT Jump Shot,PG,Shot Creator,1.04,
Shot Chart Detail,21900026,685,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20191026,MIL,MIA,21900026685,27100,0,201572|202083|202339|203114|203507,0,REG,2020,1626159,-7.0,SG,Wing Stopper,0.44,MISS Bledsoe 2' Driving Layup,PG,Shot Creator,1.04,
Shot Chart Detail,21900026,693,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,4,1,0,20191026,MIL,MIA,21900026693,27440,0,201572|202083|202339|203114|203507,0,REG,2020,1626159,-5.0,SG,Wing Stopper,0.44,MISS Matthews 24' 3PT Jump Shot,SG,Movement Shooter,-1.28,
Shot Chart Detail,21900026,701,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20191026,MIL,MIA,21900026701,27620,0,201572|202083|202339|203114|203507,0,REG,2020,1626159,-6.0,SG,Wing Stopper,0.44,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,2.48,
Shot Chart Detail,21900026,774,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-164,118,1,0,20191026,MIL,MIA,21900026774,28800,0,201572|201588|202339|203114|203507,0,REG,2020,1626159,-2.0,SG,Wing Stopper,0.44,MISS Middleton 20' Fadeaway Jumper,SF,Shot Creator,2.48,
Shot Chart Detail,21900026,791,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,257,1,0,20191026,MIL,MIA,21900026791,28970,1,201572|201588|202339|203114|203507,0,REG,2020,1626159,0.0,SG,Wing Stopper,0.44,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,2.48,
