GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900005,9,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,11,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,1,20191023,ORL,CLE,219000059,300,0,201567|202684|1626224|1629012|1629636,1,REG,2020,202696,2.0,C,Anchor Big,1.76,Thompson 4' Hook Shot (2 PTS) (Love 1 AST),C,Roll + Cut Big,-0.98,201567.0
Shot Chart Detail,21900005,17,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,9,1,1,20191023,ORL,CLE,2190000517,800,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202696,1.0,C,Anchor Big,1.76,Love 4' Layup (2 PTS),PF,Versatile Big,0.65,
Shot Chart Detail,21900005,20,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,100,1,0,20191023,ORL,CLE,2190000520,1090,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,MISS Garland 13' Jump Shot,SG,Primary Ball Handler,-2.0,
Shot Chart Detail,21900005,24,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20191023,ORL,CLE,2190000524,1400,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,Osman 2' Driving Layup (2 PTS),SF,Movement Shooter,-1.57,
Shot Chart Detail,21900005,35,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20191023,ORL,CLE,2190000535,2270,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,MISS Sexton 2' Driving Layup,PG,Slasher,0.28,
Shot Chart Detail,21900005,58,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,6,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,158,1,0,20191023,ORL,CLE,2190000558,3500,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,MISS Garland 16' Pullup Jump Shot,SG,Primary Ball Handler,-2.0,
Shot Chart Detail,21900005,73,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,1,4,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,4,1,0,20191023,ORL,CLE,2190000573,4340,0,202684|1626204|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,Isaac BLOCK (1 BLK),PG,Slasher,0.28,
Shot Chart Detail,21900005,77,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,11,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-4,1,1,20191023,ORL,CLE,2190000577,4690,0,202684|1626204|1626224|1629012|1629636,0,REG,2020,202696,-1.0,C,Anchor Big,1.76,Thompson 7' Driving Hook Shot (4 PTS),C,Roll + Cut Big,-0.98,
Shot Chart Detail,21900005,80,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20191023,ORL,CLE,2190000580,4920,0,201567|203521|203903|1626204|1626224,1,REG,2020,202696,1.0,C,Anchor Big,1.76,Thompson 2' Cutting Layup Shot (6 PTS) (Nance Jr. 1 AST),C,Roll + Cut Big,-0.98,1626204.0
Shot Chart Detail,21900005,220,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,218,1,0,20191023,ORL,CLE,21900005220,10030,0,201567|202684|203903|1629012|1629636,0,REG,2020,202696,-11.0,C,Anchor Big,1.76,MISS Clarkson 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.38,
