PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627820,Tyrone Wallace,21900105745,Shot Chart Detail,21900105,745,1610612737,Atlanta Hawks,4,0,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20191106,ATL,CHI,|1627745|1627820|1628981|1628989|1629718,0,REG,2020,1629655,C,Mobile Big,1.34,SG,Secondary Ball Handler,-0.82
201935,James Harden,21900129662,Shot Chart Detail,21900129,662,1610612745,Houston Rockets,4,4,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,1,20191109,CHI,HOU,|1627863|201935|203085|203463|203991,0,REG,2020,1629655,C,Mobile Big,1.34,SG,Shot Creator,6.9
203991,Clint Capela,21900129684,Shot Chart Detail,21900129,684,1610612745,Houston Rockets,4,2,3,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20191109,CHI,HOU,|1627863|1629598|203085|203463|203991,1,REG,2020,1629655,C,Mobile Big,1.34,C,Roll + Cut Big,-0.5
203991,Clint Capela,21900129696,Shot Chart Detail,21900129,696,1610612745,Houston Rockets,4,1,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191109,CHI,HOU,|1627863|1629598|203085|203463|203991,1,REG,2020,1629655,C,Mobile Big,1.34,C,Roll + Cut Big,-0.5
201572,Brook Lopez,2190019283,Shot Chart Detail,21900192,83,1610612749,Milwaukee Bucks,1,5,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20191118,CHI,MIL,|101141|1628425|201572|202083|202339,0,REG,2020,1629655,C,Mobile Big,1.34,C,Versatile Big,-0.32
101141,Ersan Ilyasova,2190019289,Shot Chart Detail,21900192,89,1610612749,Milwaukee Bucks,1,4,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191118,CHI,MIL,|101141|1628425|201572|202083|202339,0,REG,2020,1629655,C,Mobile Big,1.34,PF,Stretch Big,0.28
2594,Kyle Korver,21900192169,Shot Chart Detail,21900192,169,1610612749,Milwaukee Bucks,2,10,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,248,1,0,20191118,CHI,MIL,|1626192|201577|201588|203507|2594,0,REG,2020,1629655,C,Mobile Big,1.34,SF,Off Screen Shooter,-0.41
201577,Robin Lopez,21900192173,Shot Chart Detail,21900192,173,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,15,1,1,20191118,CHI,MIL,|1626192|201577|201588|203507|2594,1,REG,2020,1629655,C,Mobile Big,1.34,C,Versatile Big,-2.57
101141,Ersan Ilyasova,21900192262,Shot Chart Detail,21900192,262,1610612749,Milwaukee Bucks,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,19,1,0,20191118,CHI,MIL,|101141|1628978|202339|203507|2594,0,REG,2020,1629655,C,Mobile Big,1.34,PF,Stretch Big,0.28
203507,Giannis Antetokounmpo,21900192300,Shot Chart Detail,21900192,300,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,35,261,1,1,20191118,CHI,MIL,|1628425|1628978|201588|202083|203507,1,REG,2020,1629655,C,Mobile Big,1.34,PF,Shot Creator,5.79
201588,George Hill,21900192309,Shot Chart Detail,21900192,309,1610612749,Milwaukee Bucks,2,0,10,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20191118,CHI,MIL,|1628425|1628978|201588|202083|203507,0,REG,2020,1629655,C,Mobile Big,1.34,PG,Primary Ball Handler,1.34
