PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203992,Bogdan Bogdanovic,21900244261,Shot Chart Detail,21900244,261,1610612758,Sacramento Kings,2,3,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,83,1,0,20191125,BOS,SAC,|1626158|1627741|202357|202709|203992,0,REG,2020,1629682,PG,Point of Attack,-0.69
1627741,Buddy Hield,21900244279,Shot Chart Detail,21900244,279,1610612758,Sacramento Kings,2,2,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,0,20191125,BOS,SAC,|1626158|1627741|202709|203084|203992,0,REG,2020,1629682,PG,Point of Attack,-0.69
1627741,Buddy Hield,21900244425,Shot Chart Detail,21900244,425,1610612758,Sacramento Kings,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,0,20191125,BOS,SAC,|1627741|202357|202709|203473|203992,0,REG,2020,1628369|1629682,,,
1627812,Yogi Ferrell,21900244468,Shot Chart Detail,21900244,468,1610612758,Sacramento Kings,4,11,3,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-9,172,1,0,20191125,BOS,SAC,|1627741|1627812|1628385|1629713|203084,0,REG,2020,1629682,PG,Point of Attack,-0.69
203084,Harrison Barnes,21900244480,Shot Chart Detail,21900244,480,1610612758,Sacramento Kings,4,9,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,127,1,0,20191125,BOS,SAC,|1627741|1627812|1628385|1629713|203084,0,REG,2020,1629682,PG,Point of Attack,-0.69
1627741,Buddy Hield,21900244489,Shot Chart Detail,21900244,489,1610612758,Sacramento Kings,4,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,92,1,0,20191125,BOS,SAC,|1627741|1627812|1628385|1629713|203084,0,REG,2020,1629682,PG,Point of Attack,-0.69
203992,Bogdan Bogdanovic,21900244519,Shot Chart Detail,21900244,519,1610612758,Sacramento Kings,4,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,0,20191125,BOS,SAC,|1627812|1628385|1629713|203084|203992,0,REG,2020,203935|1629682,,,
1629056,Terence Davis,21900455618,Shot Chart Detail,21900455,618,1610612761,Toronto Raptors,4,2,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20191225,TOR,BOS,|1626169|1626259|1628449|1629052|1629056,0,REG,2020,1628464|1629682,,,
1629012,Collin Sexton,21900466624,Shot Chart Detail,21900466,624,1610612739,Cleveland Cavaliers,4,3,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20191227,BOS,CLE,|1626224|1627790|1628035|1629012|1629645,0,REG,2020,1629682,PG,Point of Attack,-0.69
1629645,Kevin Porter Jr.,21900466640,Shot Chart Detail,21900466,640,1610612739,Cleveland Cavaliers,4,1,56,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20191227,BOS,CLE,|1626224|1627790|1628035|1629645|203957,0,REG,2020,1629682,PG,Point of Attack,-0.69
1628035,Alfonzo McKinnie,21900466643,Shot Chart Detail,21900466,643,1610612739,Cleveland Cavaliers,4,1,44,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20191227,BOS,CLE,|1626224|1627790|1628035|1629645|203957,1,REG,2020,1629682,PG,Point of Attack,-0.69
1629027,Trae Young,21900517272,Shot Chart Detail,21900517,272,1610612737,Atlanta Hawks,2,5,43,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20200103,BOS,ATL,|1628381|1628989|1629027|1629631|203459,0,REG,2020,1629682,PG,Point of Attack,-0.69
1627780,Gary Payton II,21900542499,Shot Chart Detail,21900542,499,1610612764,Washington Wizards,3,0,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,23,1,0,20200106,WAS,BOS,|1627780|1628394|1628972|1629067|202397,0,REG,2020,1629682,PG,Point of Attack,-0.69
1628972,Troy Brown Jr.,21900542522,Shot Chart Detail,21900542,522,1610612764,Washington Wizards,4,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,20200106,WAS,BOS,|1628394|1628972|1629067|1629678|202397,0,REG,2020,1629682,PG,Point of Attack,-0.69
202397,Ish Smith,21900542527,Shot Chart Detail,21900542,527,1610612764,Washington Wizards,4,10,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20200106,WAS,BOS,|1628394|1628972|1629067|1629678|202397,1,REG,2020,1629682,PG,Point of Attack,-0.69
203382,Aron Baynes,21900628175,Shot Chart Detail,21900628,175,1610612756,Phoenix Suns,2,11,42,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20200118,BOS,PHX,|1628969|1628975|1629660|201937|203382,0,REG,2020,202954|1629682,,,
