GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900067,117,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,131,1,0,20191031,NOP,DEN,21900067117,5590,0,200755|1628402|1628404|1629637|1629638,0,REG,2020,1629008,-2.0,SF,Low Activity,-0.48,MISS Hart 25' 3PT Jump Shot,SF,Movement Shooter,-0.61,
Shot Chart Detail,21900067,125,1628402,Frank Jackson,1610612740,New Orleans Pelicans,1,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20191031,NOP,DEN,21900067125,6230,0,200755|1628402|1628404|1629637|1629638,0,REG,2020,1629008|1627736,3.0,,,,,,,,
Shot Chart Detail,21900067,177,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,9,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,88,1,0,20191031,NOP,DEN,21900067177,8680,0,1626143|1628366|1628402|1629026|1629638,0,REG,2020,1629008,7.0,SF,Low Activity,-0.48,MISS Ball 16' Step Back Jump Shot,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,21900067,196,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,2,8,16,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,0,20191031,NOP,DEN,21900067196,9440,0,201950|1626143|1627742|1628366|1628402,0,REG,2020,1629008,5.0,SF,Low Activity,-0.48,MISS Okafor 2' Dunk,C,Post Scorer,-0.59,
Shot Chart Detail,21900067,444,1628402,Frank Jackson,1610612740,New Orleans Pelicans,3,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20191031,NOP,DEN,21900067444,20670,0,200755|1628402|1628404|1629637|1629638,1,REG,2020,1629008,12.0,SF,Low Activity,-0.48,Jackson 2' Layup (15 PTS) (Alexander-Walker 3 AST),,,,1629638.0
Shot Chart Detail,21900067,463,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,3,0,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20191031,NOP,DEN,21900067463,21440,0,200755|1628402|1628404|1629637|1629638,1,REG,2020,1629008,13.0,SF,Low Activity,-0.48,Hayes 2' Alley Oop Layup (5 PTS) (Hart 1 AST),C,Roll + Cut Big,-0.87,1628404.0
Shot Chart Detail,21900079,78,202696,Nikola Vučević,1610612753,Orlando Magic,1,4,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20191102,ORL,DEN,2190007978,4770,0,201571|202329|203082|1628371|1628964,0,REG,2020,1629008,6.0,SF,Low Activity,-0.48,Vucevic 3' Hook Shot (10 PTS),C,Post Scorer,1.6,
Shot Chart Detail,21900079,109,203932,Aaron Gordon,1610612753,Orlando Magic,1,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20191102,ORL,DEN,21900079109,6080,0,201571|202329|203082|203932|1628964,0,REG,2020,1629008,8.0,SF,Low Activity,-0.48,Gordon 2' Putback Layup (5 PTS),PF,Versatile Big,-0.25,
Shot Chart Detail,21900079,454,203932,Aaron Gordon,1610612753,Orlando Magic,3,1,35,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20191102,ORL,DEN,21900079454,20650,0,201571|202329|203082|203932|1628964,0,REG,2020,203486|1629008,-4.0,,,,,PF,Versatile Big,-0.25,
Shot Chart Detail,21900102,665,1629130,Duncan Robinson,1610612748,Miami Heat,4,2,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20191105,DEN,MIA,21900102665,27380,0,201949|1626159|1629130|1629134|1629735,0,REG,2020,1629008,-19.0,SF,Low Activity,-0.48,MISS Robinson 5' Running Layup,SG,Off Screen Shooter,0.68,
