PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201588,George Hill,21900297521,Shot Chart Detail,21900297,521,1610612749,Milwaukee Bucks,3,3,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20191202,MIL,NYK,|101141|1626192|1628391|1628978|201588,0,REG,2020,1628443,PG,Point of Attack,-0.12
1628391,D.J. Wilson,21900297621,Shot Chart Detail,21900297,621,1610612749,Milwaukee Bucks,4,7,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,242,1,0,20191202,MIL,NYK,|1626192|1627733|1628391|203648|2594,0,REG,2020,1628443,PG,Point of Attack,-0.12
101150,Lou Williams,2190053497,Shot Chart Detail,21900534,97,1610612746,LA Clippers,1,3,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,14,1,0,20200105,LAC,NYK,|101150|1626149|1629013|202331|203210,0,REG,2020,1628443|1629011,,,
1626149,Montrezl Harrell,21900534126,Shot Chart Detail,21900534,126,1610612746,LA Clippers,1,1,33,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200105,LAC,NYK,|101150|1626149|1629013|203210|203585,0,REG,2020,1628443,PG,Point of Attack,-0.12
1626149,Montrezl Harrell,21900534151,Shot Chart Detail,21900534,151,1610612746,LA Clippers,1,0,1,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,135,1,0,20200105,LAC,NYK,|101150|1626149|1629013|203210|203585,0,REG,2020,1628443|1628995|1629011,,,
203210,JaMychal Green,21900534168,Shot Chart Detail,21900534,168,1610612746,LA Clippers,2,11,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,236,1,1,20200105,LAC,NYK,|101150|1626149|1629010|203210|203585,1,REG,2020,1628443,PG,Point of Attack,-0.12
203210,JaMychal Green,21900534316,Shot Chart Detail,21900534,316,1610612746,LA Clippers,2,1,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,1,1,20200105,LAC,NYK,|101150|1626149|201976|202331|203210,1,REG,2020,1628443,PG,Point of Attack,-0.12
101150,Lou Williams,21900534499,Shot Chart Detail,21900534,499,1610612746,LA Clippers,3,1,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20200105,LAC,NYK,|101150|1626149|1629013|203210|203585,0,REG,2020,1628443,PG,Point of Attack,-0.12
1626188,Quinn Cook,21900553629,Shot Chart Detail,21900553,629,1610612747,Los Angeles Lakers,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,163,1,0,20200107,LAL,NYK,|1626188|1628398|201162|203584|2730,0,REG,2020,1628443,PG,Point of Attack,-0.12
1626188,Quinn Cook,21900553655,Shot Chart Detail,21900553,655,1610612747,Los Angeles Lakers,4,2,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,1,20200107,LAL,NYK,|1626188|1628398|201162|203584|2730,0,REG,2020,1628443,PG,Point of Attack,-0.12
1626144,Emmanuel Mudiay,21900561553,Shot Chart Detail,21900561,553,1610612762,Utah Jazz,4,3,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-63,105,1,0,20200108,UTA,NYK,|1626144|1627777|1629730|202334|203903,0,REG,2020,1628443,PG,Point of Attack,-0.12
1626144,Emmanuel Mudiay,21900561570,Shot Chart Detail,21900561,570,1610612762,Utah Jazz,4,2,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,1,20200108,UTA,NYK,|1626144|1628430|1629730|1629752|202334,0,REG,2020,1628443,PG,Point of Attack,-0.12
1629730,Rayjon Tucker,21900561596,Shot Chart Detail,21900561,596,1610612762,Utah Jazz,4,0,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,25,246,1,0,20200108,UTA,NYK,|1627777|1628396|1628430|1629730|1629752,0,REG,2020,1628443,PG,Point of Attack,-0.12
202710,Jimmy Butler,21900584109,Shot Chart Detail,21900584,109,1610612748,Miami Heat,1,3,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20200112,NYK,MIA,|1627884|1629130|201609|202710|203086,0,REG,2020,1628443,PG,Point of Attack,-0.12
1629639,Tyler Herro,21900584138,Shot Chart Detail,21900584,138,1610612748,Miami Heat,1,1,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-29,150,1,0,20200112,NYK,MIA,|1627884|1629639|201609|201949|203086,0,REG,2020,1628443,PG,Point of Attack,-0.12
201609,Goran Dragic,21900584145,Shot Chart Detail,21900584,145,1610612748,Miami Heat,1,0,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20200112,NYK,MIA,|1627884|1629639|201609|201949|203086,0,REG,2020,1628443,PG,Point of Attack,-0.12
201609,Goran Dragic,21900584162,Shot Chart Detail,21900584,162,1610612748,Miami Heat,2,11,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,241,1,0,20200112,NYK,MIA,|1627884|1629639|201609|201949|203086,0,REG,2020,1628443,PG,Point of Attack,-0.12
201609,Goran Dragic,21900584203,Shot Chart Detail,21900584,203,1610612748,Miami Heat,2,8,45,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,24,1,1,20200112,NYK,MIA,|1628389|1629130|1629639|201609|201949,0,REG,2020,1628443,PG,Point of Attack,-0.12
201609,Goran Dragic,21900584438,Shot Chart Detail,21900584,438,1610612748,Miami Heat,3,1,44,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,121,1,1,20200112,NYK,MIA,|1627884|1629639|201609|202710|203086,0,REG,2020,1628443,PG,Point of Attack,-0.12
201609,Goran Dragic,21900584445,Shot Chart Detail,21900584,445,1610612748,Miami Heat,3,1,8,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,91,1,1,20200112,NYK,MIA,|1627884|1629639|201609|201949|203086,0,REG,2020,1626171|1628443,,,
