GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900008,7,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,111,1,0,20191023,PHI,BOS,219000087,220,0,202330|202683|202689|1627759|1628369,0,REG,2020,1626196,-0.0,SG,Point of Attack,0.05,MISS Tatum 17' Fadeaway Jumper,PF,Shot Creator,2.28,
Shot Chart Detail,21900008,29,202330,Gordon Hayward,1610612738,Boston Celtics,1,9,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,85,1,0,20191023,PHI,BOS,2190000829,1500,0,202330|202683|202689|1627759|1628369,0,REG,2020,1626196,2.0,SG,Point of Attack,0.05,Richardson BLOCK (1 BLK),SF,Secondary Ball Handler,0.71,
Shot Chart Detail,21900008,58,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20191023,PHI,BOS,2190000858,2870,0,202689|203935|1627759|1628369|1628464,0,REG,2020,1626196,4.0,SG,Point of Attack,0.05,Brown 3' Running Finger Roll Layup (4 PTS),SG,Shot Creator,0.76,
Shot Chart Detail,21900008,152,1629035,Carsen Edwards,1610612738,Boston Celtics,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20191023,PHI,BOS,21900008152,6520,0,202683|203935|1628369|1628400|1629035,0,REG,2020,1626196,6.0,SG,Point of Attack,0.05,MISS Edwards 3PT Jump Shot,SG,Low Minute,-1.07,
Shot Chart Detail,21900008,162,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,1,20191023,PHI,BOS,21900008162,7180,0,202683|203935|1628369|1628400|1629035,1,REG,2020,1626196,5.0,SG,Point of Attack,0.05,Tatum 25' 3PT Jump Shot (8 PTS) (Smart 3 AST),PF,Shot Creator,2.28,203935.0
Shot Chart Detail,21900008,183,203935,Marcus Smart,1610612738,Boston Celtics,2,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20191023,PHI,BOS,21900008183,7850,0,202330|202683|203935|1627759|1629684,0,REG,2020,1626196,5.0,SG,Point of Attack,0.05,Smart 5' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,1.06,
Shot Chart Detail,21900008,203,203935,Marcus Smart,1610612738,Boston Celtics,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20191023,PHI,BOS,21900008203,8560,0,202330|202683|203935|1627759|1629684,0,REG,2020,1626196,5.0,SG,Point of Attack,0.05,MISS Smart 27' 3PT Jump Shot,SG,Primary Ball Handler,1.06,
Shot Chart Detail,21900008,350,202689,Kemba Walker,1610612738,Boston Celtics,2,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,234,1,0,20191023,PHI,BOS,21900008350,13470,0,202330|202683|202689|203935|1628369,0,REG,2020,1626196,5.0,SG,Point of Attack,0.05,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.35,
Shot Chart Detail,21900008,354,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,80,1,0,20191023,PHI,BOS,21900008354,13800,0,202330|202683|202689|203935|1628369,0,REG,2020,1626196,3.0,SG,Point of Attack,0.05,MISS Tatum 11' Driving Floating Jump Shot,PF,Shot Creator,2.28,
Shot Chart Detail,21900008,398,202689,Kemba Walker,1610612738,Boston Celtics,3,10,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,136,1,0,20191023,PHI,BOS,21900008398,15170,0,202330|202683|202689|1628369|1628400,0,REG,2020,1626196,-6.0,SG,Point of Attack,0.05,MISS Walker 14' Driving Floating Jump Shot,PG,Primary Ball Handler,2.35,
