PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
200794,Paul Millsap,2190001365,Shot Chart Detail,21900013,65,1610612743,Denver Nuggets,1,7,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,264,1,1,20191023,POR,DEN,|1627750|200794|203115|203486|203914,1,REG,2020,1628380,PF,Anchor Big,0.96
200794,Paul Millsap,2190001377,Shot Chart Detail,21900013,77,1610612743,Denver Nuggets,1,6,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,0,20191023,POR,DEN,|1627750|200794|203115|203486|203914,0,REG,2020,1628380,PF,Anchor Big,0.96
200794,Paul Millsap,21900013230,Shot Chart Detail,21900013,230,1610612743,Denver Nuggets,2,8,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-79,246,1,1,20191023,POR,DEN,|1627736|1628420|1628470|200794|203924,1,REG,2020,1628380,PF,Anchor Big,0.96
1627736,Malik Beasley,21900013235,Shot Chart Detail,21900013,235,1610612743,Denver Nuggets,2,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20191023,POR,DEN,|1627736|1628420|1628470|200794|203924,0,REG,2020,1628380,PF,Anchor Big,0.96
1628470,Torrey Craig,21900013240,Shot Chart Detail,21900013,240,1610612743,Denver Nuggets,2,7,45,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20191023,POR,DEN,|1627736|1628420|1628470|200794|203924,0,REG,2020,1629014|203468|1628380,,,
203914,Gary Harris,21900013381,Shot Chart Detail,21900013,381,1610612743,Denver Nuggets,3,8,33,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,26,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203081|1628380,,,
203914,Gary Harris,21900013386,Shot Chart Detail,21900013,386,1610612743,Denver Nuggets,3,8,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628380,PF,Anchor Big,0.96
203115,Will Barton,21900013390,Shot Chart Detail,21900013,390,1610612743,Denver Nuggets,3,8,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,202355|1628380,,,
203999,Nikola Jokic,21900013452,Shot Chart Detail,21900013,452,1610612743,Denver Nuggets,3,2,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,59,249,1,0,20191023,POR,DEN,|1628420|1628470|203914|203924|203999,0,REG,2020,1628380,PF,Anchor Big,0.96
1628420,Monte Morris,21900013462,Shot Chart Detail,21900013,462,1610612743,Denver Nuggets,3,2,9,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,54,1,0,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1629014|1628380,,,
203486,Mason Plumlee,21900013473,Shot Chart Detail,21900013,473,1610612743,Denver Nuggets,3,1,8,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628380,PF,Anchor Big,0.96
200794,Paul Millsap,21900013647,Shot Chart Detail,21900013,647,1610612743,Denver Nuggets,4,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628380,PF,Anchor Big,0.96
203115,Will Barton,21900013651,Shot Chart Detail,21900013,651,1610612743,Denver Nuggets,4,0,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628380,PF,Anchor Big,0.96
1627741,Buddy Hield,2190002418,Shot Chart Detail,21900024,18,1610612758,Sacramento Kings,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380,PF,Anchor Big,0.96
1627741,Buddy Hield,2190002427,Shot Chart Detail,21900024,27,1610612758,Sacramento Kings,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,20,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380|203468,,,
203473,Dewayne Dedmon,2190002431,Shot Chart Detail,21900024,31,1610612758,Sacramento Kings,1,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,236,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380|203081,,,
1628368,De'Aaron Fox,2190002437,Shot Chart Detail,21900024,37,1610612758,Sacramento Kings,1,9,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,147,1,1,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380|202355,,,
1627741,Buddy Hield,2190002452,Shot Chart Detail,21900024,52,1610612758,Sacramento Kings,1,7,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380|203468,,,
203992,Bogdan Bogdanovic,21900024117,Shot Chart Detail,21900024,117,1610612758,Sacramento Kings,1,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,68,1,0,20191025,SAC,POR,|1626158|1628368|202357|203992|2772,0,REG,2020,1628380,PF,Anchor Big,0.96
1626158,Richaun Holmes,21900024140,Shot Chart Detail,21900024,140,1610612758,Sacramento Kings,1,1,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,37,1,0,20191025,SAC,POR,|1626158|1628368|202357|203992|2772,0,REG,2020,1628380,PF,Anchor Big,0.96
1627741,Buddy Hield,21900024272,Shot Chart Detail,21900024,272,1610612758,Sacramento Kings,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,158,1,0,20191025,SAC,POR,|1627741|1628368|203473|203992|2772,0,REG,2020,1628380,PF,Anchor Big,0.96
203084,Harrison Barnes,21900024317,Shot Chart Detail,21900024,317,1610612758,Sacramento Kings,3,11,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,176,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,1628380,PF,Anchor Big,0.96
202357,Nemanja Bjelica,21900024344,Shot Chart Detail,21900024,344,1610612758,Sacramento Kings,3,8,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,10,1,1,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,1,REG,2020,1628380,PF,Anchor Big,0.96
1628368,De'Aaron Fox,21900024370,Shot Chart Detail,21900024,370,1610612758,Sacramento Kings,3,6,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20191025,SAC,POR,|1626158|1627741|1628368|202357|203084,0,REG,2020,1628380,PF,Anchor Big,0.96
203992,Bogdan Bogdanovic,21900024499,Shot Chart Detail,21900024,499,1610612758,Sacramento Kings,4,11,17,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,85,1,0,20191025,SAC,POR,|202357|202709|203084|203992|2772,0,REG,2020,1628380,PF,Anchor Big,0.96
