GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900034,450,202334,Ed Davis,1610612762,Utah Jazz,4,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20191026,UTA,SAC,21900034450,22180,0,201145|202334|204060|1626144|1627777,1,REG,2020,202709|1627812,37.0,,,,,C,Athletic Finisher,-2.78,204060.0
Shot Chart Detail,21900034,521,1626144,Emmanuel Mudiay,1610612762,Utah Jazz,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,242,1,0,20191026,UTA,SAC,21900034521,25850,0,201145|202334|1626144|1627777|1629742,0,REG,2020,1627812,32.0,PG,Point of Attack,0.09,MISS Mudiay 25' 3PT Jump Shot,PG,Slasher,-1.9,
Shot Chart Detail,21900034,544,1628430,Nigel Williams-Goss,1610612762,Utah Jazz,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,210,1,0,20191026,UTA,SAC,21900034544,26530,0,1626144|1627777|1628396|1628430|1629742,0,REG,2020,1627812,31.0,PG,Point of Attack,0.09,MISS Williams-Goss 25' 3PT Jump Shot,PG,Low Minute,-0.17,
Shot Chart Detail,21900087,665,1629649,Ignas Brazdeikis,1610612752,New York Knicks,4,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20191103,NYK,SAC,21900087665,27980,0,1628422|1628995|1629011|1629019|1629649,0,REG,2020,1627812,-20.0,PG,Point of Attack,0.09,Brazdeikis 1' Driving Layup (4 PTS),SF,Low Minute,-0.19,
Shot Chart Detail,21900106,260,200768,Kyle Lowry,1610612761,Toronto Raptors,2,3,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,32,1,0,20191106,TOR,SAC,21900106260,12160,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1627812,6.0,PG,Point of Attack,0.09,MISS Lowry 5' Turnaround Jump Shot,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900106,304,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,99,1,1,20191106,TOR,SAC,21900106304,13830,0,200768|201188|1627783|1627832|1628384,0,REG,2020,203084|1627812,9.0,,,,,PF,Shot Creator,0.8,
Shot Chart Detail,21900106,312,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,38,280,1,0,20191106,TOR,SAC,21900106312,14160,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1627812,8.0,PG,Point of Attack,0.09,MISS Lowry 28' 3PT Jump Shot,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900153,538,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,92,1,1,20191112,SAC,POR,21900153538,23020,0,201229|202355|203081|203145|203468,1,REG,2020,1627812,-8.0,PG,Point of Attack,0.09,McCollum 9' Floating Jump Shot (21 PTS) (Lillard 3 AST),SG,Shot Creator,1.51,203081.0
Shot Chart Detail,21900153,544,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,22,1,0,20191112,SAC,POR,21900153544,23360,0,201229|202355|203081|203145|203468,0,REG,2020,1626158|1627812,-10.0,,,,,SG,Shot Creator,1.51,
Shot Chart Detail,21900174,101,1627936,Alex Caruso,1610612747,Los Angeles Lakers,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,192,1,1,20191115,LAL,SAC,21900174101,4360,0,2544|201580|201980|203076|1627936,1,REG,2020,1627812,-1.0,PG,Point of Attack,0.09,Caruso 25' 3PT Jump Shot (3 PTS) (James 2 AST),PG,Secondary Ball Handler,-0.95,2544.0
