GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900015,119,2199,Tyson Chandler,1610612745,Houston Rockets,1,4,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191024,HOU,MIL,21900015119,4410,0,2199|200782|201569|201935|203085,0,REG,2020,201577,,C,Anchor Big,0.85,Chandler 1' Putback Dunk (2 PTS),C,Athletic Finisher,-1.76,
Shot Chart Detail,21900015,141,2199,Tyson Chandler,1610612745,Houston Rockets,1,3,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20191024,HOU,MIL,21900015141,5390,0,2199|200757|201569|201935|203085,1,REG,2020,201577,13.0,C,Anchor Big,0.85,Chandler 2' Cutting Dunk Shot (4 PTS) (Harden 5 AST),C,Athletic Finisher,-1.76,201935.0
Shot Chart Detail,21900015,169,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20191024,HOU,MIL,21900015169,6200,0,2199|200757|201566|201569|203085,0,REG,2020,201577,11.0,C,Anchor Big,0.85,Westbrook 3' Running Layup (5 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900015,181,2199,Tyson Chandler,1610612745,Houston Rockets,1,1,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20191024,HOU,MIL,21900015181,6590,0,2199|200757|201566|201569|203085,1,REG,2020,203507|201577,13.0,,,,,C,Athletic Finisher,-1.76,201566.0
Shot Chart Detail,21900015,195,201569,Eric Gordon,1610612745,Houston Rockets,1,0,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20191024,HOU,MIL,21900015195,6940,0,2199|200757|201566|201569|203085,0,REG,2020,201577|1628425,10.0,,,,,SF,Movement Shooter,0.69,
Shot Chart Detail,21900015,199,203085,Austin Rivers,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,214,1,0,20191024,HOU,MIL,21900015199,7200,0,2199|200782|201566|201569|203463,0,REG,2020,201577,7.0,C,Anchor Big,0.85,MISS Rivers 28' 3PT Jump Shot,SG,Shot Creator,-0.11,
Shot Chart Detail,21900015,328,203991,Clint Capela,1610612745,Houston Rockets,2,3,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20191024,HOU,MIL,21900015328,12010,0,200782|201935|203463|203991|1627863,0,REG,2020,201577,11.0,C,Anchor Big,0.85,MISS Capela 3' Reverse Layup,C,Roll + Cut Big,-0.5,
Shot Chart Detail,21900015,537,2199,Tyson Chandler,1610612745,Houston Rockets,3,3,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20191024,HOU,MIL,21900015537,19740,0,2199|200757|201569|201935|203085,1,REG,2020,202339|201577,10.0,,,,,C,Athletic Finisher,-1.76,201935.0
Shot Chart Detail,21900015,541,2199,Tyson Chandler,1610612745,Houston Rockets,3,2,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-1,1,0,20191024,HOU,MIL,21900015541,19980,0,2199|200757|201569|201935|203085,0,REG,2020,201577,10.0,C,Anchor Big,0.85,MISS Chandler 3' Cutting Layup Shot,C,Athletic Finisher,-1.76,
Shot Chart Detail,21900026,87,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,101,1,1,20191026,MIL,MIA,2190002687,3590,0,201609|203086|1628389|1629134|1629639,1,REG,2020,201577,-3.0,C,Anchor Big,0.85,Adebayo 11' Jump Shot (4 PTS) (Dragic 1 AST),PF,Shot Creator,0.58,201609.0
