PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203090,Maurice Harkless,21900016629,Shot Chart Detail,21900016,629,1610612746,LA Clippers,4,6,13,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20191024,GSW,LAC,|101150|1626149|1629013|203090|203210,0,REG,2020,1629673|1627737,,,,PF-SF,Athletic Finisher,-2.22
203210,JaMychal Green,21900016634,Shot Chart Detail,21900016,634,1610612746,LA Clippers,4,5,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,0,20191024,GSW,LAC,|101150|1626149|1629013|203090|203210,0,REG,2020,1629673,SG,Low Activity,-0.2,PF,Athletic Finisher,-0.42
203090,Maurice Harkless,21900016645,Shot Chart Detail,21900016,645,1610612746,LA Clippers,4,4,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191024,GSW,LAC,|101150|1626149|1629013|203090|203210,1,REG,2020,1629673,SG,Low Activity,-0.2,PF-SF,Athletic Finisher,-2.22
203471,Dennis Schroder,21900036140,Shot Chart Detail,21900036,140,1610612760,Oklahoma City Thunder,1,1,25,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,94,1,1,20191027,OKC,GSW,|101108|1628977|1629647|203457|203471,0,REG,2020,1629673,SG,Low Activity,-0.2,PG,Primary Ball Handler,0.17
1627846,Abdel Nader,21900036648,Shot Chart Detail,21900036,648,1610612760,Oklahoma City Thunder,4,2,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,28,1,0,20191027,OKC,GSW,|1627846|1628383|1629126|1629647|203488,0,REG,2020,1629673,SG,Low Activity,-0.2,SF,Movement Shooter,-2.06
1628402,Frank Jackson,21900047124,Shot Chart Detail,21900047,124,1610612740,New Orleans Pelicans,1,3,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,1,20191028,NOP,GSW,|1627742|1628402|1629026|1629638|1629740,1,REG,2020,1629673,SG,Low Activity,-0.2,,,
1628404,Josh Hart,21900047410,Shot Chart Detail,21900047,410,1610612740,New Orleans Pelicans,3,10,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,1,20191028,NOP,GSW,|1626143|1627742|1628366|1628404|200755,1,REG,2020,1629673,SG,Low Activity,-0.2,SF,Movement Shooter,-0.61
1628366,Lonzo Ball,21900047428,Shot Chart Detail,21900047,428,1610612740,New Orleans Pelicans,3,9,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20191028,NOP,GSW,|1626143|1627742|1628366|1628404|200755,1,REG,2020,1629673,SG,Low Activity,-0.2,PG,Primary Ball Handler,-0.38
1627742,Brandon Ingram,21900047448,Shot Chart Detail,21900047,448,1610612740,New Orleans Pelicans,3,7,52,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,131,1,0,20191028,NOP,GSW,|1626143|1627742|1628366|1628404|200755,0,REG,2020,1629673,SG,Low Activity,-0.2,PF,Shot Creator,0.83
1629026,Kenrich Williams,21900047469,Shot Chart Detail,21900047,469,1610612740,New Orleans Pelicans,3,6,19,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20191028,NOP,GSW,|1628366|1628404|1629026|1629740|200755,0,REG,2020,1629673,SG,Low Activity,-0.2,PF,Athletic Finisher,-1.43
1629026,Kenrich Williams,21900047498,Shot Chart Detail,21900047,498,1610612740,New Orleans Pelicans,3,5,24,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20191028,NOP,GSW,|1628404|1629026|1629638|1629740|200755,0,REG,2020,1629673,SG,Low Activity,-0.2,PF,Athletic Finisher,-1.43
1627742,Brandon Ingram,21900047618,Shot Chart Detail,21900047,618,1610612740,New Orleans Pelicans,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20191028,NOP,GSW,|1627742|1628402|1628404|1629637|1629638,1,REG,2020,1629673,SG,Low Activity,-0.2,PF,Shot Creator,0.83
1628402,Frank Jackson,21900047735,Shot Chart Detail,21900047,735,1610612740,New Orleans Pelicans,4,1,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,0,20191028,NOP,GSW,|1628366|1628402|1629026|1629637|1629638,0,REG,2020,1629673,SG,Low Activity,-0.2,,,
1628402,Frank Jackson,21900047739,Shot Chart Detail,21900047,739,1610612740,New Orleans Pelicans,4,1,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20191028,NOP,GSW,|1628366|1628402|1629026|1629637|1629638,1,REG,2020,1629673,SG,Low Activity,-0.2,,,
1626164,Devin Booker,21900065131,Shot Chart Detail,21900065,131,1610612756,Phoenix Suns,1,3,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,244,1,1,20191030,GSW,PHX,|1626163|1626164|1628969|1628975|203967,1,REG,2020,1629673,SG,Low Activity,-0.2,SG,Shot Creator,3.18
1629661,Cameron Johnson,21900065163,Shot Chart Detail,21900065,163,1610612756,Phoenix Suns,1,0,36,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20191030,GSW,PHX,|1626163|1628969|1628975|1629661|204020,1,REG,2020,1627814|1629673,,,,PF,Athletic Finisher,0.31
204020,Tyler Johnson,21900065185,Shot Chart Detail,21900065,185,1610612756,Phoenix Suns,2,11,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,0,20191030,GSW,PHX,|1626163|1628969|1628975|1629661|204020,0,REG,2020,1629673,SG,Low Activity,-0.2,PG-SG,Movement Shooter,-1.18
1626163,Frank Kaminsky,21900065197,Shot Chart Detail,21900065,197,1610612756,Phoenix Suns,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,202,1,0,20191030,GSW,PHX,|1626163|1628969|1628975|1629661|204020,0,REG,2020,1629673,SG,Low Activity,-0.2,C,Stretch Big,-0.12
1626162,Kelly Oubre Jr.,21900065219,Shot Chart Detail,21900065,219,1610612756,Phoenix Suns,2,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,92,1,1,20191030,GSW,PHX,|1626162|1626163|1629661|201937|204020,1,REG,2020,1629673,SG,Low Activity,-0.2,SF,Athletic Finisher,0.2
1626164,Devin Booker,21900065602,Shot Chart Detail,21900065,602,1610612756,Phoenix Suns,4,7,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,84,1,1,20191030,GSW,PHX,|1626162|1626164|201937|203382|203967,1,REG,2020,1629673,SG,Low Activity,-0.2,SG,Shot Creator,3.18
1627854,Bryn Forbes,21900076238,Shot Chart Detail,21900076,238,1610612759,San Antonio Spurs,2,5,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20191101,GSW,SAS,|1626168|1627854|200746|201960|201988,0,REG,2020,1629673,SG,Low Activity,-0.2,SG,Movement Shooter,-0.83
200746,LaMarcus Aldridge,21900076343,Shot Chart Detail,21900076,343,1610612759,San Antonio Spurs,3,8,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20191101,GSW,SAS,|1626168|1627854|1628401|200746|201942,1,REG,2020,1629673,SG,Low Activity,-0.2,C,Post Scorer,-0.18
