GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900014,12,203503,Tony Snell,1610612765,Detroit Pistons,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,253,1,0,20191024,DET,ATL,2190001412,430,0,202693|202704|203083|203503|1628971,0,REG,2020,1629631,-2.0,SF,Wing Stopper,-0.98,MISS Snell 28' 3PT Jump Shot,SF,Off Screen Shooter,-1.32,
Shot Chart Detail,21900014,60,203503,Tony Snell,1610612765,Detroit Pistons,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,228,1,0,20191024,DET,ATL,2190001460,3060,0,202693|202704|203083|203503|1628971,0,REG,2020,1629631,-7.0,SF,Wing Stopper,-0.98,MISS Snell 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.32,
Shot Chart Detail,21900014,161,202693,Markieff Morris,1610612765,Detroit Pistons,2,11,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191024,DET,ATL,21900014161,7450,0,202693|202704|204038|1627748|1628379,0,REG,2020,1629631,-6.0,SF,Wing Stopper,-0.98,MISS Morris 1' Tip Layup Shot,PF,Versatile Big,-1.61,
Shot Chart Detail,21900014,169,204038,Langston Galloway,1610612765,Detroit Pistons,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,186,1,1,20191024,DET,ATL,21900014169,7820,0,202693|202704|204038|1627748|1628379,1,REG,2020,1629631,-4.0,SF,Wing Stopper,-0.98,Galloway 27' 3PT Jump Shot (3 PTS) (Kennard 1 AST),SG,Off Screen Shooter,-0.62,1628379.0
Shot Chart Detail,21900014,182,204038,Langston Galloway,1610612765,Detroit Pistons,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,148,1,0,20191024,DET,ATL,21900014182,8850,0,202693|202704|204038|1627748|1628379,0,REG,2020,1629631,-5.0,SF,Wing Stopper,-0.98,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,
Shot Chart Detail,21900014,186,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191024,DET,ATL,21900014186,9000,0,202693|202704|204038|1627748|1628379,1,REG,2020,1629631|203458,,,,,,PG,Primary Ball Handler,0.54,204038.0
Shot Chart Detail,21900014,208,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,14,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-4,1,0,20191024,DET,ATL,21900014208,10060,0,202693|202704|203083|203503|1628971,0,REG,2020,1629631|203458,-3.0,,,,,PG,Primary Ball Handler,0.54,
Shot Chart Detail,21900014,222,203503,Tony Snell,1610612765,Detroit Pistons,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,1,20191024,DET,ATL,21900014222,10400,0,202693|202704|203083|203503|1628971,1,REG,2020,1629631,-1.0,SF,Wing Stopper,-0.98,Snell 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),SF,Off Screen Shooter,-1.32,203083.0
Shot Chart Detail,21900014,354,204038,Langston Galloway,1610612765,Detroit Pistons,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,0,20191024,DET,ATL,21900014354,16430,0,202693|203083|203503|204025|204038,0,REG,2020,1629631,3.0,SF,Wing Stopper,-0.98,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.62,
Shot Chart Detail,21900014,366,202693,Markieff Morris,1610612765,Detroit Pistons,3,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,6,1,0,20191024,DET,ATL,21900014366,16750,0,202693|203083|203503|204025|204038,0,REG,2020,1629631|1628989|203458,3.0,,,,,PF,Versatile Big,-1.61,
