PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629006,Josh Okogie,21900018138,Shot Chart Detail,21900018,138,1610612750,Minnesota Timberwolves,1,3,41,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,0,20191025,CHA,MIN,|1626157|1627774|1629006|1629633|203894,0,REG,2020,1628997|1628984,,,
203496,Robert Covington,21900018304,Shot Chart Detail,21900018,304,1610612750,Minnesota Timberwolves,2,4,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20191025,CHA,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,1628997,SF,Chaser,0.31
1626203,Treveon Graham,21900018594,Shot Chart Detail,21900018,594,1610612750,Minnesota Timberwolves,4,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,0,20191025,CHA,MIN,|1626203|1627774|1629633|203894|203943,0,REG,2020,1628997,SF,Chaser,0.31
203952,Andrew Wiggins,21900018615,Shot Chart Detail,21900018,615,1610612750,Minnesota Timberwolves,4,9,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,0,20191025,CHA,MIN,|1626203|1627774|203894|203943|203952,0,REG,2020,1628997,SF,Chaser,0.31
203935,Marcus Smart,21900112630,Shot Chart Detail,21900112,630,1610612738,Boston Celtics,4,5,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,155,1,0,20191107,CHA,BOS,|1627759|1628464|1629750|202954|203935,0,REG,2020,1628997,SF,Chaser,0.31
1629750,Javonte Green,21900112638,Shot Chart Detail,21900112,638,1610612738,Boston Celtics,4,5,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191107,CHA,BOS,|1627759|1629738|1629750|202954|203935,1,REG,2020,1628997,SF,Chaser,0.31
1629750,Javonte Green,21900112667,Shot Chart Detail,21900112,667,1610612738,Boston Celtics,4,3,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,142,1,0,20191107,CHA,BOS,|1628400|1629035|1629738|1629750|202954,0,REG,2020,1628997,SF,Chaser,0.31
1629738,Vincent Poirier,21900112675,Shot Chart Detail,21900112,675,1610612738,Boston Celtics,4,2,43,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191107,CHA,BOS,|1628400|1629035|1629738|1629750|202954,0,REG,2020,1628997,SF,Chaser,0.31
1629738,Vincent Poirier,21900112682,Shot Chart Detail,21900112,682,1610612738,Boston Celtics,4,1,37,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20191107,CHA,BOS,|1628400|1629035|1629738|1629750|202954,0,REG,2020,1628970|1626195|1628997,,,
1629027,Trae Young,21900336674,Shot Chart Detail,21900336,674,1610612737,Atlanta Hawks,4,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,154,1,1,20191208,CHA,ATL,|1629027|1629629|1629631|1713|203458,0,REG,2020,1628997,SF,Chaser,0.31
1626246,Boban Marjanovic,21900778123,Shot Chart Detail,21900778,123,1610612742,Dallas Mavericks,1,1,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200208,CHA,DAL,|1626153|1626246|1629151|201584|203552,0,REG,2020,1628997,SF,Chaser,0.31
203552,Seth Curry,21900778129,Shot Chart Detail,21900778,129,1610612742,Dallas Mavericks,1,0,38,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,132,1,1,20200208,CHA,DAL,|1626153|1626246|1629151|201584|203552,1,REG,2020,1628997,SF,Chaser,0.31
1626246,Boban Marjanovic,21900778431,Shot Chart Detail,21900778,431,1610612742,Dallas Mavericks,3,0,32,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,80,1,0,20200208,CHA,DAL,|1626153|1626246|1627827|201584|203552,0,REG,2020,1628997,SF,Chaser,0.31
1626153,Delon Wright,21900778448,Shot Chart Detail,21900778,448,1610612742,Dallas Mavericks,4,11,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,84,1,1,20200208,CHA,DAL,|1626153|1626246|1628467|201584|203552,0,REG,2020,1628997,SF,Chaser,0.31
1626246,Boban Marjanovic,21900778461,Shot Chart Detail,21900778,461,1610612742,Dallas Mavericks,4,10,8,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200208,CHA,DAL,|1626153|1626246|1628467|201584|203552,0,REG,2020,1628997|1629667|1628970,,,
1627827,Dorian Finney-Smith,21900778518,Shot Chart Detail,21900778,518,1610612742,Dallas Mavericks,4,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20200208,CHA,DAL,|1627827|1628467|1628973|203501|203552,1,REG,2020,1628997|1628984,,,
1629635,Sekou Doumbouya,21900793104,Shot Chart Detail,21900793,104,1610612765,Detroit Pistons,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,189,1,0,20200210,DET,CHA,|1629635|202688|203089|203503|204038,0,REG,2020,1628997,SF,Chaser,0.31
1629635,Sekou Doumbouya,21900793106,Shot Chart Detail,21900793,106,1610612765,Detroit Pistons,1,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20200210,DET,CHA,|1629635|202688|203089|203503|204038,0,REG,2020,1628997,SF,Chaser,0.31
204038,Langston Galloway,21900793429,Shot Chart Detail,21900793,429,1610612765,Detroit Pistons,3,3,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,167,1,1,20200210,DET,CHA,|1626174|1628971|203089|203503|204038,1,REG,2020,1628997,SF,Chaser,0.31
202688,Brandon Knight,21900793627,Shot Chart Detail,21900793,627,1610612765,Detroit Pistons,4,1,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,221,1,1,20200210,DET,CHA,|1627748|1628971|1629635|202688|202693,1,REG,2020,1628997,SF,Chaser,0.31
1628971,Bruce Brown,21900793631,Shot Chart Detail,21900793,631,1610612765,Detroit Pistons,4,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,1,20200210,DET,CHA,|1627748|1628971|1629635|202688|202693,0,REG,2020,1628997|1628370,,,
1627736,Malik Beasley,2190081329,Shot Chart Detail,21900813,29,1610612750,Minnesota Timberwolves,1,9,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|201949,1,REG,2020,1628997,SF,Chaser,0.31
1627736,Malik Beasley,2190081372,Shot Chart Detail,21900813,72,1610612750,Minnesota Timberwolves,1,7,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,248,1,1,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|201949,1,REG,2020,1628997,SF,Chaser,0.31
201949,James Johnson,21900813210,Shot Chart Detail,21900813,210,1610612750,Minnesota Timberwolves,2,9,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20200212,MIN,CHA,|1629162|1629633|1629675|201949|203459,0,REG,2020,1628997|1628970,,,
1627823,Juancho Hernangomez,21900813224,Shot Chart Detail,21900813,224,1610612750,Minnesota Timberwolves,2,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20200212,MIN,CHA,|1627823|1629162|1629633|201949|203459,0,REG,2020,1628997,SF,Chaser,0.31
1627736,Malik Beasley,21900813267,Shot Chart Detail,21900813,267,1610612750,Minnesota Timberwolves,2,4,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,0,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997|1628970,,,
1629006,Josh Okogie,21900813269,Shot Chart Detail,21900813,269,1610612750,Minnesota Timberwolves,2,4,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997,SF,Chaser,0.31
1629020,Jarred Vanderbilt,21900813554,Shot Chart Detail,21900813,554,1610612750,Minnesota Timberwolves,4,9,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20200212,MIN,CHA,|1627736|1629006|1629020|1629162|201949,0,REG,2020,1628997,SF,Chaser,0.31
1626156,D'Angelo Russell,21900813573,Shot Chart Detail,21900813,573,1610612750,Minnesota Timberwolves,4,8,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,74,1,1,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997,SF,Chaser,0.31
1626156,D'Angelo Russell,21900813581,Shot Chart Detail,21900813,581,1610612750,Minnesota Timberwolves,4,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,38,168,1,0,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997|1626195,,,
1629006,Josh Okogie,21900813588,Shot Chart Detail,21900813,588,1610612750,Minnesota Timberwolves,4,7,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997,SF,Chaser,0.31
1626156,D'Angelo Russell,21900813593,Shot Chart Detail,21900813,593,1610612750,Minnesota Timberwolves,4,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,86,1,0,20200212,MIN,CHA,|1626156|1627736|1627823|1629006|1629675,0,REG,2020,1628997|1626195,,,
1627752,Taurean Prince,21900836609,Shot Chart Detail,21900836,609,1610612751,Brooklyn Nets,4,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,0,20200222,CHA,BKN,|1627752|1627789|1629033|1629066|1629185,0,REG,2020,1628997,SF,Chaser,0.31
1629185,Chris Chiozza,21900836633,Shot Chart Detail,21900836,633,1610612751,Brooklyn Nets,4,0,38,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,69,1,0,20200222,CHA,BKN,|1627752|1627789|1629033|1629066|1629185,0,REG,2020,1628997,SF,Chaser,0.31
203926,Doug McDermott,21900857240,Shot Chart Detail,21900857,240,1610612754,Indiana Pacers,2,6,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,71,1,0,20200225,IND,CHA,|1627734|1627763|1628988|203926|203933,0,REG,2020,1628997,SF,Chaser,0.31
1627734,Domantas Sabonis,21900857266,Shot Chart Detail,21900857,266,1610612754,Indiana Pacers,2,4,20,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20200225,IND,CHA,|1626167|1627734|1627763|1628988|203933,1,REG,2020,1628997|203469,,,
1626167,Myles Turner,21900857301,Shot Chart Detail,21900857,301,1610612754,Indiana Pacers,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,235,1,1,20200225,IND,CHA,|1626167|1627734|1628988|203200|203933,1,REG,2020,1628997,SF,Chaser,0.31
203933,T.J. Warren,21900857307,Shot Chart Detail,21900857,307,1610612754,Indiana Pacers,2,0,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20200225,IND,CHA,|1626167|1627734|1628988|203200|203933,0,REG,2020,1628997|1628970,,,
204456,T.J. McConnell,21900857502,Shot Chart Detail,21900857,502,1610612754,Indiana Pacers,4,10,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,38,1,1,20200225,IND,CHA,|1627734|203200|203926|203960|204456,0,REG,2020,1628997,SF,Chaser,0.31
203926,Doug McDermott,21900857529,Shot Chart Detail,21900857,529,1610612754,Indiana Pacers,4,9,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20200225,IND,CHA,|1627734|203200|203926|203960|204456,1,REG,2020,1628997,SF,Chaser,0.31
203960,JaKarr Sampson,21900857533,Shot Chart Detail,21900857,533,1610612754,Indiana Pacers,4,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20200225,IND,CHA,|1627734|203200|203926|203960|204456,1,REG,2020,1628997|1629023,,,
203926,Doug McDermott,21900857537,Shot Chart Detail,21900857,537,1610612754,Indiana Pacers,4,8,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,63,1,1,20200225,IND,CHA,|1627734|203200|203926|203960|204456,1,REG,2020,1628997,SF,Chaser,0.31
1628988,Aaron Holiday,21900857600,Shot Chart Detail,21900857,600,1610612754,Indiana Pacers,4,3,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20200225,IND,CHA,|1628388|1628968|1628988|1629048|204456,0,REG,2020,1628997|1629023,,,
1628388,T.J. Leaf,21900857615,Shot Chart Detail,21900857,615,1610612754,Indiana Pacers,4,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200225,IND,CHA,|1628388|1628968|1628988|1629048|204456,0,REG,2020,1628997|1629023,,,
1628995,Kevin Knox II,21900864148,Shot Chart Detail,21900864,148,1610612752,New York Knicks,2,10,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20200226,CHA,NYK,|1626171|1628372|1628995|1629011|203493,0,REG,2020,1628997,SF,Chaser,0.31
1628995,Kevin Knox II,21900864174,Shot Chart Detail,21900864,174,1610612752,New York Knicks,2,8,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,122,1,1,20200226,CHA,NYK,|1626171|1628372|1628995|1629011|203493,0,REG,2020,1628997,SF,Chaser,0.31
1629628,RJ Barrett,21900864191,Shot Chart Detail,21900864,191,1610612752,New York Knicks,2,6,59,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,61,1,0,20200226,CHA,NYK,|1626171|1628372|1628995|1629011|1629628,0,REG,2020,1628997,SF,Chaser,0.31
1629628,RJ Barrett,21900864214,Shot Chart Detail,21900864,214,1610612752,New York Knicks,2,5,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,51,1,0,20200226,CHA,NYK,|1628995|1629011|1629628|203901|203944,0,REG,2020,1628997,SF,Chaser,0.31
1626171,Bobby Portis,21900864264,Shot Chart Detail,21900864,264,1610612752,New York Knicks,2,6,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20200226,CHA,NYK,|1626171|1628372|1628995|1629011|1629628,0,REG,2020,1628997,SF,Chaser,0.31
1629019,Allonzo Trier,21900864511,Shot Chart Detail,21900864,511,1610612752,New York Knicks,4,7,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,244,1,1,20200226,CHA,NYK,|1626171|1629011|1629019|203090|203901,1,REG,2020,1628997,SF,Chaser,0.31
1626181,Norman Powell,21900879179,Shot Chart Detail,21900879,179,1610612761,Toronto Raptors,2,11,45,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20200228,TOR,CHA,|1626178|1626181|1627775|1628384|1629744,0,REG,2020,1628997,SF,Chaser,0.31
1626181,Norman Powell,21900879196,Shot Chart Detail,21900879,196,1610612761,Toronto Raptors,2,10,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20200228,TOR,CHA,|1626178|1626181|1627775|1628384|1629744,0,REG,2020,1628997,SF,Chaser,0.31
1628384,O.G. Anunoby,21900879206,Shot Chart Detail,21900879,206,1610612761,Toronto Raptors,2,9,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20200228,TOR,CHA,|1626178|1626181|1627775|1628384|1629744,0,REG,2020,1628997,SF,Chaser,0.31
1628384,O.G. Anunoby,21900879211,Shot Chart Detail,21900879,211,1610612761,Toronto Raptors,2,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,235,1,0,20200228,TOR,CHA,|1626178|1626181|1627775|1628384|1629744,0,REG,2020,1628997,SF,Chaser,0.31
1626181,Norman Powell,21900879541,Shot Chart Detail,21900879,541,1610612761,Toronto Raptors,4,11,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20200228,TOR,CHA,|1626181|1627775|1628384|1628449|200768,0,REG,2020,1628997,SF,Chaser,0.31
200768,Kyle Lowry,21900879545,Shot Chart Detail,21900879,545,1610612761,Toronto Raptors,4,10,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,0,20200228,TOR,CHA,|1626181|1627775|1628384|1628449|200768,0,REG,2020,1628997,SF,Chaser,0.31
1626181,Norman Powell,21900879716,Shot Chart Detail,21900879,716,1610612761,Toronto Raptors,4,0,0,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,0,20200228,TOR,CHA,|1626181|1627783|1628384|1628449|200768,0,REG,2020,1628997,SF,Chaser,0.31
201572,Brook Lopez,21900895185,Shot Chart Detail,21900895,185,1610612749,Milwaukee Bucks,2,10,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20200301,CHA,MIL,|1628425|1628978|201572|202339|203507,0,REG,2020,1628997,SF,Chaser,0.31
