PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1713,Vince Carter,21900477633,Shot Chart Detail,21900477,633,1610612737,Atlanta Hawks,4,3,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,0,20191228,CHI,ATL,|1627761|1628981|1629164|1713|203459,0,REG,2020,1629690,SF,Helper,-0.48
1629164,Brandon Goodwin,21900477643,Shot Chart Detail,21900477,643,1610612737,Atlanta Hawks,4,2,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,125,1,0,20191228,CHI,ATL,|1627761|1628981|1629164|1713|203459,0,REG,2020,1629690,SF,Helper,-0.48
1629164,Brandon Goodwin,21900477647,Shot Chart Detail,21900477,647,1610612737,Atlanta Hawks,4,2,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20191228,CHI,ATL,|1627761|1628981|1629164|1713|203459,1,REG,2020,1629690,SF,Helper,-0.48
2594,Kyle Korver,21900493684,Shot Chart Detail,21900493,684,1610612749,Milwaukee Bucks,4,1,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,1,20191230,CHI,MIL,|1626192|1628391|201577|203648|2594,1,REG,2020,1629690,SF,Helper,-0.48
1628368,De'Aaron Fox,21900674644,Shot Chart Detail,21900674,644,1610612758,Sacramento Kings,4,1,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20200124,CHI,SAC,|1628368|202357|202709|203084|203992,0,REG,2020,1627756|1629690,,,
202681,Kyrie Irving,21900721606,Shot Chart Detail,21900721,606,1610612751,Brooklyn Nets,4,2,51,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,124,1,0,20200131,BKN,CHI,|1627752|1628386|202681|203915|203925,0,REG,2020,1629690,SF,Helper,-0.48
1628404,Josh Hart,21900765620,Shot Chart Detail,21900765,620,1610612740,New Orleans Pelicans,4,3,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20200206,CHI,NOP,|1626143|1628402|1628404|1629638|1629740,1,REG,2020,1629690,SF,Helper,-0.48
1628402,Frank Jackson,21900765642,Shot Chart Detail,21900765,642,1610612740,New Orleans Pelicans,4,1,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-5,1,0,20200206,CHI,NOP,|1626143|1628402|1629637|1629638|1629740,0,REG,2020,1629690,SF,Helper,-0.48
1629661,Cameron Johnson,21900839488,Shot Chart Detail,21900839,488,1610612756,Phoenix Suns,3,2,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-15,1,1,20200222,CHI,PHX,|1626162|1626164|1629059|1629661|203382,1,REG,2020,1629690,SF,Helper,-0.48
1629028,Deandre Ayton,21900839561,Shot Chart Detail,21900839,561,1610612756,Phoenix Suns,4,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20200222,CHI,PHX,|1628969|1628975|1629028|1629661|201937,0,REG,2020,1629690|1627885,,,
