GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900001,126,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,3,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20191022,TOR,NOP,21900001126,5180,0,201188|201586|1626181|1627783|1627832,0,REG,2020,1629638,5.0,SG,Chaser,-1.7,VanVleet 1' Driving Reverse Layup (7 PTS),SG,Primary Ball Handler,0.54,
Shot Chart Detail,21900001,188,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20191022,TOR,NOP,21900001188,7420,0,200768|201188|201586|1626181|1628384,0,REG,2020,1629638,-3.0,SG,Chaser,-1.7,MISS Anunoby 1' Driving Finger Roll Layup,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21900001,190,201188,Marc Gasol,1610612761,Toronto Raptors,2,11,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,TOR,NOP,21900001190,7450,0,200768|201188|201586|1626181|1628384,0,REG,2020,1628404|1629638,-3.0,,,,,C,Versatile Big,-1.8,
Shot Chart Detail,21900001,504,201586,Serge Ibaka,1610612761,Toronto Raptors,3,3,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,1,20191022,TOR,NOP,21900001504,19760,0,201586|1626181|1627832|1628384|1629056,0,REG,2020,202734|1628404|1629026|1629638,6.0,,,,,C,Roll + Cut Big,-0.35,
Shot Chart Detail,21900001,518,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20191022,TOR,NOP,21900001518,20440,0,201586|1626181|1627832|1628384|1629056,0,REG,2020,1629638,7.0,SG,Chaser,-1.7,VanVleet 2' Driving Layup (26 PTS),SG,Primary Ball Handler,0.54,
Shot Chart Detail,21900001,530,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,0,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20191022,TOR,NOP,21900001530,21300,0,201586|1626181|1627832|1628384|1629056,0,REG,2020,1629026|1629638,4.0,,,,,SG,Primary Ball Handler,0.54,
Shot Chart Detail,21900021,166,1626153,Delon Wright,1610612742,Dallas Mavericks,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20191025,NOP,DAL,21900021166,7390,0,203501|203552|1626153|1628382|1628467,0,REG,2020,1629026|1629638,-14.0,,,,,PG,Primary Ball Handler,-0.09,
Shot Chart Detail,21900021,194,1626153,Delon Wright,1610612742,Dallas Mavericks,2,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20191025,NOP,DAL,21900021194,8560,0,203501|203552|1626153|1628382|1628467,0,REG,2020,1629026|1629638,-8.0,,,,,PG,Primary Ball Handler,-0.09,
Shot Chart Detail,21900021,482,1626153,Delon Wright,1610612742,Dallas Mavericks,3,0,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,26,1,1,20191025,NOP,DAL,21900021482,21170,0,203501|203552|1626153|1627827|1628382,0,REG,2020,1629638,5.0,SG,Chaser,-1.7,Wright 5' Layup (18 PTS),PG,Primary Ball Handler,-0.09,
Shot Chart Detail,21900021,517,203552,Seth Curry,1610612742,Dallas Mavericks,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,1,20191025,NOP,DAL,21900021517,22610,0,203501|203552|1626153|1627827|1628382,1,REG,2020,1629638,10.0,SG,Chaser,-1.7,Curry 3PT Jump Shot (6 PTS) (Finney-Smith 2 AST),SG,Secondary Ball Handler,0.91,1627827.0
