PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201571,D.J. Augustin,21900525184,Shot Chart Detail,21900525,184,1610612753,Orlando Magic,2,9,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,244,1,0,20200104,ORL,UTA,|1628411|1628964|201571|203082|203932,0,REG,2020,1629730,SG,Chaser,-0.16,PG,Primary Ball Handler,-0.38
1628404,Josh Hart,21900544225,Shot Chart Detail,21900544,225,1610612740,New Orleans Pelicans,2,8,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,1,20200106,NOP,UTA,|1628366|1628404|1629026|1629637|1629638,1,REG,2020,1629730,SG,Chaser,-0.16,SF,Movement Shooter,-0.61
1628404,Josh Hart,21900544231,Shot Chart Detail,21900544,231,1610612740,New Orleans Pelicans,2,8,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,19,241,1,1,20200106,NOP,UTA,|1628366|1628404|1629026|1629637|1629638,1,REG,2020,1629730,SG,Chaser,-0.16,SF,Movement Shooter,-0.61
1628422,Damyean Dotson,21900561155,Shot Chart Detail,21900561,155,1610612752,New York Knicks,2,11,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,136,1,0,20200108,UTA,NYK,|1626171|1628373|1628422|1628995|201961,0,REG,2020,1629730,SG,Chaser,-0.16,SG,Off Screen Shooter,-0.71
1628422,Damyean Dotson,21900561172,Shot Chart Detail,21900561,172,1610612752,New York Knicks,2,10,22,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-161,108,1,1,20200108,UTA,NYK,|1626171|1628373|1628422|1628995|201961,1,REG,2020,1629730,SG,Chaser,-0.16,SG,Off Screen Shooter,-0.71
1628422,Damyean Dotson,21900561194,Shot Chart Detail,21900561,194,1610612752,New York Knicks,2,7,53,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,0,20200108,UTA,NYK,|1626171|1628373|1628422|1628995|201961,0,REG,2020,1629730,SG,Chaser,-0.16,SG,Off Screen Shooter,-0.71
1628422,Damyean Dotson,21900561197,Shot Chart Detail,21900561,197,1610612752,New York Knicks,2,7,50,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20200108,UTA,NYK,|1626171|1628373|1628422|1628995|201961,0,REG,2020,1629730|1628396,,,,SG,Off Screen Shooter,-0.71
1629011,Mitchell Robinson,21900561551,Shot Chart Detail,21900561,551,1610612752,New York Knicks,4,4,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20200108,UTA,NYK,|1628443|1628995|1629011|1629649|201961,1,REG,2020,1626144|1629730,,,,C,Roll + Cut Big,0.48
1629649,Ignas Brazdeikis,21900561571,Shot Chart Detail,21900561,571,1610612752,New York Knicks,4,2,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20200108,UTA,NYK,|1628443|1628995|1629011|1629649|201961,0,REG,2020,1629730,SG,Chaser,-0.16,SF,Low Minute,-0.19
1629023,P.J. Washington,21900574141,Shot Chart Detail,21900574,141,1610612766,Charlotte Hornets,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,1,20200110,UTA,CHA,|1626179|1628370|1628970|1629023|203469,1,REG,2020,1629730,SG,Chaser,-0.16,PF,Versatile Big,-2.55
1628970,Miles Bridges,21900574504,Shot Chart Detail,21900574,504,1610612766,Charlotte Hornets,4,8,57,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,1,20200110,UTA,CHA,|1626179|1626195|1628970|1628998|201587,0,REG,2020,1626144|1629730,,,,SF,Movement Shooter,-1.52
1626195,Willy Hernangomez,21900574525,Shot Chart Detail,21900574,525,1610612766,Charlotte Hornets,4,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,1,REG,2020,202334|1629730,,,,C,Post Scorer,0.45
201587,Nicolas Batum,21900574527,Shot Chart Detail,21900574,527,1610612766,Charlotte Hornets,4,6,21,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,52,169,1,0,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,0,REG,2020,1629730,SG,Chaser,-0.16,SF,Athletic Finisher,-1.57
1626195,Willy Hernangomez,21900574553,Shot Chart Detail,21900574,553,1610612766,Charlotte Hornets,4,4,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,1,REG,2020,1629730,SG,Chaser,-0.16,C,Post Scorer,0.45
202397,Ish Smith,21900585125,Shot Chart Detail,21900585,125,1610612764,Washington Wizards,1,1,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,110,1,1,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,1,REG,2020,1629730,SG,Chaser,-0.16,PG,Slasher,0.44
202397,Ish Smith,21900585134,Shot Chart Detail,21900585,134,1610612764,Washington Wizards,1,0,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,145,1,1,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,0,REG,2020,1629730,SG,Chaser,-0.16,PG,Slasher,0.44
202397,Ish Smith,21900585140,Shot Chart Detail,21900585,140,1610612764,Washington Wizards,2,11,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,71,1,0,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,0,REG,2020,1629730,SG,Chaser,-0.16,PG,Slasher,0.44
203895,Jordan McRae,21900585166,Shot Chart Detail,21900585,166,1610612764,Washington Wizards,2,8,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,180,251,1,0,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,0,REG,2020,1629730,SG,Chaser,-0.16,SG,Secondary Ball Handler,0.07
202722,Davis Bertans,21900585170,Shot Chart Detail,21900585,170,1610612764,Washington Wizards,2,8,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,239,1,1,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,1,REG,2020,1629730,SG,Chaser,-0.16,PF,Off Screen Shooter,1.36
202397,Ish Smith,21900585448,Shot Chart Detail,21900585,448,1610612764,Washington Wizards,3,0,33,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,151,1,1,20200112,WAS,UTA,|1628418|1628972|202397|202722|203895,0,REG,2020,1629730,SG,Chaser,-0.16,PG,Slasher,0.44
