PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2730,Dwight Howard,21900783192,Shot Chart Detail,21900783,192,1610612747,Los Angeles Lakers,2,10,6,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20200208,GSW,LAL,|1628398|200765|203584|2544|2730,1,REG,2020,1629673|1629308,,,,C,Roll + Cut Big,0.1
2544,LeBron James,21900783209,Shot Chart Detail,21900783,209,1610612747,Los Angeles Lakers,2,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,250,1,0,20200208,GSW,LAL,|1628398|200765|203584|2544|2730,0,REG,2020,1629308,SG,Wing Stopper,0.85,PG,Shot Creator,5.21
2730,Dwight Howard,21900783234,Shot Chart Detail,21900783,234,1610612747,Los Angeles Lakers,2,9,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20200208,GSW,LAL,|1628398|200765|203584|2544|2730,0,REG,2020,1629673|1629308|1627737,,,,C,Roll + Cut Big,0.1
1628398,Kyle Kuzma,21900783479,Shot Chart Detail,21900783,479,1610612747,Los Angeles Lakers,3,5,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,83,1,1,20200208,GSW,LAL,|1628398|200765|201980|202340|203076,1,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Shot Creator,-0.14
201980,Danny Green,21900783485,Shot Chart Detail,21900783,485,1610612747,Los Angeles Lakers,3,4,21,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,55,1,0,20200208,GSW,LAL,|1628398|200765|201980|202340|203076,0,REG,2020,203952|1629308,,,,SG,Movement Shooter,0.23
1628398,Kyle Kuzma,21900783495,Shot Chart Detail,21900783,495,1610612747,Los Angeles Lakers,3,3,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,81,1,1,20200208,GSW,LAL,|1628398|200765|201980|202340|203076,1,REG,2020,1627814|1629308,,,,PF,Shot Creator,-0.14
1628398,Kyle Kuzma,21900783547,Shot Chart Detail,21900783,547,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,0,20200208,GSW,LAL,|1627936|1628398|200765|203076|203584,0,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Shot Creator,-0.14
2544,LeBron James,21900783570,Shot Chart Detail,21900783,570,1610612747,Los Angeles Lakers,4,10,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-29,293,1,0,20200208,GSW,LAL,|1628398|200765|203584|2544|2730,0,REG,2020,1629308,SG,Wing Stopper,0.85,PG,Shot Creator,5.21
2738,Andre Iguodala,21900800525,Shot Chart Detail,21900800,525,1610612748,Miami Heat,4,10,47,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20200210,GSW,MIA,|1629130|201609|203109|203482|2738,1,REG,2020,1629308,SG,Wing Stopper,0.85,SF,Athletic Finisher,-1.59
1629130,Duncan Robinson,21900800537,Shot Chart Detail,21900800,537,1610612748,Miami Heat,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,221,1,1,20200210,GSW,MIA,|1629130|201609|203109|203482|2738,1,REG,2020,1629308|1629668,,,,SG,Off Screen Shooter,0.68
1626164,Devin Booker,21900815139,Shot Chart Detail,21900815,139,1610612756,Phoenix Suns,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20200212,PHX,GSW,|1626164|1628413|1628975|1629059|1629661,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Shot Creator,3.18
1626162,Kelly Oubre Jr.,21900815227,Shot Chart Detail,21900815,227,1610612756,Phoenix Suns,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,217,1,0,20200212,PHX,GSW,|1626162|1626164|1627767|1628969|201937,0,REG,2020,1629308,SG,Wing Stopper,0.85,SF,Athletic Finisher,0.2
1628413,Jonah Bolden,21900815506,Shot Chart Detail,21900815,506,1610612756,Phoenix Suns,4,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20200212,PHX,GSW,|1628413|1628975|1629059|1629660|1629661,0,REG,2020,1629308,SG,Wing Stopper,0.85,C,Low Minute,-0.58
1628413,Jonah Bolden,21900815508,Shot Chart Detail,21900815,508,1610612756,Phoenix Suns,4,9,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20200212,PHX,GSW,|1628413|1628975|1629059|1629660|1629661,0,REG,2020,1629308,SG,Wing Stopper,0.85,C,Low Minute,-0.58
203496,Robert Covington,2190082594,Shot Chart Detail,21900825,94,1610612745,Houston Rockets,1,4,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,256,1,1,20200220,GSW,HOU,|201145|201935|203085|203463|203496,1,REG,2020,1629308,SG,Wing Stopper,0.85,PF-C,Movement Shooter,-0.34
201935,James Harden,21900825128,Shot Chart Detail,21900825,128,1610612745,Houston Rockets,1,2,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,0,20200220,GSW,HOU,|201145|201935|203085|203463|203496,0,REG,2020,1629672|1629308,,,,SG,Shot Creator,6.9
200782,P.J. Tucker,21900825171,Shot Chart Detail,21900825,171,1610612745,Houston Rockets,2,11,25,Made Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,1,20200220,GSW,HOU,|200757|200782|201566|203085|203463,1,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Athletic Finisher,-1.42
201935,James Harden,21900825483,Shot Chart Detail,21900825,483,1610612745,Houston Rockets,3,0,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,221,1,0,20200220,GSW,HOU,|200757|201145|201935|203085|203463,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Shot Creator,6.9
203463,Ben McLemore,21900825522,Shot Chart Detail,21900825,522,1610612745,Houston Rockets,4,9,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,201,1,0,20200220,GSW,HOU,|200782|201145|201566|203085|203463,0,REG,2020,1629308,SG,Wing Stopper,0.85,SF,Movement Shooter,0.25
203085,Austin Rivers,21900825563,Shot Chart Detail,21900825,563,1610612745,Houston Rockets,4,6,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20200220,GSW,HOU,|200782|201145|201566|201960|203085,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Shot Creator,-0.11
203085,Austin Rivers,21900825581,Shot Chart Detail,21900825,581,1610612745,Houston Rockets,4,5,17,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,50,1,0,20200220,GSW,HOU,|1626187|200782|201145|201960|203085,0,REG,2020,1629308|1626172,,,,SG,Shot Creator,-0.11
203998,Bruno Caboclo,21900825613,Shot Chart Detail,21900825,613,1610612745,Houston Rockets,4,2,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-171,226,1,0,20200220,GSW,HOU,|1626187|201145|201960|203085|203998,0,REG,2020,1629308,SG,Wing Stopper,0.85,C,Stretch Big,-0.44
1629627,Zion Williamson,21900847188,Shot Chart Detail,21900847,188,1610612740,New Orleans Pelicans,2,11,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,0,20200223,GSW,NOP,|1628366|1628404|1629627|1629740|200755,0,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Post Scorer,2.22
1629627,Zion Williamson,21900847190,Shot Chart Detail,21900847,190,1610612740,New Orleans Pelicans,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,35,1,0,20200223,GSW,NOP,|1628366|1628404|1629627|1629740|200755,0,REG,2020,1627733|1629308,,,,PF,Post Scorer,2.22
200755,JJ Redick,21900847230,Shot Chart Detail,21900847,230,1610612740,New Orleans Pelicans,2,8,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,225,1,0,20200223,GSW,NOP,|1627742|1628366|1628404|1629627|200755,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Off Screen Shooter,1.09
202324,Derrick Favors,21900847465,Shot Chart Detail,21900847,465,1610612740,New Orleans Pelicans,3,2,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20200223,GSW,NOP,|1628366|1628404|1629740|200755|202324,1,REG,2020,1627733|1629308,,,,C,Roll + Cut Big,-0.23
1629627,Zion Williamson,21900847538,Shot Chart Detail,21900847,538,1610612740,New Orleans Pelicans,4,8,26,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20200223,GSW,NOP,|1628404|1629627|1629740|200755|201950,1,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Post Scorer,2.22
1628404,Josh Hart,21900847552,Shot Chart Detail,21900847,552,1610612740,New Orleans Pelicans,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-138,269,1,1,20200223,GSW,NOP,|1628404|1629627|1629740|200755|201950,1,REG,2020,1629308,SG,Wing Stopper,0.85,SF,Movement Shooter,-0.61
201950,Jrue Holiday,21900847554,Shot Chart Detail,21900847,554,1610612740,New Orleans Pelicans,4,7,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,1,20200223,GSW,NOP,|1628404|1629627|1629740|200755|201950,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Primary Ball Handler,0.98
1629627,Zion Williamson,21900847573,Shot Chart Detail,21900847,573,1610612740,New Orleans Pelicans,4,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,38,1,0,20200223,GSW,NOP,|1628404|1629627|1629740|200755|201950,0,REG,2020,1629308,SG,Wing Stopper,0.85,PF,Post Scorer,2.22
201950,Jrue Holiday,21900847576,Shot Chart Detail,21900847,576,1610612740,New Orleans Pelicans,4,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,247,1,0,20200223,GSW,NOP,|1627742|1628404|1629740|201950|202324,0,REG,2020,1629308,SG,Wing Stopper,0.85,SG,Primary Ball Handler,0.98
