PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203090,Maurice Harkless,21900035129,Shot Chart Detail,21900035,129,1610612746,LA Clippers,1,3,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,0,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,204020,SG,Point of Attack,0.3
203210,JaMychal Green,21900035141,Shot Chart Detail,21900035,141,1610612746,LA Clippers,1,2,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,1629661|204020,,,
203090,Maurice Harkless,21900035172,Shot Chart Detail,21900035,172,1610612746,LA Clippers,1,0,53,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,14,1,0,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,204020,SG,Point of Attack,0.3
1627826,Ivica Zubac,21900035344,Shot Chart Detail,21900035,344,1610612746,LA Clippers,2,1,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,PHX,LAC,|101150|1627826|1629013|202335|203090,0,REG,2020,1628969|204020,,,
203090,Maurice Harkless,21900035367,Shot Chart Detail,21900035,367,1610612746,LA Clippers,2,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20191026,PHX,LAC,|101150|1626149|1629013|202335|203090,0,REG,2020,204020,SG,Point of Attack,0.3
203210,JaMychal Green,21900035495,Shot Chart Detail,21900035,495,1610612746,LA Clippers,3,2,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,1,20191026,PHX,LAC,|101150|1626149|1629013|203090|203210,1,REG,2020,204020,SG,Point of Attack,0.3
101150,Lou Williams,21900035512,Shot Chart Detail,21900035,512,1610612746,LA Clippers,3,1,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,227,1,0,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,204020,SG,Point of Attack,0.3
1626149,Montrezl Harrell,21900035577,Shot Chart Detail,21900035,577,1610612746,LA Clippers,4,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191026,PHX,LAC,|1626149|201976|202695|203090|203210,1,REG,2020,1629059|204020,,,
1626149,Montrezl Harrell,21900035746,Shot Chart Detail,21900035,746,1610612746,LA Clippers,4,0,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20191026,PHX,LAC,|101150|1626149|1629013|202335|202695,1,REG,2020,204020,SG,Point of Attack,0.3
202695,Kawhi Leonard,21900035754,Shot Chart Detail,21900035,754,1610612746,LA Clippers,4,0,24,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,69,248,1,1,20191026,PHX,LAC,|101150|1626149|1629013|202335|202695,1,REG,2020,204020,SG,Point of Attack,0.3
1628378,Donovan Mitchell,21900049469,Shot Chart Detail,21900049,469,1610612762,Utah Jazz,3,6,40,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-52,245,1,1,20191028,PHX,UTA,|1626144|1626220|1628378|202711|203497,0,REG,2020,204020,SG,Point of Attack,0.3
1628378,Donovan Mitchell,21900049514,Shot Chart Detail,21900049,514,1610612762,Utah Jazz,3,3,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20191028,PHX,UTA,|1627777|1628378|201145|203497|204060,1,REG,2020,204020,SG,Point of Attack,0.3
201145,Jeff Green,21900049525,Shot Chart Detail,21900049,525,1610612762,Utah Jazz,3,2,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,107,1,1,20191028,PHX,UTA,|1627777|1628378|201145|202334|204060,0,REG,2020,204020,SG,Point of Attack,0.3
1627777,Georges Niang,21900049551,Shot Chart Detail,21900049,551,1610612762,Utah Jazz,3,0,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20191028,PHX,UTA,|1627777|201144|201145|202334|204060,1,REG,2020,1626163|204020,,,
1629639,Tyler Herro,21900114183,Shot Chart Detail,21900114,183,1610612748,Miami Heat,2,10,52,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20191107,PHX,MIA,|1627884|1629130|1629639|201609|203482,0,REG,2020,204020,SG,Point of Attack,0.3
201609,Goran Dragic,21900114196,Shot Chart Detail,21900114,196,1610612748,Miami Heat,2,9,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-20,243,1,1,20191107,PHX,MIA,|1627884|1629130|1629639|201609|203482,1,REG,2020,204020,SG,Point of Attack,0.3
1629639,Tyler Herro,21900114218,Shot Chart Detail,21900114,218,1610612748,Miami Heat,2,8,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20191107,PHX,MIA,|1628389|1629130|1629639|201609|203482,1,REG,2020,204020,SG,Point of Attack,0.3
203482,Kelly Olynyk,21900114522,Shot Chart Detail,21900114,522,1610612748,Miami Heat,4,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20191107,PHX,MIA,|1629130|1629639|201609|201949|203482,0,REG,2020,1628969|204020,,,
203482,Kelly Olynyk,21900114542,Shot Chart Detail,21900114,542,1610612748,Miami Heat,4,10,0,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20191107,PHX,MIA,|1629130|1629639|201609|201949|203482,0,REG,2020,204020,SG,Point of Attack,0.3
1629639,Tyler Herro,21900114608,Shot Chart Detail,21900114,608,1610612748,Miami Heat,4,4,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,51,267,1,0,20191107,PHX,MIA,|1628389|1629639|201609|202710|203482,0,REG,2020,204020,SG,Point of Attack,0.3
1627812,Yogi Ferrell,21900200144,Shot Chart Detail,21900200,144,1610612758,Sacramento Kings,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,136,1,1,20191119,SAC,PHX,|1627812|202709|203084|203473|203992,1,REG,2020,204020,SG,Point of Attack,0.3
1627741,Buddy Hield,21900200217,Shot Chart Detail,21900200,217,1610612758,Sacramento Kings,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-215,186,1,0,20191119,SAC,PHX,|1627741|1627812|203084|203473|203992,0,REG,2020,1626163|204020,,,
202709,Cory Joseph,21900200352,Shot Chart Detail,21900200,352,1610612758,Sacramento Kings,3,9,5,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-102,90,1,1,20191119,SAC,PHX,|1626158|1627741|202357|202709|203084,0,REG,2020,204020,SG,Point of Attack,0.3
1627741,Buddy Hield,21900200386,Shot Chart Detail,21900200,386,1610612758,Sacramento Kings,3,7,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,19,247,1,0,20191119,SAC,PHX,|1626158|1627741|202357|202709|203084,0,REG,2020,204020,SG,Point of Attack,0.3
1629637,Jaxson Hayes,219002147,Shot Chart Detail,21900214,7,1610612740,New Orleans Pelicans,1,11,46,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20191121,PHX,NOP,|1627742|1629026|1629637|200755|201950,0,REG,2020,204020,SG,Point of Attack,0.3
200755,JJ Redick,2190021424,Shot Chart Detail,21900214,24,1610612740,New Orleans Pelicans,1,10,19,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,24,1,1,20191121,PHX,NOP,|1627742|1629026|1629637|200755|201950,1,REG,2020,204020,SG,Point of Attack,0.3
1629637,Jaxson Hayes,2190021442,Shot Chart Detail,21900214,42,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20191121,PHX,NOP,|1627742|1629026|1629637|200755|201950,0,REG,2020,204020,SG,Point of Attack,0.3
1629637,Jaxson Hayes,2190021451,Shot Chart Detail,21900214,51,1610612740,New Orleans Pelicans,1,8,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191121,PHX,NOP,|1627742|1629026|1629637|200755|201950,1,REG,2020,204020,SG,Point of Attack,0.3
200755,JJ Redick,2190021470,Shot Chart Detail,21900214,70,1610612740,New Orleans Pelicans,1,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,1,20191121,PHX,NOP,|1627742|1629637|1629740|200755|201950,1,REG,2020,1626162|204020,,,
200755,JJ Redick,2190021491,Shot Chart Detail,21900214,91,1610612740,New Orleans Pelicans,1,6,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,243,1,1,20191121,PHX,NOP,|1627742|1629637|1629740|200755|201950,1,REG,2020,204020,SG,Point of Attack,0.3
202734,E'Twaun Moore,21900214237,Shot Chart Detail,21900214,237,1610612740,New Orleans Pelicans,2,7,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20191121,PHX,NOP,|1627742|1628402|1629637|201950|202734,0,REG,2020,204020,SG,Point of Attack,0.3
201950,Jrue Holiday,21900214250,Shot Chart Detail,21900214,250,1610612740,New Orleans Pelicans,2,6,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20191121,PHX,NOP,|1627742|1628402|1629637|200755|201950,0,REG,2020,1626162|204020,,,
1627742,Brandon Ingram,21900214333,Shot Chart Detail,21900214,333,1610612740,New Orleans Pelicans,2,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20191121,PHX,NOP,|1627742|1629026|1629740|200755|201950,0,REG,2020,1626162|204020,,,
