PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202693,Markieff Morris,2190001419,Shot Chart Detail,21900014,19,1610612765,Detroit Pistons,1,10,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20191024,DET,ATL,|1628971|202693|202704|203083|203503,0,REG,2020,1628381,PF,Anchor Big,1.03
202693,Markieff Morris,2190001447,Shot Chart Detail,21900014,47,1610612765,Detroit Pistons,1,7,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,163,1,1,20191024,DET,ATL,|1628971|202693|202704|203083|203503,1,REG,2020,1628381,PF,Anchor Big,1.03
202693,Markieff Morris,21900014217,Shot Chart Detail,21900014,217,1610612765,Detroit Pistons,2,7,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,127,1,0,20191024,DET,ATL,|1628971|202693|202704|203083|203503,0,REG,2020,1628381,PF,Anchor Big,1.03
201565,Derrick Rose,21900014485,Shot Chart Detail,21900014,485,1610612765,Detroit Pistons,3,0,15,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,130,1,1,20191024,DET,ATL,|1627748|1628379|1628971|201565|203503,0,REG,2020,1628381,PF,Anchor Big,1.03
203083,Andre Drummond,21900014622,Shot Chart Detail,21900014,622,1610612765,Detroit Pistons,4,4,8,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,62,1,1,20191024,DET,ATL,|1627748|1628379|201565|203083|203503,1,REG,2020,1628381,PF,Anchor Big,1.03
203083,Andre Drummond,21900014674,Shot Chart Detail,21900014,674,1610612765,Detroit Pistons,4,0,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20191024,DET,ATL,|1628379|203083|203503|204025|204038,1,REG,2020,1628381,PF,Anchor Big,1.03
203932,Aaron Gordon,2190002811,Shot Chart Detail,21900028,11,1610612753,Orlando Magic,1,11,23,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,ATL,ORL,|1628371|201571|202696|203095|203932,0,REG,2020,1629631|1628381,,,
1628371,Jonathan Isaac,21900028119,Shot Chart Detail,21900028,119,1610612753,Orlando Magic,1,2,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20191026,ATL,ORL,|1628365|1628371|1628964|202329|203082,0,REG,2020,1628381,PF,Anchor Big,1.03
1628371,Jonathan Isaac,21900028134,Shot Chart Detail,21900028,134,1610612753,Orlando Magic,1,1,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,121,1,0,20191026,ATL,ORL,|1628365|1628371|1628964|202329|203082,0,REG,2020,1628381,PF,Anchor Big,1.03
203932,Aaron Gordon,21900028175,Shot Chart Detail,21900028,175,1610612753,Orlando Magic,2,11,6,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,ATL,ORL,|1628964|201571|202329|203082|203932,0,REG,2020,1628381|202323,,,
