PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203210,JaMychal Green,21900035141,Shot Chart Detail,21900035,141,1610612746,LA Clippers,1,2,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,1629661|204020,,,,PF,Athletic Finisher,-0.42
203210,JaMychal Green,21900035174,Shot Chart Detail,21900035,174,1610612746,LA Clippers,1,0,50,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,PHX,LAC,|101150|1626149|201976|203090|203210,0,REG,2020,1629661,PF,Low Activity,-0.4,PF,Athletic Finisher,-0.42
201145,Jeff Green,21900049140,Shot Chart Detail,21900049,140,1610612762,Utah Jazz,1,1,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,89,1,1,20191028,PHX,UTA,|1627777|1628378|201145|202334|204060,1,REG,2020,1629661,PF,Low Activity,-0.4,PF-C,Athletic Finisher,-1.29
1629672,Eric Paschall,21900065195,Shot Chart Detail,21900065,195,1610612744,Golden State Warriors,2,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191030,GSW,PHX,|1629672|1629673|201939|202692|203110,1,REG,2020,1629661|1626163,,,,PF,Shot Creator,-0.8
1626145,Tyus Jones,21900081337,Shot Chart Detail,21900081,337,1610612763,Memphis Grizzlies,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,0,20191102,MEM,PHX,|1626145|1628960|1628991|1629634|203109,0,REG,2020,1629661,PF,Low Activity,-0.4,PG,Primary Ball Handler,0.49
203937,Kyle Anderson,21900081506,Shot Chart Detail,21900081,506,1610612763,Memphis Grizzlies,3,2,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20191102,MEM,PHX,|1626145|1629634|203524|203937|203998,1,REG,2020,1629661,PF,Low Activity,-0.4,SF,Athletic Finisher,-2.0
203937,Kyle Anderson,21900081550,Shot Chart Detail,21900081,550,1610612763,Memphis Grizzlies,4,11,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,103,1,1,20191102,MEM,PHX,|1628415|1629630|1629741|202685|203937,1,REG,2020,1629661,PF,Low Activity,-0.4,SF,Athletic Finisher,-2.0
1629630,Ja Morant,21900081587,Shot Chart Detail,21900081,587,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20191102,MEM,PHX,|1626145|1629630|1629634|203937|203998,0,REG,2020,1629661|1628975,,,,PG,Slasher,0.39
203109,Jae Crowder,21900081597,Shot Chart Detail,21900081,597,1610612763,Memphis Grizzlies,4,7,35,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,59,1,0,20191102,MEM,PHX,|1628415|1629630|1629741|202685|203109,0,REG,2020,1629661,PF,Low Activity,-0.4,SF-PF,Movement Shooter,0.14
203524,Solomon Hill,21900081656,Shot Chart Detail,21900081,656,1610612763,Memphis Grizzlies,4,3,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20191102,MEM,PHX,|1628415|1629630|1629634|203109|203524,1,REG,2020,1629661,PF,Low Activity,-0.4,PF,Movement Shooter,-1.33
