PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627748,Thon Maker,21900233653,Shot Chart Detail,21900233,653,1610612765,Detroit Pistons,4,1,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20191123,MIL,DET,|1627748|1629004|1629635|1629648|204025,0,REG,2020,2594|1627733,,,
1629648,Jordan Bone,21900233667,Shot Chart Detail,21900233,667,1610612765,Detroit Pistons,4,0,36,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,57,1,1,20191123,MIL,DET,|1627748|1629004|1629635|1629648|204025,0,REG,2020,1627733,PF,Helper,0.2
101107,Marvin Williams,21900283482,Shot Chart Detail,21900283,482,1610612766,Charlotte Hornets,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,276,1,0,20191130,MIL,CHA,|101107|1628370|1628407|1628984|203469,0,REG,2020,1627733,PF,Helper,0.2
1628984,Devonte' Graham,21900283491,Shot Chart Detail,21900283,491,1610612766,Charlotte Hornets,3,0,2,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,226,1,1,20191130,MIL,CHA,|101107|1628370|1628407|1628984|203469,0,REG,2020,1627733,PF,Helper,0.2
203469,Cody Zeller,21900283513,Shot Chart Detail,21900283,513,1610612766,Charlotte Hornets,4,10,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,5,1,1,20191130,MIL,CHA,|1628407|1628970|1628984|1629023|203469,0,REG,2020,1627733,PF,Helper,0.2
1628984,Devonte' Graham,21900283528,Shot Chart Detail,21900283,528,1610612766,Charlotte Hornets,4,9,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,216,1,0,20191130,MIL,CHA,|1628407|1628970|1628984|1629023|203469,0,REG,2020,1627733,PF,Helper,0.2
203469,Cody Zeller,21900283531,Shot Chart Detail,21900283,531,1610612766,Charlotte Hornets,4,8,58,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,83,1,0,20191130,MIL,CHA,|1628407|1628970|1628984|1629023|203469,0,REG,2020,1627733,PF,Helper,0.2
1626179,Terry Rozier,21900283558,Shot Chart Detail,21900283,558,1610612766,Charlotte Hornets,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20191130,MIL,CHA,|1626179|1626195|1628370|1628970|1629023,0,REG,2020,1628412|201577|1627733,,,
1628970,Miles Bridges,21900283600,Shot Chart Detail,21900283,600,1610612766,Charlotte Hornets,4,5,9,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,101,1,0,20191130,MIL,CHA,|1626195|1628370|1628407|1628970|201587,0,REG,2020,1627733,PF,Helper,0.2
1628970,Miles Bridges,21900283624,Shot Chart Detail,21900283,624,1610612766,Charlotte Hornets,4,3,23,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,171,1,1,20191130,MIL,CHA,|1626195|1628370|1628407|1628970|201587,1,REG,2020,1627733,PF,Helper,0.2
